object_id,centroids_x,centroids_y,aspect_ratio,area,frames,scores,counted,ground_truth
194,34,952,0,0,2739,0.16,TRUE,1
194,36,1074,5.33783783783784,29230,2740,0.12,TRUE,1
194,44,1083,4.6304347826087,39192,2741,0.53,TRUE,1
194,63,1112,3.86666666666667,31320,2743,0.43,TRUE,1
194,81,1117,3.33018867924528,37418,2744,0.69,TRUE,1
194,84,1118,3.41176470588235,35496,2745,0.56,TRUE,1
194,98,1110,4,33856,2746,0.73,TRUE,1
194,112,1115,3.01769911504425,38533,2747,0.73,TRUE,1
194,116,1111,2.72519083969466,46767,2748,0.5,TRUE,1
194,120,1100,3.19166666666667,45960,2749,0.66,TRUE,1
194,126,1108,4.23456790123457,27783,2750,0.71,TRUE,1
194,143,1106,4.67532467532468,27720,2751,0.73,TRUE,1
194,170,1101,4.46987951807229,30793,2752,0.73,TRUE,1
194,205,1094,5.02597402597403,29799,2753,0.81,TRUE,1
194,250,1087,4.84146341463415,32554,2754,0.73,TRUE,1
194,297,1085,4.55172413793104,34452,2755,0.78,TRUE,1
194,331,1089,4.18681318681319,34671,2756,0.77,TRUE,1
194,357,1096,3.31818181818182,40150,2757,0.71,TRUE,1
194,368,1074,4.6989247311828,40641,2758,0.7,TRUE,1
194,390,1059,5.87012987012987,34804,2759,0.81,TRUE,1
194,419,1062,5.89041095890411,31390,2760,0.78,TRUE,1
194,454,1066,5.41025641025641,32916,2761,0.81,TRUE,1
194,488,1068,5.02409638554217,34611,2762,0.81,TRUE,1
194,518,1057,5.84615384615385,35568,2763,0.87,TRUE,1
194,552,1055,5.80519480519481,34419,2764,0.82,TRUE,1
194,581,1059,4.89887640449438,38804,2765,0.76,TRUE,1
194,611,1066,4.30927835051546,40546,2766,0.35,TRUE,1
194,635,1061,3.68333333333333,53040,2767,0.41,TRUE,1
194,667,1076,4.10526315789474,37050,2768,0.69,TRUE,1
194,684,1073,5.26582278481013,32864,2769,0.42,TRUE,1
194,694,1062,6.46376811594203,30774,2770,0.23,TRUE,1
194,696,1059,6.34285714285714,31080,2779,0.13,TRUE,1
198,343,1114,0,0,2815,0.69,TRUE,1
198,341,1110,5.04477611940299,22646,2816,0.76,TRUE,1
198,338,1105,5.72131147540984,21289,2817,0.77,TRUE,1
198,332,1091,5.29166666666667,27432,2818,0.77,TRUE,1
198,361,1061,5.41666666666667,38220,2821,0.58,TRUE,1
198,390,1038,7.05797101449275,33603,2822,0.72,TRUE,1
198,422,1050,7.14754098360656,26596,2823,0.13,TRUE,1
205,267,1043,0,0,2854,0.67,TRUE,1
205,312,1030,4.96969696969697,48708,2855,0.52,TRUE,1
205,336,1025,4.38938053097345,56048,2856,0.85,TRUE,1
205,370,1084,5.31818181818182,23166,2857,0.68,TRUE,1
205,375,1044,4.48672566371681,57291,2858,0.79,TRUE,1
205,402,1025,4.36974789915966,61880,2859,0.87,TRUE,1
205,437,1025,4.21008403361345,59619,2860,0.86,TRUE,1
205,466,1030,3.8203125,62592,2861,0.79,TRUE,1
205,508,1097,3.14736842105263,28405,2862,0.23,TRUE,1
205,542,1104,3.34285714285714,36855,2863,0.79,TRUE,1
205,575,1080,2.83552631578947,65512,2865,0.31,TRUE,1
205,630,1077,2.90070921985816,57669,2867,0.78,TRUE,1
205,652,1072,2.87755102040816,62181,2868,0.85,TRUE,1
205,665,1066,3.40944881889764,54991,2869,0.87,TRUE,1
205,673,1061,3.81034482758621,51272,2870,0.88,TRUE,1
205,681,1045,4.27551020408163,41062,2871,0.83,TRUE,1
205,677,1002,3.08695652173913,40825,2872,0.46,TRUE,1
205,660,1001,3.16352201257862,79977,2873,0.55,TRUE,1
205,662,1004,3.44274809160305,59081,2874,0.39,TRUE,1
205,681,1035,5.18421052631579,29944,2875,0.69,TRUE,1
213,214,1052,0,0,2902,0.86,TRUE,1
213,219,1042,4.85263157894737,43795,2903,0.87,TRUE,1
213,225,1043,4.95698924731183,42873,2904,0.87,TRUE,1
213,226,1048,4.81914893617021,42582,2905,0.86,TRUE,1
213,219,1054,4.9,39690,2906,0.85,TRUE,1
213,210,1053,5.03370786516854,39872,2907,0.83,TRUE,1
213,205,1049,4.39423076923077,47528,2908,0.79,TRUE,1
213,209,1043,4.98947368421053,45030,2909,0.84,TRUE,1
213,217,1041,5.21978021978022,43225,2910,0.85,TRUE,1
213,220,1044,5.23595505617978,41474,2911,0.86,TRUE,1
213,219,1050,5.36904761904762,37884,2912,0.86,TRUE,1
213,214,1052,5.2093023255814,38528,2913,0.84,TRUE,1
213,203,1065,4.75862068965517,36018,2914,0.8,TRUE,1
213,193,1073,4.7093023255814,34830,2915,0.86,TRUE,1
213,187,1066,4.77777777777778,38700,2916,0.87,TRUE,1
213,189,1069,4.63333333333333,37530,2917,0.87,TRUE,1
213,189,1071,4.61111111111111,37350,2918,0.86,TRUE,1
213,192,1073,4.51648351648352,37401,2919,0.85,TRUE,1
213,204,1075,4.67816091954023,35409,2920,0.85,TRUE,1
213,226,1074,5.42105263157895,31312,2921,0.83,TRUE,1
213,256,1072,5.95714285714286,29190,2922,0.79,TRUE,1
213,277,1072,5.75,29808,2923,0.76,TRUE,1
213,284,1073,5.84285714285714,28630,2924,0.55,TRUE,1
213,298,1070,6.83870967741936,26288,2925,0.77,TRUE,1
213,327,1063,6.75384615384615,28535,2926,0.74,TRUE,1
213,364,1050,5.57647058823529,40290,2927,0.77,TRUE,1
213,396,1049,5.27586206896552,39933,2928,0.78,TRUE,1
213,431,1060,5.10843373493976,35192,2929,0.77,TRUE,1
213,470,1068,5.68493150684932,30295,2930,0.79,TRUE,1
213,516,1069,6.46875,26496,2931,0.79,TRUE,1
213,555,1072,6.40625,26240,2932,0.84,TRUE,1
213,583,1073,5.52,31050,2933,0.79,TRUE,1
213,604,1072,5.28205128205128,32136,2934,0.79,TRUE,1
213,619,1065,5.09302325581395,37668,2935,0.78,TRUE,1
213,639,1068,5.26582278481013,32864,2936,0.63,TRUE,1
213,651,1127,3.73846153846154,15795,2937,0.13,TRUE,1
213,658,1138,7.05128205128205,10725,2938,0.75,TRUE,1
213,652,1122,4.46052631578947,25764,2939,0.7,TRUE,1
213,649,1108,4.40243902439024,29602,2940,0.66,TRUE,1
222,119,1111,0,0,2962,0.75,TRUE,1
222,151,1116,4.65714285714286,22820,2963,0.74,TRUE,1
222,181,1120,3.72941176470588,26945,2964,0.75,TRUE,1
222,192,1124,5.3448275862069,17980,2965,0.71,TRUE,1
222,207,1092,7.14285714285714,22400,2966,0.61,TRUE,1
222,218,1082,6.71186440677966,23364,2967,0.79,TRUE,1
222,229,1079,5.78260869565217,27531,2968,0.69,TRUE,1
222,244,1077,5.98507462686567,26867,2969,0.19,TRUE,1
222,255,1070,6.01428571428571,29470,2970,0.49,TRUE,1
222,256,1115,5,15680,2971,0.66,TRUE,1
222,255,1131,4.89473684210526,15903,2972,0.11,TRUE,1
222,264,1123,6.21153846153846,16796,2973,0.47,TRUE,1
222,290,1109,5.57777777777778,11295,2974,0.31,TRUE,1
222,327,1092,6.56666666666667,23640,2975,0.77,TRUE,1
222,369,1088,5.23287671232877,27886,2976,0.77,TRUE,1
222,399,1097,5.26865671641791,23651,2977,0.74,TRUE,1
222,429,1095,6.04918032786885,22509,2978,0.78,TRUE,1
222,459,1099,6.21052631578947,20178,2979,0.73,TRUE,1
222,482,1102,6.10526315789474,19836,2980,0.43,TRUE,1
222,503,1094,6.66071428571429,20888,2981,0.54,TRUE,1
222,527,1073,7.46551724137931,25114,2982,0.81,TRUE,1
222,558,1069,5.83333333333333,30240,2983,0.81,TRUE,1
222,589,1061,7.71794871794872,11739,2984,0.56,TRUE,1
222,627,1056,5.76623376623377,34188,2985,0.83,TRUE,1
222,671,1050,6.22972972972973,34114,2986,0.88,TRUE,1
222,702,1001,8.08333333333333,10476,2987,0.52,TRUE,1
234,205,1123,0,0,2999,0.28,TRUE,1
234,229,1117,5.0625,20736,3000,0.15,TRUE,1
234,247,1110,5.02985074626866,22579,3001,0.46,TRUE,1
234,269,1107,4.56,25650,3002,0.25,TRUE,1
234,288,1102,4.65789473684211,26904,3003,0.82,TRUE,1
234,302,1101,4.375,28000,3004,0.82,TRUE,1
234,313,1096,4.2183908045977,31929,3005,0.39,TRUE,1
234,329,1091,4.25842696629214,33731,3006,0.47,TRUE,1
234,349,1082,4.48275862068966,33930,3007,0.63,TRUE,1
234,372,1110,3.93589743589744,23946,3016,0.71,TRUE,1
234,382,1122,3.97368421052632,22952,3017,0.79,TRUE,1
234,396,1128,3.64634146341463,24518,3018,0.79,TRUE,1
234,412,1120,3.96341463414634,26650,3019,0.85,TRUE,1
234,433,1116,3.79545454545455,29392,3020,0.79,TRUE,1
234,452,1116,3.21,32100,3021,0.84,TRUE,1
234,467,1107,3.80645161290323,32922,3022,0.66,TRUE,1
234,497,1088,3.6605504587156,43491,3024,0.88,TRUE,1
243,51,982,0,0,3061,0.37,TRUE,1
243,66,992,6.67441860465116,12341,3062,0.74,TRUE,1
243,72,992,6.93023255813954,12814,3063,0.8,TRUE,1
243,71,991,7.41463414634146,12464,3064,0.76,TRUE,1
243,71,997,7.075,11320,3065,0.55,TRUE,1
243,71,1000,4.78947368421053,15561,3066,0.33,TRUE,1
243,57,1008,6.4390243902439,10824,3067,0.51,TRUE,1
243,45,1004,6.56818181818182,12716,3068,0.26,TRUE,1
243,50,1088,4.14864864864865,22718,3071,0.33,TRUE,1
243,42,1107,5.02941176470588,23256,3072,0.56,TRUE,1
243,45,1063,5.59090909090909,43296,3073,0.75,TRUE,1
243,63,1046,5.66666666666667,42891,3074,0.79,TRUE,1
243,88,1049,5.15555555555556,41760,3075,0.81,TRUE,1
243,105,1047,4.71,47100,3076,0.86,TRUE,1
243,118,1054,4.80645161290323,41571,3077,0.81,TRUE,1
243,143,1057,3.77966101694915,52628,3078,0.85,TRUE,1
243,160,1062,3.89189189189189,47952,3079,0.85,TRUE,1
243,172,1066,4.04716981132076,45474,3080,0.86,TRUE,1
243,181,1062,4.92222222222222,39870,3081,0.86,TRUE,1
243,197,1056,4.82795698924731,41757,3082,0.86,TRUE,1
243,224,1048,5.10752688172043,44175,3083,0.84,TRUE,1
243,264,1034,4.89320388349515,51912,3084,0.81,TRUE,1
243,306,1025,4.89622641509434,55014,3085,0.75,TRUE,1
243,346,1026,5.84883720930233,43258,3086,0.52,TRUE,1
243,391,1035,4.61538461538462,49920,3087,0.73,TRUE,1
243,429,1044,3.84166666666667,55320,3088,0.81,TRUE,1
243,468,1052,3.64754098360656,54290,3089,0.85,TRUE,1
243,514,1057,3.76923076923077,51597,3090,0.86,TRUE,1
243,552,1064,3.26153846153846,55120,3091,0.87,TRUE,1
243,583,1072,3.23809523809524,51408,3092,0.87,TRUE,1
243,613,1079,3.11290322580645,47864,3093,0.74,TRUE,1
243,645,1082,3.21138211382114,48585,3094,0.74,TRUE,1
243,659,1053,3.56204379562044,66856,3095,0.47,TRUE,1
243,673,1045,4.31067961165049,45732,3096,0.28,TRUE,1
250,296,1036,0,0,3138,0.81,TRUE,1
250,302,1041,4.97894736842105,44935,3139,0.77,TRUE,1
250,307,1032,5.33333333333333,46128,3140,0.82,TRUE,1
250,302,1067,5.17333333333333,29100,3141,0.63,TRUE,1
250,297,1098,4.91549295774648,24779,3142,0.27,TRUE,1
250,303,1088,5.44594594594595,29822,3143,0.78,TRUE,1
250,311,1092,4.79746835443038,29941,3144,0.58,TRUE,1
250,308,1098,4.86666666666667,27375,3145,0.3,TRUE,1
250,318,1063,4.02564102564103,55107,3146,0.88,TRUE,1
250,325,1053,4.2962962962963,50112,3147,0.8,TRUE,1
250,361,1042,4.79,47900,3150,0.16,TRUE,1
250,397,1033,4.22033898305085,58764,3151,0.25,TRUE,1
250,428,1027,4.14634146341463,62730,3152,0.88,TRUE,1
250,449,1028,4.08264462809917,59774,3153,0.85,TRUE,1
250,470,1029,4.18487394957983,59262,3154,0.9,TRUE,1
250,495,1030,4.17796610169492,58174,3155,0.9,TRUE,1
250,521,1033,4.42727272727273,53570,3156,0.91,TRUE,1
250,551,1035,4.5,52488,3157,0.91,TRUE,1
250,583,1041,4.1875,52528,3158,0.8,TRUE,1
250,609,1076,4.51219512195122,30340,3159,0.75,TRUE,1
250,648,1091,3.58415841584158,36562,3160,0.49,TRUE,1
250,673,1102,8.27272727272727,9009,3161,0.1,TRUE,1
250,688,1096,5.52941176470588,25568,3162,0.51,TRUE,1
250,699,1081,9.91666666666667,35700,3163,0.54,TRUE,1
254,258,976,0,0,3164,0.44,TRUE,0
254,265,1007,8.02985074626866,36046,3165,0.16,TRUE,0
254,287,1004,7.02040816326531,16856,3168,0.2,TRUE,0
254,295,992,6.37037037037037,18576,3169,0.19,TRUE,0
254,290,990,5.43835616438356,28981,3170,0.73,TRUE,0
254,297,995,4.96470588235294,35870,3172,0.49,TRUE,0
254,318,996,9.11290322580645,35030,3173,0.48,TRUE,0
254,340,1014,9.30357142857143,29176,3175,0.58,TRUE,0
254,363,1020,9.45714285714286,11585,3176,0.13,TRUE,0
254,376,1025,9.94117647058824,25857,3177,0.33,TRUE,0
254,396,1030,10.1632653061225,24402,3179,0.29,TRUE,0
254,414,1028,8.89473684210526,28899,3181,0.62,TRUE,0
256,67,1017,0,0,3183,0.81,TRUE,1
256,85,1019,3.43506493506494,81466,3184,0.77,TRUE,1
256,115,1011,3.07303370786517,97366,3185,0.48,TRUE,1
256,128,1010,2.95054945054945,97734,3186,0.76,TRUE,1
256,146,995,2.82038834951456,119686,3187,0.74,TRUE,1
256,170,996,2.7910447761194,112761,3188,0.85,TRUE,1
256,203,1010,2.86187845303867,93758,3189,0.82,TRUE,1
256,238,1011,3.05202312138728,91344,3190,0.73,TRUE,1
256,275,1013,2.98876404494382,94696,3191,0.72,TRUE,1
256,308,1033,3.01910828025478,74418,3192,0.26,TRUE,1
256,346,1046,3.24822695035461,64578,3193,0.5,TRUE,1
256,388,1057,3.98181818181818,48180,3194,0.45,TRUE,1
256,408,1069,3.63157894736842,47196,3195,0.62,TRUE,1
256,418,1078,3.5625,44688,3196,0.62,TRUE,1
256,426,1085,3.17213114754098,47214,3197,0.15,TRUE,1
256,435,1079,3.33064516129032,51212,3198,0.86,TRUE,1
256,427,1084,2.22727272727273,68992,3199,0.33,TRUE,1
256,429,1102,2.25827814569536,51491,3200,0.47,TRUE,1
256,429,1110,2.03614457831325,56108,3201,0.65,TRUE,1
256,429,1118,2.56,40000,3202,0.18,TRUE,1
256,443,1110,2.11976047904192,59118,3203,0.47,TRUE,1
256,454,1107,2.32894736842105,53808,3204,0.61,TRUE,1
256,471,1099,2.67142857142857,52360,3205,0.74,TRUE,1
256,503,1086,2.73469387755102,59094,3206,0.45,TRUE,1
256,535,1082,2.7972027972028,57200,3207,0.74,TRUE,1
256,555,1082,2.93333333333333,53460,3208,0.69,TRUE,1
256,582,1085,3.17213114754098,47214,3209,0.71,TRUE,1
256,607,1086,2.96153846153846,50050,3210,0.65,TRUE,1
256,632,1080,2.91428571428571,57120,3211,0.58,TRUE,1
256,643,1086,2.92307692307692,49400,3212,0.51,TRUE,1
256,654,1091,2.984,46625,3213,0.76,TRUE,1
256,664,1092,3.24137931034483,43616,3214,0.84,TRUE,1
256,667,1088,3.27966101694915,45666,3215,0.86,TRUE,1
256,672,1082,3.85576923076923,41704,3216,0.86,TRUE,1
256,674,1074,4.09803921568627,42636,3217,0.87,TRUE,1
256,675,1070,4.0873786407767,43363,3218,0.86,TRUE,1
256,679,1063,4.87777777777778,39510,3219,0.57,TRUE,1
256,683,1102,4,24336,3220,0.47,TRUE,1
256,684,1118,3.75609756097561,25256,3221,0.75,TRUE,1
256,680,1118,3.49462365591398,30225,3222,0.81,TRUE,1
256,684,1142,3.37333333333333,18975,3223,0.55,TRUE,1
269,73,972,0,0,3285,0.81,TRUE,1
269,83,1044,2.75882352941176,79730,3286,0.88,TRUE,1
269,102,1057,2.54945054945055,84448,3287,0.87,TRUE,1
269,134,1055,2.83832335329341,79158,3288,0.89,TRUE,1
269,163,1054,2.94375,75360,3289,0.9,TRUE,1
269,188,1050,2.7514450867052,82348,3290,0.92,TRUE,1
269,198,1057,2.43243243243243,83250,3291,0.9,TRUE,1
269,216,1060,2.29896907216495,86524,3292,0.91,TRUE,1
269,245,1064,2.18181818181818,85536,3293,0.57,TRUE,1
269,279,1066,2.28421052631579,82460,3294,0.92,TRUE,1
269,306,1077,2.04568527918782,79391,3295,0.88,TRUE,1
269,336,1081,1.97989949748744,78406,3296,0.89,TRUE,1
269,366,1084,1.88888888888889,80937,3297,0.87,TRUE,1
269,397,1080,2.00980392156863,83640,3298,0.89,TRUE,1
269,414,1082,1.93236714975845,82800,3299,0.85,TRUE,1
269,421,1089,1.74299065420561,79822,3300,0.82,TRUE,1
269,438,1096,1.83,73200,3301,0.83,TRUE,1
269,473,1075,2.09708737864078,88992,3302,0.19,TRUE,1
269,477,1096,2.05263157894737,60021,3303,0.83,TRUE,1
269,499,1103,2.01754385964912,58995,3304,0.88,TRUE,1
269,520,1111,2.29861111111111,47664,3305,0.88,TRUE,1
269,540,1105,2.26582278481013,56564,3306,0.87,TRUE,1
269,549,1100,2.21556886227545,61790,3307,0.73,TRUE,1
269,556,1112,2.24137931034483,47125,3308,0.87,TRUE,1
269,577,1099,2.73381294964029,52820,3309,0.88,TRUE,1
269,589,1094,2.9,49010,3310,0.87,TRUE,1
269,583,1092,2.90839694656489,49911,3311,0.85,TRUE,1
269,583,1090,2.96124031007752,49278,3312,0.86,TRUE,1
269,595,1082,3.3781512605042,47838,3313,0.89,TRUE,1
269,601,1078,3.58771929824561,46626,3314,0.86,TRUE,1
269,607,1073,3.51260504201681,49742,3315,0.88,TRUE,1
269,623,1052,3.74803149606299,60452,3316,0.84,TRUE,1
269,642,1045,3.73228346456693,60198,3317,0.89,TRUE,1
269,651,1046,3.42962962962963,62505,3318,0.89,TRUE,1
269,649,1058,3.38888888888889,53802,3319,0.89,TRUE,1
269,658,1059,3.488,54500,3320,0.92,TRUE,1
269,669,1071,4.03,40300,3321,0.89,TRUE,1
269,682,1096,4.72222222222222,24480,3322,0.88,TRUE,1
269,694,1120,5.9,14750,3323,0.58,TRUE,1
273,56,1050,0,0,3334,0.84,TRUE,1
273,67,1056,4.40196078431373,45798,3335,0.8,TRUE,1
273,85,1067,4.78651685393258,37914,3336,0.79,TRUE,1
273,87,1112,3.63218390804598,27492,3337,0.76,TRUE,1
273,105,1126,3.7710843373494,25979,3338,0.63,TRUE,1
273,121,1129,3.72619047619048,26292,3339,0.65,TRUE,1
273,139,1131,3.92405063291139,24490,3340,0.76,TRUE,1
273,165,1129,4.28767123287671,22849,3341,0.73,TRUE,1
273,188,1119,5.07462686567164,22780,3342,0.7,TRUE,1
273,206,1121,5.47457627118644,19057,3343,0.66,TRUE,1
273,222,1136,4.34375,17792,3344,0.64,TRUE,1
273,246,1134,4.44117647058824,20536,3345,0.65,TRUE,1
273,281,1134,3.85714285714286,22869,3346,0.66,TRUE,1
273,307,1136,3.86666666666667,21750,3347,0.7,TRUE,1
273,334,1133,4.49253731343284,20167,3348,0.65,TRUE,1
273,373,1126,5.22950819672131,19459,3349,0.66,TRUE,1
273,409,1091,7.17241379310345,24128,3350,0.76,TRUE,1
273,442,1073,6.66153846153846,28145,3351,0.48,TRUE,1
273,482,1068,6.6984126984127,26586,3352,0.8,TRUE,1
273,524,1057,5.7948717948718,35256,3353,0.76,TRUE,1
273,566,1052,5.12359550561798,40584,3354,0.82,TRUE,1
273,597,1033,5.96470588235294,43095,3355,0.8,TRUE,1
273,639,1030,4.83495145631068,51294,3356,0.79,TRUE,1
273,670,1014,5.5979381443299,52671,3357,0.84,TRUE,1
273,693,1007,9.23728813559322,32155,3358,0.76,TRUE,1
286,297,1045,0,0,3390,0.89,TRUE,0
286,322,1091,5.87096774193548,22568,3391,0.82,TRUE,0
286,358,1073,9.17021276595745,20257,3392,0.79,TRUE,0
286,389,1099,6.10526315789474,19836,3393,0.48,TRUE,0
286,419,1065,8.4,25410,3394,0.66,TRUE,0
288,24,1072,0,0,3398,0.14,TRUE,1
288,44,1094,4.03191489361702,35626,3399,0.82,TRUE,1
288,76,1097,4.10869565217391,34776,3400,0.84,TRUE,1
288,120,1094,4.36363636363636,33792,3401,0.82,TRUE,1
288,148,1097,4.25287356321839,32190,3402,0.75,TRUE,1
288,171,1086,4.87951807228916,33615,3403,0.64,TRUE,1
288,198,1078,5.175,33120,3404,0.81,TRUE,1
288,218,1070,5.17073170731707,34768,3405,0.82,TRUE,1
288,229,1058,4.68041237113402,44038,3406,0.56,TRUE,1
288,236,1049,4.43396226415094,49820,3407,0.77,TRUE,1
288,238,1045,4.57281553398058,48513,3408,0.15,TRUE,1
288,243,1041,4.53333333333333,49980,3409,0.83,TRUE,1
288,249,1040,4.50943396226415,50668,3410,0.12,TRUE,1
288,244,1043,4.57843137254902,47634,3411,0.85,TRUE,1
288,233,1047,4.70103092783505,44232,3412,0.85,TRUE,1
288,224,1048,5.05555555555556,40950,3413,0.86,TRUE,1
288,221,1044,5.31818181818182,41184,3414,0.83,TRUE,1
288,228,1039,5.10526315789474,46075,3415,0.82,TRUE,1
288,238,1035,4.95959595959596,48609,3416,0.82,TRUE,1
288,248,1034,5.30434782608696,44896,3417,0.83,TRUE,1
288,262,1034,5.07291666666667,46752,3418,0.86,TRUE,1
288,275,1033,5.01020408163265,48118,3419,0.88,TRUE,1
288,289,1039,4.76767676767677,46728,3420,0.87,TRUE,1
288,310,1043,4.33962264150943,48760,3421,0.87,TRUE,1
288,337,1041,4.47663551401869,51253,3422,0.86,TRUE,1
288,368,1038,4.75247524752475,48480,3423,0.88,TRUE,1
288,404,1030,4.15573770491803,61854,3424,0.56,TRUE,1
288,436,1024,4.77570093457944,54677,3425,0.83,TRUE,1
288,475,1013,5.01851851851852,58536,3426,0.83,TRUE,1
288,520,1001,4.496,70250,3427,0.84,TRUE,1
288,548,997,5.10909090909091,61820,3428,0.84,TRUE,1
288,565,998,4.97321428571429,62384,3429,0.8,TRUE,1
288,584,1022,5.30769230769231,43953,3430,0.7,TRUE,1
288,606,1047,6.24285714285714,30590,3431,0.8,TRUE,1
288,652,1022,4.80373831775701,54998,3432,0.31,TRUE,1
293,70,1075,0,0,3462,0.46,TRUE,1
293,108,1096,5.46268656716418,24522,3463,0.48,TRUE,1
293,137,1112,5.40322580645161,20770,3464,0.52,TRUE,1
293,157,1140,4.40322580645161,16926,3465,0.57,TRUE,1
293,149,1126,1.88135593220339,58941,3466,0.17,TRUE,1
293,190,1109,2.8062015503876,46698,3467,0.3,TRUE,1
293,237,1112,2.88793103448276,38860,3468,0.1,TRUE,1
293,278,1112,2.5037037037037,45630,3469,0.26,TRUE,1
293,326,1106,3.14159292035398,40115,3470,0.58,TRUE,1
293,375,1109,2.79508196721311,41602,3471,0.54,TRUE,1
293,408,1116,2.89189189189189,35631,3472,0.44,TRUE,1
293,452,1119,3.41489361702128,30174,3474,0.46,TRUE,1
293,479,1130,6.65957446808511,14711,3475,0.21,TRUE,1
293,496,1119,3.80681818181818,29480,3476,0.14,TRUE,1
293,508,1112,3.67741935483871,31806,3477,0.33,TRUE,1
293,512,1106,4.91666666666667,25488,3478,0.64,TRUE,1
293,582,1080,5.45333333333333,30675,3484,0.41,TRUE,1
293,611,1077,5.52054794520548,29419,3486,0.46,TRUE,1
303,41,1028,0,0,3562,0.82,TRUE,1
303,64,1037,4.65094339622642,52258,3563,0.9,TRUE,1
303,95,1037,4.17796610169492,58174,3564,0.88,TRUE,1
303,130,1038,4.62857142857143,51030,3565,0.9,TRUE,1
303,153,1040,3.89516129032258,59892,3566,0.86,TRUE,1
303,177,1034,3.71111111111111,67635,3567,0.84,TRUE,1
303,195,1031,4.41228070175439,57342,3568,0.83,TRUE,1
303,210,1030,4.24786324786325,58149,3569,0.86,TRUE,1
303,215,1018,3.43137254901961,80325,3570,0.88,TRUE,1
303,227,1010,3.94244604316547,76172,3571,0.87,TRUE,1
303,234,1002,3.93006993006993,80366,3572,0.88,TRUE,1
303,235,1010,3.7463768115942,71346,3573,0.81,TRUE,1
303,234,1009,3.7972027972028,77649,3574,0.82,TRUE,1
303,250,996,3.70779220779221,87934,3576,0.88,TRUE,1
303,276,994,4.02112676056338,81082,3577,0.9,TRUE,1
303,307,993,4.66393442622951,69418,3578,0.89,TRUE,1
303,336,992,5.44761904761905,60060,3579,0.89,TRUE,1
303,355,994,5.52427184466019,58607,3580,0.86,TRUE,1
303,372,997,5.2952380952381,58380,3581,0.85,TRUE,1
303,387,1001,4.95454545454545,59950,3582,0.84,TRUE,1
303,393,1010,4.9811320754717,55968,3583,0.83,TRUE,1
303,400,1021,4.63302752293578,55045,3584,0.8,TRUE,1
303,410,1033,4.86868686868687,47718,3585,0.75,TRUE,1
303,432,1038,4.87755102040816,46844,3586,0.7,TRUE,1
303,450,1043,4.5,48672,3587,0.84,TRUE,1
303,465,1047,4.40952380952381,48615,3588,0.85,TRUE,1
303,490,1046,4.51923076923077,48880,3589,0.84,TRUE,1
303,529,1042,5.40449438202247,42809,3590,0.84,TRUE,1
303,573,1036,6.1625,39440,3591,0.82,TRUE,1
303,617,1032,6.95833333333333,36072,3592,0.76,TRUE,1
303,656,1027,7.75757575757576,33792,3593,0.75,TRUE,1
303,688,1023,9.55555555555556,27864,3594,0.21,TRUE,1
305,150,1043,0,0,3602,0.73,TRUE,1
305,174,1090,4.58024691358025,30051,3603,0.69,TRUE,1
305,188,1085,5.11392405063291,31916,3604,0.72,TRUE,1
305,193,1072,7.11666666666667,25620,3605,0.8,TRUE,1
305,198,1065,7.3728813559322,25665,3606,0.82,TRUE,1
305,203,1057,7.14285714285714,28350,3607,0.79,TRUE,1
305,201,1057,7.03174603174603,27909,3608,0.81,TRUE,1
305,199,1062,6.38805970149254,28676,3609,0.81,TRUE,1
305,200,1060,6.125,31752,3610,0.79,TRUE,1
305,209,1050,6.07792207792208,36036,3611,0.8,TRUE,1
305,227,1043,6.56164383561644,34967,3612,0.81,TRUE,1
305,243,1040,7.11940298507463,31959,3613,0.83,TRUE,1
305,256,1038,5.71428571428571,40320,3614,0.79,TRUE,1
305,268,1039,5.21739130434783,44160,3615,0.8,TRUE,1
305,278,1038,6.32894736842105,36556,3616,0.82,TRUE,1
305,282,1040,6.67605633802817,33654,3617,0.82,TRUE,1
305,289,1044,6.03896103896104,35805,3618,0.81,TRUE,1
305,300,1047,5.4,39015,3619,0.79,TRUE,1
305,315,1052,5.17241379310345,39150,3620,0.79,TRUE,1
305,331,1052,4.74736842105263,42845,3621,0.74,TRUE,1
305,342,1057,5.41975308641975,35559,3622,0.73,TRUE,1
305,372,1047,5.52325581395349,40850,3623,0.79,TRUE,1
305,411,1041,5.69411764705882,41140,3624,0.81,TRUE,1
305,452,1034,6.09876543209877,40014,3625,0.83,TRUE,1
305,484,1031,5.72413793103448,43326,3626,0.8,TRUE,1
305,510,1028,6.7972972972973,37222,3627,0.81,TRUE,1
305,562,1022,5.56989247311828,48174,3628,0.78,TRUE,1
305,617,1017,6.05747126436782,45849,3629,0.81,TRUE,1
305,662,1024,6.03614457831325,41583,3630,0.86,TRUE,1
305,687,1032,7.2089552238806,32361,3631,0.82,TRUE,1
305,705,1044,11.6410256410256,17706,3632,0.85,TRUE,1
307,63,970,0,0,3660,0.88,TRUE,1
307,33,1066,6.21212121212121,27060,3662,0.25,TRUE,1
307,43,1089,4.26881720430108,36921,3663,0.89,TRUE,1
307,55,1117,3.63440860215054,31434,3664,0.83,TRUE,1
307,79,1130,3.3936170212766,29986,3665,0.74,TRUE,1
307,124,1133,3.41935483870968,29574,3666,0.46,TRUE,1
307,170,1146,3.34939759036145,23074,3667,0.74,TRUE,1
307,203,1159,2.98809523809524,21084,3668,0.45,TRUE,1
