object+AF8-id,centroids+AF8-x,centroids+AF8-y,aspect+AF8-ratio,area,frames,scores,counted,ground+AF8-truth
1343,773,1414,10.1274509803922,105366,20513,0.13,TRUE,1
1343,768,1409,9.38532110091743,111507,20514,0.52,TRUE,1
1343,760,1400,10.3663366336634,105747,20515,0.63,TRUE,1
1343,759,1412,8.61206896551724,115884,20516,0.64,TRUE,1
1343,750,1417,9.08181818181818,109890,20517,0.53,TRUE,1
1343,745,1442,8.48623853211009,100825,20518,0.63,TRUE,1
1343,740,1421,6.06,60600,20519,0.65,TRUE,1
1343,731,1462,6.21649484536083,58491,20520,0.54,TRUE,1
1343,723,1479,8.40776699029126,89198,20521,0.69,TRUE,1
1343,717,1481,8.04587155963303,95593,20522,0.58,TRUE,1
1343,705,1428,6.13131313131313,60093,20523,0.61,TRUE,1
1343,702,1457,8.10909090909091,98120,20524,0.44,TRUE,1
1343,698,1466,7.54621848739496,106862,20525,0.21,TRUE,1
1343,692,1463,7.65,110160,20526,0.82,TRUE,1
1343,681,1458,8.28571428571429,103936,20527,0.83,TRUE,1
1343,672,1454,8.67592592592593,101196,20528,0.84,TRUE,1
1343,663,1452,8.83962264150943,99322,20529,0.17,TRUE,1
1343,654,1447,9.49,94900,20530,0.26,TRUE,1
1343,645,1446,9.37623762376238,95647,20531,0.22,TRUE,1
1343,635,1437,9.7,97000,20532,0.31,TRUE,1
1343,625,1441,9.51,95100,20533,0.42,TRUE,1
1343,613,1445,9.34653465346535,95344,20534,0.16,TRUE,1
1343,606,1446,8.83177570093458,101115,20535,0.83,TRUE,1
1343,598,1440,8.86238532110092,105294,20536,0.8,TRUE,1
1343,588,1440,8.77981651376147,104313,20537,0.1,TRUE,1
1343,577,1434,8.70535714285714,109200,20538,0.26,TRUE,1
1343,572,1472,7.97196261682243,91271,20539,0.81,TRUE,1
1343,564,1487,8.0188679245283,90100,20540,0.13,TRUE,1
1343,556,1496,7.83177570093458,89666,20541,0.1,TRUE,1
1343,551,1500,8.08653846153846,87464,20542,0.85,TRUE,1
1343,546,1500,7.25862068965517,97672,20543,0.79,TRUE,1
1343,541,1502,7.31578947368421,95076,20544,0.74,TRUE,1
1343,529,1543,6.85436893203884,72718,20545,0.67,TRUE,1
1343,522,1524,7.78095238095238,85785,20546,0.79,TRUE,1
1343,515,1511,7.77570093457944,89024,20547,0.81,TRUE,1
1343,509,1512,7.25663716814159,92660,20548,0.78,TRUE,1
1343,504,1507,7.41964285714286,93072,20549,0.77,TRUE,1
1343,496,1504,6.98319327731092,98889,20550,0.76,TRUE,1
1343,487,1493,7.20833333333333,103800,20551,0.74,TRUE,1
1343,486,1475,6.96923076923077,117780,20552,0.68,TRUE,1
1343,477,1504,7.3394495412844,87200,20553,0.74,TRUE,1
1343,469,1536,6.63636363636364,80300,20554,0.74,TRUE,1
1343,461,1548,6.72477064220184,79897,20555,0.79,TRUE,1
1343,455,1556,6.60550458715596,78480,20556,0.82,TRUE,1
1343,447,1559,6.65740740740741,77652,20557,0.78,TRUE,1
1343,438,1558,6.56756756756757,80919,20558,0.8,TRUE,1
1343,431,1560,6.57272727272727,79530,20559,0.81,TRUE,1
1343,426,1565,6.43636363636364,77880,20560,0.84,TRUE,1
1343,420,1567,6.40909090909091,77550,20561,0.83,TRUE,1
1343,410,1565,6.67289719626168,76398,20562,0.83,TRUE,1
1343,403,1566,6.3125,79184,20563,0.82,TRUE,1
1343,396,1570,6.00862068965517,80852,20564,0.81,TRUE,1
1343,385,1574,6.57142857142857,72450,20565,0.77,TRUE,1
1343,376,1575,6.83168316831683,69690,20566,0.82,TRUE,1
1343,367,1578,6.70588235294118,69768,20567,0.83,TRUE,1
1343,360,1577,6.35185185185185,74088,20568,0.84,TRUE,1
1343,355,1577,6.125,76832,20569,0.84,TRUE,1
1343,345,1576,6.04385964912281,78546,20570,0.84,TRUE,1
1343,338,1575,5.85593220338983,81538,20571,0.85,TRUE,1
1343,329,1574,6.25225225225225,77034,20572,0.86,TRUE,1
1343,320,1572,6.12280701754386,79572,20573,0.87,TRUE,1
1343,310,1569,6.17543859649123,80256,20574,0.87,TRUE,1
1343,299,1569,5.69918699186992,86223,20575,0.86,TRUE,1
1343,292,1570,5.69105691056911,86100,20576,0.85,TRUE,1
1343,282,1570,5.91525423728814,82364,20577,0.87,TRUE,1
1343,273,1565,5.71774193548387,87916,20578,0.88,TRUE,1
1343,265,1560,5.46564885496183,93796,20579,0.86,TRUE,1
1343,258,1520,6.0431654676259,116760,20580,0.77,TRUE,1
1343,252,1471,6.20394736842105,143336,20581,0.73,TRUE,1
1343,242,1453,5.90625,151200,20582,0.13,TRUE,1
1343,231,1437,6.24183006535948,146115,20583,0.56,TRUE,1
1343,224,1431,5.90123456790123,154872,20584,0.62,TRUE,1
1343,221,1430,5.56470588235294,160820,20585,0.8,TRUE,1
1343,218,1425,5.13903743315508,179707,20586,0.78,TRUE,1
1343,212,1409,5.11616161616162,200574,20587,0.69,TRUE,1
1343,196,1407,4.91787439613527,210726,20588,0.34,TRUE,1
1343,184,1411,4.92156862745098,204816,20589,0.19,TRUE,1
1343,170,1413,5.32978723404255,188376,20590,0.14,TRUE,1
1343,149,1433,5.75609756097561,154816,20591,0.78,TRUE,1
1343,137,1439,5.6,161840,20592,0.82,TRUE,1
1343,125,1463,5.34545454545455,145530,20593,0.84,TRUE,1
1343,113,1490,5.06707317073171,136284,20594,0.87,TRUE,1
1343,103,1502,4.84705882352941,140080,20595,0.87,TRUE,1
1343,94,1507,4.91616766467066,137107,20596,0.88,TRUE,1
1343,87,1508,4.93413173652695,137608,20597,0.88,TRUE,1
1343,81,1507,5.125,131200,20598,0.88,TRUE,1
1343,74,1505,5.37012987012987,127358,20599,0.88,TRUE,1
1343,71,1489,5.87919463087248,130524,20600,0.88,TRUE,1
1343,70,1462,6.21333333333333,139800,20601,0.83,TRUE,1
1343,70,1438,6.48344370860927,147829,20602,0.79,TRUE,1
1343,67,1442,6.59859154929578,133054,20603,0.83,TRUE,1
1343,65,1443,6.97761194029851,125290,20604,0.85,TRUE,1
1343,56,1447,8.35714285714286,104832,20605,0.65,TRUE,1
1343,52,1399,7.44444444444445,86832,20606,0.84,TRUE,1
1343,46,1375,8.6989247311828,75237,20607,0.78,TRUE,1
1343,39,1364,10.0243902439024,67404,20608,0.76,TRUE,1
1343,32,1363,12.4923076923077,52780,20609,0.73,TRUE,1
1343,28,1362,5.43362831858407,69382,20610,0.58,TRUE,1
1343,20,1237,5.11016949152542,71154,20611,0.48,TRUE,1
1348,606,1349,0,0,20610,0.72,TRUE,0
1348,602,1354,5.11016949152542,71154,20611,0.67,TRUE,0
1348,598,1356,4.90983606557377,73078,20612,0.75,TRUE,0
1348,596,1354,5.0672268907563,71757,20613,0.57,TRUE,0
1348,594,1354,5.09322033898305,70918,20614,0.72,TRUE,0
1348,591,1356,4.96666666666667,71520,20615,0.32,TRUE,0
1348,590,1357,5.15652173913044,68195,20616,0.59,TRUE,0
1348,590,1356,5.23008849557522,66783,20617,0.39,TRUE,0
1348,588,1355,5.23893805309735,66896,20618,0.57,TRUE,0
1348,584,1358,5.33636363636364,64570,20619,0.68,TRUE,0
1348,581,1353,5.42342342342342,66822,20620,0.75,TRUE,0
1348,578,1352,5.58490566037736,62752,20621,0.66,TRUE,0
1348,573,1357,5.27272727272727,63800,20622,0.73,TRUE,0
1348,571,1352,5.33035714285714,66864,20623,0.72,TRUE,0
1348,569,1346,5.45045045045045,67155,20624,0.83,TRUE,0
1348,565,1328,5.83928571428571,73248,20625,0.61,TRUE,0
1348,559,1332,5.8411214953271,66875,20626,0.69,TRUE,0
1348,555,1345,5.89,58900,20627,0.11,TRUE,0
1348,552,1351,5.69902912621359,60461,20628,0.24,TRUE,0
1348,548,1353,5.57943925233645,63879,20629,0.33,TRUE,0
1348,542,1353,5.75,62192,20630,0.18,TRUE,0
1348,539,1365,5.66666666666667,58956,20631,0.12,TRUE,0
1348,536,1362,5.65094339622642,63494,20632,0.71,TRUE,0
1348,530,1361,5.70873786407767,60564,20633,0.62,TRUE,0
1348,525,1373,5.37142857142857,59220,20634,0.61,TRUE,0
1348,522,1371,5.60576923076923,60632,20635,0.5,TRUE,0
1348,521,1386,5.64583333333333,52032,20636,0.39,TRUE,0
1348,519,1394,5.32,53200,20637,0.12,TRUE,0
1348,513,1373,5.57407407407407,65016,20638,0.1,TRUE,0
1348,510,1391,5.55913978494624,48081,20639,0.4,TRUE,0
1348,501,1366,4.32394366197183,87188,20640,0.29,TRUE,0
1348,497,1354,5.225,75240,20641,0.19,TRUE,0
1348,495,1347,5.0234375,82304,20642,0.12,TRUE,0
1348,487,1350,5.16806722689076,73185,20646,0.25,TRUE,0
1348,481,1356,5.41592920353982,69156,20647,0.23,TRUE,0
1348,478,1361,5.38181818181818,65120,20648,0.45,TRUE,0
1348,477,1363,5.27927927927928,65046,20649,0.43,TRUE,0
1348,474,1364,5.1875,65072,20650,0.17,TRUE,0
1348,470,1364,5.28181818181818,63910,20651,0.14,TRUE,0
1348,467,1366,5.83168316831683,59489,20652,0.25,TRUE,0
1348,464,1366,5.56603773584906,62540,20653,0.12,TRUE,0
1348,459,1367,5.48148148148148,63936,20654,0.18,TRUE,0
1348,454,1367,5.38888888888889,62856,20655,0.67,TRUE,0
1348,450,1366,5.03361344537815,71281,20656,0.41,TRUE,0
1348,446,1365,5.16379310344828,69484,20657,0.57,TRUE,0
1348,443,1369,5.52830188679245,62116,20658,0.43,TRUE,0
1348,439,1369,5.40366972477064,64201,20659,0.42,TRUE,0
1348,436,1369,5.34234234234234,65823,20660,0.55,TRUE,0
1348,432,1367,5.36363636363636,64900,20661,0.62,TRUE,0
1348,428,1368,5.33333333333333,65712,20662,0.3,TRUE,0
1348,425,1365,5.33928571428571,66976,20663,0.56,TRUE,0
1348,420,1361,4.07936507936508,64764,20664,0.49,TRUE,0
1348,414,1361,4.18796992481203,74081,20665,0.58,TRUE,0
1348,411,1370,4.30714285714286,84420,20666,0.58,TRUE,0
1348,405,1370,4.33540372670807,112378,20667,0.6,TRUE,0
1348,400,1369,4.34090909090909,134464,20668,0.29,TRUE,0
1348,394,1368,4.34239130434783,147016,20669,0.62,TRUE,0
1348,390,1368,4.12254901960784,171564,20670,0.47,TRUE,0
1348,384,1369,4.52604166666667,166848,20671,0.59,TRUE,0
1348,380,1371,4.33333333333333,213564,20672,0.54,TRUE,0
1348,378,1372,4.12083333333333,237360,20673,0.3,TRUE,0
1348,376,1368,4.06938775510204,244265,20674,0.24,TRUE,0
1348,370,1373,3.9280303030303,273768,20675,0.24,TRUE,0
1348,367,1371,3.77083333333333,312768,20676,0.19,TRUE,0
1348,341,1360,3.52325581395349,416928,20680,0.23,TRUE,0
1348,338,1361,3.533527696793,415716,20681,0.19,TRUE,0
1348,327,1367,3.27027027027027,447700,20684,0.14,TRUE,0
1348,320,1368,3.32142857142857,440076,20685,0.11,TRUE,0
1348,303,1339,3.30523255813953,391128,20688,0.14,TRUE,0
1348,301,1341,3.42153846153846,361400,20689,0.31,TRUE,0
1348,296,1344,3.38787878787879,368940,20690,0.28,TRUE,0
1348,292,1356,3.21508379888268,412058,20691,0.3,TRUE,0
1348,286,1349,3.1878453038674,417748,20692,0.56,TRUE,0
1348,280,1347,3.15649867374005,448630,20693,0.73,TRUE,0
1348,274,1346,3.25364431486881,382788,20694,0.69,TRUE,0
1348,272,1352,3.03394255874674,445046,20695,0.46,TRUE,0
1348,268,1357,2.84397163120567,508869,20696,0.54,TRUE,0
1348,265,1358,5.26771653543307,84963,20697,0.72,TRUE,0
1348,258,1359,3.40307692307692,359450,20698,0.65,TRUE,0
1348,249,1356,4.94890510948905,92886,20699,0.38,TRUE,0
1348,246,1356,3.30113636363636,409024,20700,0.71,TRUE,0
1348,241,1361,5.33870967741936,82088,20701,0.76,TRUE,0
1348,235,1363,3.67391304347826,380926,20702,0.75,TRUE,0
1348,230,1363,3.62650602409639,399728,20703,0.71,TRUE,0
1348,223,1363,3.48022598870057,436128,20704,0.6,TRUE,0
1348,222,1361,3.35483870967742,464256,20705,0.39,TRUE,0
1348,218,1366,3.38666666666667,476250,20706,0.67,TRUE,0
1348,216,1370,3.21105527638191,508644,20707,0.61,TRUE,0
1348,212,1369,3.01170960187354,549122,20708,0.62,TRUE,0
1348,206,1366,3.27341772151899,510735,20709,0.49,TRUE,0
1348,193,1351,5.12408759124088,96174,20710,0.73,TRUE,0
1348,195,1366,3.21078431372549,534480,20711,0.63,TRUE,0
1348,187,1354,3.04176334106729,565041,20712,0.63,TRUE,0
1348,178,1348,3.13603818615752,550566,20713,0.56,TRUE,0
1348,177,1349,5.432,84875,20714,0.7,TRUE,0
1348,175,1351,2.96380090497738,579020,20715,0.34,TRUE,0
1348,173,1355,2.95433789954338,566772,20716,0.15,TRUE,0
1352,1050,1019,0,0,20658,0.67,TRUE,1
1352,1040,1038,5.40366972477064,64201,20659,0.66,TRUE,1
1352,1040,1054,5.34234234234234,65823,20660,0.73,TRUE,1
1352,1039,1044,5.36363636363636,64900,20661,0.66,TRUE,1
1352,1035,1059,5.33333333333333,65712,20662,0.82,TRUE,1
1352,1028,1065,5.33928571428571,66976,20663,0.7,TRUE,1
1352,1017,1068,4.07936507936508,64764,20664,0.7,TRUE,1
1352,1012,1074,4.18796992481203,74081,20665,0.73,TRUE,1
1352,1008,1081,4.30714285714286,84420,20666,0.77,TRUE,1
1352,999,1101,4.33540372670807,112378,20667,0.78,TRUE,1
1352,992,1128,4.34090909090909,134464,20668,0.86,TRUE,1
1352,986,1144,4.34239130434783,147016,20669,0.85,TRUE,1
1352,978,1153,4.12254901960784,171564,20670,0.86,TRUE,1
1352,979,1168,4.52604166666667,166848,20671,0.82,TRUE,1
1352,970,1162,4.33333333333333,213564,20672,0.83,TRUE,1
1352,961,1170,4.12083333333333,237360,20673,0.77,TRUE,1
1352,956,1180,4.06938775510204,244265,20674,0.78,TRUE,1
1352,948,1188,3.9280303030303,273768,20675,0.75,TRUE,1
1352,938,1188,3.77083333333333,312768,20676,0.83,TRUE,1
1352,929,1194,3.71666666666667,334500,20677,0.88,TRUE,1
1352,925,1211,3.65909090909091,347116,20678,0.83,TRUE,1
1352,916,1218,3.53658536585366,380480,20679,0.86,TRUE,1
1352,908,1222,3.52325581395349,416928,20680,0.79,TRUE,1
1352,905,1240,3.533527696793,415716,20681,0.83,TRUE,1
1352,903,1255,3.46109510086455,416747,20682,0.85,TRUE,1
1352,894,1269,3.39247311827957,469464,20683,0.89,TRUE,1
1352,885,1271,3.27027027027027,447700,20684,0.88,TRUE,1
1352,874,1261,3.32142857142857,440076,20685,0.89,TRUE,1
1352,868,1277,3.24175824175824,429520,20686,0.87,TRUE,1
1352,863,1291,3.28370786516854,416164,20687,0.89,TRUE,1
1352,855,1301,3.30523255813953,391128,20688,0.88,TRUE,1
1352,847,1300,3.42153846153846,361400,20689,0.85,TRUE,1
1352,838,1313,3.38787878787879,368940,20690,0.84,TRUE,1
1352,831,1326,3.21508379888268,412058,20691,0.75,TRUE,1
1352,821,1328,3.1878453038674,417748,20692,0.7,TRUE,1
1352,808,1323,3.15649867374005,448630,20693,0.76,TRUE,1
1352,798,1324,3.25364431486881,382788,20694,0.75,TRUE,1
1352,780,1320,3.03394255874674,445046,20695,0.71,TRUE,1
1352,763,1314,2.84397163120567,508869,20696,0.72,TRUE,1
1352,766,1318,5.26771653543307,84963,20697,0.73,TRUE,1
1352,760,1317,3.40307692307692,359450,20698,0.74,TRUE,1
1352,760,1319,4.94890510948905,92886,20699,0.72,TRUE,1
1352,753,1324,3.30113636363636,409024,20700,0.72,TRUE,1
1352,741,1325,5.33870967741936,82088,20701,0.81,TRUE,1
1352,725,1310,3.67391304347826,380926,20702,0.84,TRUE,1
1352,713,1302,3.62650602409639,399728,20703,0.83,TRUE,1
1352,706,1293,3.48022598870057,436128,20704,0.79,TRUE,1
1352,695,1287,3.35483870967742,464256,20705,0.8,TRUE,1
1352,680,1280,3.38666666666667,476250,20706,0.85,TRUE,1
1352,668,1277,3.21105527638191,508644,20707,0.79,TRUE,1
1352,666,1275,3.01170960187354,549122,20708,0.74,TRUE,1
1352,646,1273,3.27341772151899,510735,20709,0.65,TRUE,1
1352,632,1267,5.12408759124088,96174,20710,0.78,TRUE,1
1352,623,1262,3.21078431372549,534480,20711,0.74,TRUE,1
1352,620,1261,3.04176334106729,565041,20712,0.75,TRUE,1
1352,607,1258,3.13603818615752,550566,20713,0.77,TRUE,1
1352,596,1260,5.432,84875,20714,0.78,TRUE,1
1352,593,1261,2.96380090497738,579020,20715,0.83,TRUE,1
1352,586,1267,2.95433789954338,566772,20716,0.82,TRUE,1
1352,580,1268,2.84649122807018,591888,20717,0.88,TRUE,1
1352,561,1266,3.05373831775701,559396,20718,0.76,TRUE,1
1352,550,1266,3.05399061032864,554226,20719,0.7,TRUE,1
1352,542,1268,3.00230946882217,562900,20720,0.76,TRUE,1
1352,526,1263,3.06046511627907,565880,20721,0.78,TRUE,1
1352,511,1260,3.14014251781473,556562,20722,0.81,TRUE,1
1352,496,1258,3.13809523809524,553560,20723,0.81,TRUE,1
1352,489,1259,3.07728337236534,561078,20724,0.79,TRUE,1
1352,484,1262,2.88351648351648,596960,20725,0.85,TRUE,1
1352,477,1263,2.86433260393873,598213,20726,0.83,TRUE,1
1352,466,1265,2.88938053097345,590312,20727,0.81,TRUE,1
1352,451,1266,2.93258426966292,580725,20728,0.77,TRUE,1
1352,433,1264,5.48648648648649,67599,20729,0.75,TRUE,1
1352,415,1265,3.02078521939954,566364,20730,0.63,TRUE,1
1352,411,1270,5.76190476190476,63525,20731,0.81,TRUE,1
1352,405,1279,5.65094339622642,63494,20732,0.75,TRUE,1
1352,394,1283,2.95116279069767,545670,20733,0.63,TRUE,1
1352,385,1285,2.86230248306998,561724,20734,0.37,TRUE,1
1352,381,1286,3.01904761904762,532560,20735,0.49,TRUE,1
1352,375,1287,3.0705596107056,518682,20736,0.5,TRUE,1
1352,354,1284,3.40860215053763,471696,20737,0.42,TRUE,1
1352,336,1280,3.42245989304813,478720,20738,0.57,TRUE,1
1352,325,1279,5.78632478632479,79209,20739,0.61,TRUE,1
1352,304,1273,5.77118644067797,80358,20740,0.53,TRUE,1
1352,303,1279,3.37967914438503,472736,20741,0.38,TRUE,1
1352,282,1275,3.63662790697674,430344,20742,0.35,TRUE,1
1352,273,1278,6.35779816513761,75537,20743,0.53,TRUE,1
1352,255,1273,6.45871559633028,76736,20744,0.68,TRUE,1
1352,238,1265,6.48598130841122,74258,20745,0.4,TRUE,1
1352,235,1268,6.6,66000,20746,0.54,TRUE,1
1352,232,1267,7.02040816326531,67424,20747,0.5,TRUE,1
1352,225,1268,3.51790633608815,463551,20748,0.51,TRUE,1
1352,219,1263,3.37859007832898,495602,20749,0.48,TRUE,1
1352,212,1265,7.09302325581395,52460,20750,0.46,TRUE,1
1352,218,1274,3.18434343434343,499356,20751,0.46,TRUE,1
1352,223,1282,3.13715710723192,504458,20752,0.69,TRUE,1
1352,207,1283,3.42432432432432,468790,20753,0.28,TRUE,1
1352,204,1286,3.2890625,484992,20754,0.18,TRUE,1
1352,199,1286,3.3903743315508,474232,20755,0.14,TRUE,1
1352,190,1286,3.57223796033994,445133,20756,0.22,TRUE,1
1352,166,1283,4.37282229965157,360185,20757,0.53,TRUE,1
1352,148,1271,4.7043795620438,353186,20758,0.52,TRUE,1
1352,133,1278,4.94901960784314,321810,20759,0.3,TRUE,1
1352,135,1293,4.37102473498233,350071,20761,0.43,TRUE,1
1352,124,1298,4.99186991869919,302088,20762,0.34,TRUE,1
1352,114,1295,5.21702127659574,288110,20764,0.16,TRUE,1
1352,107,1306,5.49769585253456,258881,20765,0.12,TRUE,1
1356,585,1335,0,0,20763,0.13,TRUE,0
1356,580,1327,5.21702127659574,288110,20764,0.28,TRUE,0
1356,573,1333,5.49769585253456,258881,20765,0.16,TRUE,0
1356,573,1330,4.46825396825397,70938,20766,0.25,TRUE,0
1356,571,1331,4.59230769230769,77610,20767,0.45,TRUE,0
1356,571,1324,4.45238095238095,70686,20768,0.61,TRUE,0
1356,564,1316,4.6046511627907,76626,20769,0.75,TRUE,0
1356,563,1322,4.53543307086614,73152,20770,0.77,TRUE,0
1356,558,1317,4.56589147286822,75981,20771,0.76,TRUE,0
1356,554,1323,4.63709677419355,71300,20772,0.77,TRUE,0
1356,551,1319,4.928,77000,20773,0.81,TRUE,0
1356,549,1316,4.52671755725191,77683,20774,0.85,TRUE,0
1356,545,1314,4.640625,76032,20775,0.86,TRUE,0
1356,541,1313,4.65873015873016,73962,20776,0.84,TRUE,0
1356,538,1310,4.66923076923077,78910,20777,0.24,TRUE,0
1356,535,1318,4.63779527559055,74803,20778,0.7,TRUE,0
1356,533,1319,4.82258064516129,74152,20779,0.24,TRUE,0
1356,530,1320,4.83606557377049,71980,20780,0.38,TRUE,0
1356,529,1323,4.776,74625,20781,0.74,TRUE,0
1356,526,1332,5.03937007874016,81280,20782,0.17,TRUE,0
1356,520,1335,5.08661417322835,82042,20783,0.17,TRUE,0
1356,518,1327,4.89147286821705,81399,20784,0.4,TRUE,0
1356,517,1329,4.792,74875,20785,0.38,TRUE,0
1356,513,1329,4.74803149606299,76581,20786,0.71,TRUE,0
1356,511,1336,4.88617886178862,73923,20787,0.55,TRUE,0
1356,508,1333,4.8,75000,20788,0.59,TRUE,0
1356,506,1337,5.056,79000,20789,0.49,TRUE,0
1356,505,1337,5.0650406504065,76629,20790,0.4,TRUE,0
1356,502,1338,4.92125984251969,79375,20791,0.54,TRUE,0
1356,499,1330,4.73015873015873,75096,20792,0.45,TRUE,0
1356,491,1323,4.29577464788732,86620,20793,0.48,TRUE,0
1356,489,1322,4.64393939393939,80916,20794,0.28,TRUE,0
1356,484,1321,4.42142857142857,86660,20795,0.27,TRUE,0
1356,477,1317,4.13333333333333,93000,20796,0.26,TRUE,0
1356,475,1319,4.27972027972028,87516,20797,0.28,TRUE,0
1356,469,1315,4.08441558441558,96866,20798,0.2,TRUE,0
1356,466,1311,4.16339869281046,97461,20799,0.34,TRUE,0
1356,463,1312,4.24161073825503,94168,20800,0.87,TRUE,0
1356,461,1313,4.24324324324324,92944,20801,0.83,TRUE,0
1356,460,1316,4.57664233576642,85899,20802,0.83,TRUE,0
1356,454,1311,4.39597315436242,97595,20803,0.8,TRUE,0
1356,452,1318,4.48529411764706,82960,20804,0.8,TRUE,0
1356,452,1318,4.828125,79104,20805,0.84,TRUE,0
1356,449,1319,4.37062937062937,89375,20806,0.79,TRUE,0
1356,448,1318,4.88976377952756,78867,20807,0.79,TRUE,0
1356,445,1319,4.66666666666667,81312,20808,0.8,TRUE,0
1356,443,1317,4.93548387096774,75888,20809,0.79,TRUE,0
1356,438,1314,5.13333333333333,73920,20810,0.86,TRUE,0
1356,433,1312,5.12295081967213,76250,20811,0.81,TRUE,0
1356,428,1309,5.00806451612903,77004,20812,0.83,TRUE,0
1356,422,1310,5.28205128205128,72306,20813,0.76,TRUE,0
1356,419,1311,5.15,74160,20814,0.71,TRUE,0
1356,417,1312,5.05833333333333,72840,20815,0.37,TRUE,0
1356,411,1308,4.83076923076923,81640,20816,0.47,TRUE,0
1356,408,1309,2.8943661971831,58362,20817,0.53,TRUE,0
1356,404,1313,2.55862068965517,53795,20818,0.47,TRUE,0
1356,404,1355,3.53488372093023,104576,20819,0.31,TRUE,0
1356,399,1346,3.6,110250,20820,0.11,TRUE,0
1356,381,1317,4.92039800995025,198789,20823,0.12,TRUE,0
1356,375,1315,4.59069767441861,212205,20824,0.14,TRUE,0
1356,373,1321,4.48648648648649,221112,20825,0.25,TRUE,0
1356,369,1321,4.53271028037383,207580,20826,0.12,TRUE,0
1356,364,1316,4.46118721461187,213963,20827,0.24,TRUE,0
1356,353,1316,4.61971830985916,209592,20829,0.13,TRUE,0
1356,348,1319,4.70283018867925,211364,20830,0.15,TRUE,0
1356,343,1316,4.59259259259259,214272,20831,0.13,TRUE,0
1356,337,1315,4.53669724770642,215602,20832,0.21,TRUE,0
1356,334,1313,4.60747663551402,211004,20833,0.16,TRUE,0
1356,330,1315,4.70813397129187,205656,20834,0.12,TRUE,0
1356,325,1306,4.76442307692308,206128,20835,0.18,TRUE,0
1356,319,1309,4.86567164179105,196578,20836,0.16,TRUE,0
1356,316,1318,4.80193236714976,205758,20837,0.25,TRUE,0
1356,312,1330,4.81951219512195,202540,20838,0.16,TRUE,0
1356,307,1323,4.75238095238095,209580,20839,0.37,TRUE,0
1356,298,1306,4.71296296296296,219888,20840,0.11,TRUE,0
1356,289,1308,4.75,221616,20842,0.17,TRUE,0
1356,274,1294,4.68837209302326,216720,20843,0.33,TRUE,0
1356,275,1313,4.7311320754717,212636,20844,0.12,TRUE,0
1356,274,1319,4.73239436619718,214704,20845,0.12,TRUE,0
1356,269,1320,4.70588235294118,229840,20846,0.16,TRUE,0
1356,266,1326,4.8755980861244,212971,20847,0.12,TRUE,0
1356,253,1324,4.77064220183486,226720,20849,0.25,TRUE,0
1356,248,1324,4.75115207373272,223727,20850,0.23,TRUE,0
1356,241,1323,5.01980198019802,204828,20851,0.12,TRUE,0
1356,225,1322,5.11442786069652,206628,20854,0.18,TRUE,0
1356,214,1318,5.14705882352941,214200,20856,0.22,TRUE,0
1356,206,1303,5.37765957446809,190068,20857,0.27,TRUE,0
1356,195,1290,5.2020725388601,193772,20858,0.49,TRUE,0
1356,182,1280,5.13170731707317,215660,20859,0.22,TRUE,0
1356,183,1297,5.56353591160221,182267,20860,0.14,TRUE,0
1356,172,1285,5.3025641025641,201630,20861,0.1,TRUE,0
1356,162,1284,5.29,211600,20862,0.35,TRUE,0
1356,157,1290,5.49214659685864,200359,20863,0.16,TRUE,0
1356,156,1294,5.53846153846154,210600,20864,0.21,TRUE,0
1356,156,1303,5.67379679144385,198407,20865,0.15,TRUE,0
1356,142,1307,5.62962962962963,201096,20867,0.13,TRUE,0
1356,134,1306,5.68421052631579,205200,20868,0.11,TRUE,0
1356,127,1301,6.03428571428572,184800,20869,0.19,TRUE,0
1356,121,1304,5.98314606741573,189570,20870,0.34,TRUE,0
1356,105,1309,6.30898876404494,199894,20872,0.52,TRUE,0
1356,96,1309,6.08426966292135,192774,20873,0.48,TRUE,0
1356,92,1304,6.05780346820809,181304,20874,0.55,TRUE,0
1356,85,1302,6.01694915254237,188505,20875,0.5,TRUE,0
1356,78,1302,6.01630434782609,203688,20876,0.77,TRUE,0
1356,71,1303,6.25748502994012,174515,20877,0.72,TRUE,0
1356,63,1301,5.97790055248619,195842,20878,0.59,TRUE,0
1356,58,1304,5.91978609625669,207009,20879,0.74,TRUE,0
1356,51,1308,6.02197802197802,199472,20880,0.43,TRUE,0
1356,47,1306,6.02873563218391,182526,20881,0.38,TRUE,0
1356,45,1307,5.96551724137931,180612,20882,0.55,TRUE,0
1356,40,1314,6.40588235294118,185130,20883,0.73,TRUE,0
1356,37,1333,6.41379310344828,194184,20884,0.83,TRUE,0
1356,33,1343,6.38235294117647,184450,20885,0.83,TRUE,0
1356,30,1352,6.49122807017544,189810,20886,0.83,TRUE,0
1356,28,1379,6.41040462427746,191857,20887,0.78,TRUE,0
1356,24,1401,6.35928143712575,177354,20888,0.73,TRUE,0
1356,20,1424,6.40828402366864,183027,20889,0.71,TRUE,0
1356,16,1445,6.48717948717949,157872,20890,0.65,TRUE,0
1356,14,1474,6.3433734939759,174798,20891,0.33,TRUE,0
1358,1011,1074,0,0,20815,0.56,TRUE,1
1358,1009,1113,4.83076923076923,81640,20816,0.72,TRUE,1
1358,1007,1126,2.8943661971831,58362,20817,0.58,TRUE,1
1358,1004,1142,2.55862068965517,53795,20818,0.82,TRUE,1
1358,995,1208,3.53488372093023,104576,20819,0.84,TRUE,1
