object+AF8-id,centroids+AF8-x,centroids+AF8-y,aspect+AF8-ratio,area,frames,scores,counted,ground+AF8-truth
4836,2057,2071,1.95098039215686,81192,4419,0.31,TRUE,
4836,2058,2289,3.58937198067633,153801,4420,0.64,TRUE,
4836,2035,2762,7.0817843866171,512445,4421,0.62,TRUE,
4836,2009,2905,6.05329153605016,615989,4422,0.71,TRUE,
4836,1958,2923,5.21957671957672,745794,4423,0.57,TRUE,
4836,1942,2943,4.96614583333333,732288,4424,0.57,TRUE,
4836,1885,2926,4.65402843601896,828808,4425,0.35,TRUE,
4836,1795,2895,4.35714285714286,874496,4426,0.41,TRUE,
4836,1779,2914,4.97637795275591,722376,4427,0.69,TRUE,
4836,1731,2899,5.01028277634961,758161,4428,0.33,TRUE,
4836,1686,2889,5.18567639257294,737035,4429,0.17,TRUE,
4836,1593,2873,3.69274809160305,1013940,4430,0.13,TRUE,
4836,1480,2850,3.25486725663717,1039035,4431,0.8,TRUE,
4836,1412,2831,3.53728489483748,967550,4432,0.85,TRUE,
4836,1373,2842,3.50787401574803,905256,4433,0.84,TRUE,
4836,1343,2857,3.65904365904366,846560,4434,0.84,TRUE,
4836,1313,2795,4.19271948608137,914386,4435,0.82,TRUE,
4836,1286,2803,4.37045454545455,846120,4436,0.77,TRUE,
4836,1246,2732,4.4831223628692,1007250,4437,0.78,TRUE,
4836,1213,2708,4.75164835164835,983710,4438,0.81,TRUE,
4836,1175,2697,4.60460251046025,1052078,4439,0.79,TRUE,
4836,1157,2827,5.20178041543027,590761,4440,0.72,TRUE,
4836,1148,2888,6.02265372168285,575049,4441,0.69,TRUE,
4836,1123,2905,6.18092105263158,571216,4442,0.78,TRUE,
4836,1074,2895,7.12962962962963,519750,4443,0.65,TRUE,
4836,1062,2915,4.64824120603015,736300,4444,0.69,TRUE,
4836,1017,2897,4.52347417840376,820902,4445,0.62,TRUE,
4836,928,2882,6.22683706070288,610037,4446,0.69,TRUE,
4836,862,2892,5.86728395061728,615924,4447,0.72,TRUE,
4836,792,2896,6.11935483870968,588070,4448,0.77,TRUE,
4836,738,2897,6.23489932885906,553684,4449,0.82,TRUE,
4836,689,2896,6.36912751677852,565604,4450,0.32,TRUE,
4836,626,3348,3.18382352941176,529992,4451,0.53,TRUE,
4836,572,3517,3.20099255583127,519870,4452,0.46,TRUE,
4836,507,3578,1.72607260726073,158469,4453,0.16,TRUE,
4836,494,3135,5.96904024767802,622744,4454,0.58,TRUE,
4836,461,2970,5.75975975975976,638694,4455,0.72,TRUE,
4836,438,2904,5.88923076923077,622050,4456,0.11,TRUE,
4836,397,2880,5.42296918767507,691152,4457,0.16,TRUE,
4836,364,2862,5.61383285302594,675956,4458,0.51,TRUE,
4836,328,2862,5.37430167597765,688792,4459,0.74,TRUE,
4836,289,2862,5.43575418994413,696668,4460,0.26,TRUE,
4836,245,2861,5.1020942408377,744518,4461,0.77,TRUE,
4836,205,2854,5.256,739125,4462,0.74,TRUE,
4836,177,2851,5.46260387811634,711892,4463,0.56,TRUE,
4836,155,2840,2.77699530516432,503958,4464,0.17,TRUE,
4836,133,2834,7.12765957446809,566820,4465,0.39,TRUE,
4836,87,2619,2.85547785547786,525525,4467,0.14,TRUE,
4836,52,2721,2.91375291375291,536250,4469,0.35,TRUE,
4842,1970,2695,0,0,4492,0.53,TRUE,1
4842,1910,2706,8.4589552238806,607556,4493,0.58,TRUE,
4842,1866,2711,2.57805907172996,579228,4494,0.81,TRUE,
4842,1784,2704,2.60475161987041,558378,4495,0.88,TRUE,
4842,1735,2706,2.71428571428571,544768,4496,0.83,TRUE,
4842,1688,2718,2.79205607476636,511460,4497,0.88,TRUE,
4842,1662,2727,2.82367149758454,483966,4498,0.9,TRUE,
4842,1620,2723,2.88557213930348,466320,4499,0.91,TRUE,
4842,1592,2733,2.9974358974359,455910,4500,0.9,TRUE,
4842,1498,2671,3.2056338028169,403990,4503,0.68,TRUE,
4842,1467,2682,3.13196480938416,364188,4504,0.42,TRUE,
4842,1424,2684,8.93798449612403,594948,4505,0.56,TRUE,
4842,1389,2692,3.34591194968553,338352,4506,0.63,TRUE,
4842,1342,2674,3.49675324675325,331716,4507,0.5,TRUE,
4842,1313,2661,3.6541095890411,311564,4508,0.78,TRUE,
4842,1277,2653,3.56338028169014,287408,4509,0.65,TRUE,
4842,1230,2642,3.61678832116788,271534,4510,0.76,TRUE,
4842,1214,2619,3.73461538461538,252460,4511,0.5,TRUE,
4842,1152,2627,7.48136645962733,775698,4512,0.2,TRUE,
4842,1118,2611,7.81789137380192,765911,4513,0.56,TRUE,
4842,1043,2621,7.38109756097561,794088,4514,0.26,TRUE,
4842,1004,2608,7.93851132686084,757977,4515,0.72,TRUE,
4842,957,2604,7.48170731707317,804912,4516,0.69,TRUE,
4842,897,2624,8.91449814126394,645062,4517,0.7,TRUE,
4842,850,2614,8.00653594771242,749700,4518,0.48,TRUE,
4842,807,2613,7.62928348909657,786129,4519,0.68,TRUE,
4842,762,2607,7.66459627329193,794696,4520,0.18,TRUE,
4842,666,2698,7.26470588235294,680238,4522,0.32,TRUE,
4842,595,2651,6.38947368421053,922640,4524,0.18,TRUE,
4842,463,2627,5.97317073170732,1004090,4529,0.42,TRUE,
4842,388,2612,7.13294797687861,853928,4530,0.48,TRUE,
4842,332,2596,7.0487106017192,858540,4531,0.39,TRUE,
4842,275,2588,6.91292134831461,876116,4532,0.11,TRUE,
4842,192,2506,6.40571428571429,196175,4534,0.13,TRUE,
4842,111,2854,7.18410041841004,410363,4536,0.19,TRUE,
4842,92,2692,7.72477064220184,367112,4537,0.22,TRUE,
4849,1969,1743,0,0,4574,0.41,TRUE,1
4849,1936,1772,4.26415094339623,47912,4575,0.27,TRUE,
4849,1962,2679,5.90526315789474,852720,4578,0.62,TRUE,
4849,1943,2752,5.15349887133183,1011369,4579,0.7,TRUE,
4849,1901,2739,4.37247706422018,1298735,4580,0.8,TRUE,
4849,1879,2757,5.74056603773585,258004,4581,0.75,TRUE,
4849,1862,2800,3.64646464646465,1286604,4582,0.8,TRUE,
4849,1826,2833,3.42414355628059,1286687,4583,0.73,TRUE,
4849,1765,2787,3.51788491446345,1454466,4584,0.82,TRUE,
4849,1755,2906,3.65130260521042,909178,4585,0.68,TRUE,
4849,1726,2966,3.62909836065574,864248,4586,0.87,TRUE,
4849,1689,2985,3.7478813559322,834968,4587,0.83,TRUE,
4849,1647,2987,3.60450819672131,858392,4588,0.87,TRUE,
4849,1601,2965,3.632,908000,4589,0.82,TRUE,
4849,1569,2960,3.8109243697479,863464,4590,0.72,TRUE,
4849,1538,2969,3.77105831533477,808398,4591,0.84,TRUE,
4849,1507,2958,3.83617021276596,847410,4592,0.86,TRUE,
4849,1465,2988,3.42885771543086,853789,4593,0.82,TRUE,
4849,1436,2990,3.59627329192547,838971,4594,0.85,TRUE,
4849,1385,2906,3.60837887067395,1087569,4595,0.86,TRUE,
4849,1342,2877,3.54054054054054,1090575,4596,0.84,TRUE,
4849,1306,2856,3.55892857142857,1116080,4597,0.86,TRUE,
4849,1274,2851,3.61090909090909,1092300,4598,0.81,TRUE,
4849,1238,2837,3.69724770642202,1098175,4599,0.84,TRUE,
4849,1214,2836,3.81178707224335,1054630,4600,0.87,TRUE,
4849,1191,2833,4.25840336134454,964852,4601,0.8,TRUE,
4849,1162,2897,3.84110169491525,855736,4602,0.85,TRUE,
4849,1122,2902,3.96822033898305,884056,4603,0.82,TRUE,
4849,1057,2836,3.73021582733813,1153144,4604,0.75,TRUE,
4849,1010,2822,3.72161172161172,1109472,4605,0.82,TRUE,
4849,970,2887,3.57669902912621,948630,4606,0.8,TRUE,
4849,913,2928,3.42065009560229,935647,4607,0.79,TRUE,
4849,856,2882,3.71428571428571,1023750,4608,0.84,TRUE,
4849,805,2851,3.80380952380952,1048425,4609,0.84,TRUE,
4849,750,2832,3.95499021526419,1032731,4610,0.86,TRUE,
4849,709,2824,4,1020100,4611,0.87,TRUE,
4849,654,2819,3.74725274725275,1117116,4612,0.83,TRUE,
4849,606,2816,3.69872958257713,1122938,4613,0.78,TRUE,
4849,560,2830,3.75422138836773,1066533,4614,0.82,TRUE,
4849,515,2822,3.71743119266055,1104170,4615,0.82,TRUE,
4849,471,2815,3.76234003656307,1125726,4616,0.84,TRUE,
4849,432,2793,3.88235294117647,1148928,4617,0.87,TRUE,
4849,395,2783,4.07321772639692,1097166,4618,0.87,TRUE,
4849,356,2800,3.77222222222222,1099980,4619,0.87,TRUE,
4849,315,2774,4.16310679611651,1104160,4620,0.85,TRUE,
4849,276,2768,4.20432220039293,1089260,4621,0.88,TRUE,
4849,242,2792,4.29916317991632,982290,4622,0.9,TRUE,
4849,212,2809,4.64611872146119,891330,4623,0.91,TRUE,
4849,186,2821,5.13265306122449,788704,4624,0.88,TRUE,
4849,164,2887,5.3782991202346,625394,4625,0.86,TRUE,
4849,143,2940,5.87205387205387,517968,4626,0.82,TRUE,
4849,118,2951,6.48987854251012,395941,4627,0.82,TRUE,
4849,93,2930,8.05670103092784,303222,4628,0.78,TRUE,
4849,70,2950,8.1948051948052,194348,4629,0.18,TRUE,
4853,2074,2631,0,0,4640,0.52,TRUE,1
4853,2056,2612,11.9126213592233,505524,4641,0.71,TRUE,
4853,2040,2596,10.4514767932489,587049,4642,0.88,TRUE,
4853,2019,2591,8.81914893617021,701334,4643,0.83,TRUE,
4853,1993,2588,8.72727272727273,713856,4644,0.86,TRUE,
4853,1961,2584,8.54266211604096,733379,4645,0.85,TRUE,
4853,1916,2582,8.68512110726644,725390,4646,0.85,TRUE,
4853,1876,2574,8.97163120567376,713460,4647,0.89,TRUE,
4853,1841,2567,8.56228956228956,755271,4648,0.86,TRUE,
4853,1788,2563,9.34065934065934,696150,4649,0.87,TRUE,
4853,1740,2566,9.3962962962963,684990,4650,0.86,TRUE,
4853,1683,2564,10.2248995983936,633954,4651,0.88,TRUE,
4853,1635,2558,9.0886524822695,722766,4652,0.84,TRUE,
4853,1572,2550,10.0233463035019,662032,4653,0.83,TRUE,
4853,1513,2559,9.72030651340996,662157,4654,0.73,TRUE,
4853,1452,2581,9.98795180722892,619263,4655,0.78,TRUE,
4853,1401,2595,10.1958333333333,587280,4656,0.12,TRUE,
4853,1345,2632,9.2109375,603648,4657,0.15,TRUE,
4853,1287,2632,8.98141263940521,649904,4658,0.39,TRUE,
4853,1244,2636,4.43214285714286,347480,4659,0.62,TRUE,
4853,1211,2608,6.89795918367347,811538,4660,0.16,TRUE,
4853,1145,2610,8.21140939597315,729206,4662,0.77,TRUE,
4853,1101,2589,7.60365853658537,818032,4663,0.9,TRUE,
4853,1051,2583,7.75851393188855,809438,4664,0.82,TRUE,
4853,1003,2575,7.57228915662651,834648,4665,0.78,TRUE,
4853,955,2578,7.44345238095238,840336,4666,0.83,TRUE,
4853,912,2577,7.37058823529412,852040,4667,0.89,TRUE,
4853,870,2587,6.64879356568365,925040,4668,0.87,TRUE,
4853,833,2582,6.13267813267813,1015872,4669,0.87,TRUE,
4853,792,2578,6.18905472636816,1000176,4670,0.24,TRUE,
4853,750,2579,5.93127962085308,1056266,4671,0.16,TRUE,
4853,699,2570,6.04567307692308,1046240,4672,0.84,TRUE,
4853,657,2562,5.46004319654428,1170464,4673,0.88,TRUE,
4853,607,2557,5.3771186440678,1197936,4674,0.85,TRUE,
4853,560,2548,5.31884057971015,1240827,4675,0.88,TRUE,
4853,511,2548,5.29545454545455,1240492,4676,0.86,TRUE,
4853,466,2549,5.05555555555556,1284192,4677,0.87,TRUE,
4853,422,2552,4.99803536345776,1294896,4678,0.87,TRUE,
4853,386,2549,4.99415204678363,1314306,4679,0.89,TRUE,
4853,339,2557,5.51739130434783,1167480,4680,0.9,TRUE,
4853,293,2558,5.36497890295359,1205382,4681,0.91,TRUE,
4853,261,2562,5.11943319838057,1249326,4682,0.92,TRUE,
4853,231,2559,5.65842696629214,1120510,4683,0.82,TRUE,
4853,211,2554,5.8951048951049,1084941,4684,0.83,TRUE,
4853,194,2557,6.11778846153846,1058720,4685,0.87,TRUE,
4853,169,2560,7.18926553672316,900930,4686,0.89,TRUE,
4853,148,2444,6.98417721518987,697412,4687,0.84,TRUE,
4853,126,2288,6.84444444444444,498960,4688,0.84,TRUE,
4853,108,2141,6.8728813559322,382792,4689,0.56,TRUE,
4853,89,2045,7.68911917098446,286412,4690,0.76,TRUE,
4858,2093,2828,0,0,4696,0.11,TRUE,1
4858,2094,2689,11.640625,190720,4706,0.1,TRUE,
4858,2074,2774,10.4413407821229,334551,4707,0.49,TRUE,
4858,2041,2954,6.62348178137652,404092,4708,0.73,TRUE,
4858,2012,2853,6.86092715231788,625744,4709,0.73,TRUE,
4858,1975,2942,4.87605633802817,614505,4710,0.75,TRUE,
4858,1938,2887,5.04092071611253,770661,4711,0.76,TRUE,
4858,1886,2922,4.68992248062016,702405,4712,0.65,TRUE,
4858,1819,2843,5.44240837696335,794178,4713,0.58,TRUE,
4858,1765,2807,5.12439024390244,861410,4714,0.76,TRUE,
4858,1703,2827,5.07341772151899,791580,4715,0.65,TRUE,
4858,1638,2808,5.2984693877551,814184,4716,0.12,TRUE,
4858,1556,2804,5.27226463104326,814296,4717,0.79,TRUE,
4858,1487,2800,5.41666666666667,798720,4718,0.28,TRUE,
4858,1424,2800,5.46052631578947,788500,4719,0.81,TRUE,
4858,1358,2800,5.46315789473684,788880,4720,0.78,TRUE,
4858,1294,2804,5.3989501312336,783717,4721,0.64,TRUE,
4858,1237,2807,5.59510869565217,757712,4722,0.85,TRUE,
4858,1178,2810,5.67403314917127,743548,4723,0.75,TRUE,
4858,1116,2823,5.36702127659575,758768,4724,0.74,TRUE,
4858,1053,2906,5.11494252873563,619440,4725,0.49,TRUE,
4858,1019,2867,4.78985507246377,820962,4726,0.66,TRUE,
4858,975,2922,4.54081632653061,697760,4727,0.53,TRUE,
4858,920,2926,5.05801104972376,662822,4728,0.71,TRUE,
4858,867,2949,5.30792682926829,571048,4729,0.7,TRUE,
4858,838,2990,4.41644562334218,627705,4730,0.63,TRUE,
4858,806,3000,4.54471544715447,618813,4731,0.73,TRUE,
4858,783,2960,4.8048128342246,672078,4732,0.72,TRUE,
4858,758,2947,4.50502512562814,713614,4733,0.62,TRUE,
4858,731,2974,4.43636363636364,657580,4734,0.71,TRUE,
4858,701,2986,4.45026178010471,649400,4735,0.75,TRUE,
4858,675,2997,4.1,689210,4736,0.66,TRUE,
4858,638,2994,4.4934036939314,645437,4737,0.72,TRUE,
4858,618,3004,4.10864197530864,673920,4738,0.54,TRUE,
4858,625,2862,4.04015296367113,1105099,4739,0.74,TRUE,
4858,584,2826,4.2421052631579,957125,4740,0.75,TRUE,
4858,531,2875,4.37002341920375,796782,4741,0.83,TRUE,
4858,487,2896,4.22727272727273,818400,4742,0.76,TRUE,
4858,451,2889,4.08893709327549,868985,4743,0.83,TRUE,
4858,404,2881,4.18281938325991,862146,4744,0.81,TRUE,
4858,367,2873,4.05307855626327,899139,4745,0.83,TRUE,
4858,325,2826,3.94106463878327,1090398,4746,0.63,TRUE,
4858,267,2859,3.9769392033543,904869,4747,0.85,TRUE,
4858,226,2865,4.33408577878104,850560,4748,0.88,TRUE,
4858,195,2852,4.88528678304239,785559,4749,0.72,TRUE,
4858,168,2863,5.50571428571429,674450,4750,0.87,TRUE,
4858,144,2440,2.13523131672598,168600,4751,0.85,TRUE,
4858,111,2257,2.36036036036036,116328,4752,0.68,TRUE,
4858,93,2150,1.79187817258883,69541,4753,0.41,TRUE,
4864,1992,2598,0,0,4794,0.83,TRUE,1
4864,1962,2595,7.25947521865889,854070,4795,0.7,TRUE,
4864,1916,2587,8.07119741100324,770646,4796,0.51,TRUE,
4864,1881,2577,8.98920863309353,694722,4797,0.73,TRUE,
4864,1824,2570,8.56849315068493,730584,4798,0.71,TRUE,
4864,1744,2686,6.18028169014085,778870,4799,0.56,TRUE,
4864,1693,2761,6.47987616099071,676039,4800,0.47,TRUE,
4864,1627,2800,6.26666666666667,682440,4801,0.45,TRUE,
4864,1569,2807,6.80456026058632,641323,4802,0.3,TRUE,
4864,1529,2807,6.74516129032258,648210,4803,0.72,TRUE,
4864,1498,2819,6.77483443708609,617892,4804,0.61,TRUE,
4864,1454,2826,6.51768488745981,630397,4805,0.67,TRUE,
4864,1427,2831,7.05902777777778,585504,4806,0.69,TRUE,
4864,1406,2829,4.80876494023904,302957,4807,0.19,TRUE,
4864,1282,2809,5.21161825726141,302696,4810,0.15,TRUE,
4864,1153,2721,3.50810810810811,120065,4813,0.47,TRUE,
4864,1070,2738,3.39428571428571,103950,4814,0.11,TRUE,
4864,1046,2714,7.68581081081081,673400,4815,0.47,TRUE,
4864,1026,2766,7.88679245283019,553850,4816,0.6,TRUE,
4864,997,2762,3.53676470588235,65416,4817,0.11,TRUE,
4864,969,2648,9.9,618750,4818,0.4,TRUE,
4864,929,2599,9.54198473282443,655000,4819,0.3,TRUE,
4864,891,2578,9.33082706766917,660212,4820,0.43,TRUE,
4864,853,2577,9.35984848484848,652344,4821,0.46,TRUE,
4864,802,2616,8.79779411764706,650896,4822,0.17,TRUE,
4864,762,2628,8.08783783783784,708624,4823,0.2,TRUE,
4864,689,2680,8.84313725490196,575025,4824,0.23,TRUE,
4864,646,2684,8.42700729927007,632666,4825,0.54,TRUE,
4864,613,2720,8.87096774193548,545600,4826,0.53,TRUE,
4864,573,2736,8.22932330827068,582274,4827,0.4,TRUE,
4864,534,2743,7.51202749140894,636126,4828,0.79,TRUE,
4864,511,2651,7.61111111111111,798984,4829,0.45,TRUE,
4864,499,2600,8.83333333333333,702462,4830,0.31,TRUE,
4864,455,2564,8.66211604095563,743634,4832,0.4,TRUE,
4864,403,2552,8.23948220064725,786714,4834,0.29,TRUE,
4864,361,2551,7.95924764890282,809941,4835,0.43,TRUE,
4864,333,2553,8.6156462585034,744702,4836,0.2,TRUE,
4864,278,2554,8.47811447811448,747846,4838,0.2,TRUE,
4864,200,2556,7.93788819875776,823032,4840,0.45,TRUE,
4864,147,2561,9.36162361623616,687527,4841,0.22,TRUE,
4864,108,2555,11.6803652968037,560202,4842,0.76,TRUE,
4871,2024,1924,0,0,4866,0.73,TRUE,1
4871,2002,2027,9.20610687022901,157986,4867,0.68,TRUE,
4871,1975,2144,3.83152173913043,518880,4868,0.39,TRUE,
4871,1959,2411,4.69132653061225,720888,4869,0.71,TRUE,
4871,1977,2704,6.45857988165681,737854,4870,0.87,TRUE,
4871,1958,2774,5.50490196078431,916368,4871,0.84,TRUE,
4871,1899,2730,4.27807486631016,1346400,4872,0.82,TRUE,
4871,1843,2706,4.16695652173913,1377700,4873,0.74,TRUE,
4871,1797,2699,4.13217391304348,1366200,4874,0.84,TRUE,
4871,1766,2713,4.6,1173115,4875,0.78,TRUE,
4871,1745,2753,4.73504273504274,1037088,4876,0.83,TRUE,
4871,1725,2771,4.73434125269978,1014896,4877,0.82,TRUE,
4871,1693,2770,5.03872437357631,971068,4878,0.76,TRUE,
4871,1667,2776,5.23913043478261,897966,4879,0.86,TRUE,
4871,1633,2777,5.28883495145631,897748,4880,0.83,TRUE,
4871,1584,2760,5.41605839416058,914886,4881,0.81,TRUE,
4871,1548,2741,5.78516624040921,884442,4882,0.8,TRUE,
4871,1509,2668,6.16582914572864,976692,4883,0.81,TRUE,
4871,1466,2647,6.19083969465649,956169,4884,0.69,TRUE,
4871,1420,2684,5.8295165394402,900363,4885,0.8,TRUE,
4871,1367,2701,5.84143222506394,893044,4886,0.78,TRUE,
4871,1311,2680,5.66187050359712,984537,4887,0.79,TRUE,
4871,1280,2727,5.97547683923706,804831,4888,0.79,TRUE,
4871,1234,2728,6.11444141689373,823548,4889,0.82,TRUE,
4871,1178,2681,6.01511335012595,948036,4890,0.85,TRUE,
4871,1133,2720,6.43567251461988,752742,4891,0.86,TRUE,
4871,1077,2732,6.12154696132597,802192,4892,0.84,TRUE,
4871,1022,2732,6.41091954022989,776388,4893,0.86,TRUE,
4871,956,2739,6.62462462462463,734598,4894,0.88,TRUE,
4871,893,2736,6.41040462427746,767428,4895,0.84,TRUE,
4871,841,2731,6.43515850144092,774851,4896,0.86,TRUE,
4871,798,2734,6.54277286135693,751902,4897,0.84,TRUE,
4871,758,2734,7.04444444444444,698985,4898,0.85,TRUE,
4871,695,2726,5.95490716180371,846365,4899,0.7,TRUE,
4871,616,2659,5.50566893424036,1070748,4900,0.72,TRUE,
4871,545,2625,4.92957746478873,1217650,4901,0.76,TRUE,
4871,495,2610,5.19831223628692,1167936,4902,0.87,TRUE,
4871,456,2619,5.08842105263158,1148075,4903,0.72,TRUE,
4871,435,2660,6.02604166666667,888576,4904,0.74,TRUE,
4871,435,2629,7.89067524115756,763194,4905,0.72,TRUE,
4871,415,2612,8.28523489932886,735762,4906,0.78,TRUE,
4871,378,2626,8.72463768115942,664608,4907,0.76,TRUE,
4871,332,2637,8.33797909407666,686791,4908,0.77,TRUE,
4871,269,2660,7.11280487804878,765224,4909,0.78,TRUE,
4871,221,2686,7.72542372881356,672305,4910,0.83,TRUE,
4871,180,2701,8.00353356890459,640995,4911,0.86,TRUE,
4871,146,2647,8.29152542372881,721570,4912,0.81,TRUE,
4871,111,3070,5.04166666666667,235224,4913,0.72,TRUE,
4871,86,3125,7.42105263157895,267900,4914,0.55,TRUE,
4876,2057,2640,0,0,4938,0.39,TRUE,1
4876,2013,2646,5.66511627906977,261870,4939,0.72,TRUE,
4876,1970,2650,5.6046511627907,259075,4940,0.59,TRUE,
4876,1928,2642,10.4210526315789,541728,4941,0.38,TRUE,
4876,1874,2655,9.6734693877551,580650,4942,0.77,TRUE,
4876,1829,2654,9.89583333333333,570000,4943,0.74,TRUE,
4876,1788,2646,8.34027777777778,691776,4944,0.63,TRUE,
4876,1746,2633,8.01650165016502,735987,4945,0.68,TRUE,
4876,1701,2639,7.86885245901639,732000,4946,0.69,TRUE,
4876,1682,2637,8.31034482758621,698900,4947,0.75,TRUE,
4876,1648,2634,8.41958041958042,688688,4948,0.81,TRUE,
4876,1604,2637,8.9812734082397,640266,4949,0.8,TRUE,
4876,1537,2636,8.63799283154122,672390,4950,0.88,TRUE,
4876,1493,2639,9.09469696969697,633864,4951,0.13,TRUE,
4876,1454,2625,9.84016393442623,585844,4952,0.43,TRUE,
4876,1413,2617,8.92279411764706,660144,4953,0.63,TRUE,
4876,1369,2611,8.65017667844523,692784,4954,0.82,TRUE,
4876,1314,2611,8.12,730800,4955,0.82,TRUE,
4876,1263,2601,7.86305732484076,775266,4956,0.12,TRUE,
4876,1210,2594,8.17434210526316,755440,4957,0.85,TRUE,
4876,1159,2597,8.23076923076923,735839,4958,0.1,TRUE,
4876,1109,2579,8.48474576271186,738385,4959,0.29,TRUE,
4876,1057,2593,8.775,687960,4960,0.83,TRUE,
4876,1007,2599,8.4551724137931,711080,4961,0.85,TRUE,
4876,961,2610,8.12333333333333,731100,4962,0.86,TRUE,
4876,920,2615,8.22866894197952,706423,4963,0.87,TRUE,
4876,872,2627,8.58781362007169,668484,4964,0.82,TRUE,
4876,825,2635,8.32986111111111,690912,4965,0.83,TRUE,
4876,794,2632,7.42769230769231,784550,4966,0.88,TRUE,
4876,756,2631,7.67197452229299,756426,4967,0.86,TRUE,
4876,718,2635,7.74267100977199,729739,4968,0.72,TRUE,
4876,684,2626,7.97029702970297,731745,4969,0.86,TRUE,
4876,652,2627,8.17905405405405,716616,4970,0.78,TRUE,
4876,620,2631,7.83116883116883,742896,4971,0.82,TRUE,
4876,586,2633,7.87254901960784,737154,4972,0.83,TRUE,
4876,554,2626,8.71376811594203,663780,4973,0.14,TRUE,
4876,526,2626,8.45907473309609,667937,4974,0.25,TRUE,
4876,434,2643,8.04406779661017,700035,4977,0.55,TRUE,
4876,374,2675,7.97569444444445,661536,4978,0.19,TRUE,
4876,306,2677,7.60726072607261,698415,4980,0.57,TRUE,
4876,181,2674,8.07473309608541,637589,4984,0.16,TRUE,
4876,118,2646,9.82456140350877,510720,4985,0.29,TRUE,
4876,76,2334,7.80838323353293,217768,4986,0.15,TRUE,
4876,62,2086,6.15882352941177,177990,4987,0.83,TRUE,
4876,49,1850,4.62043795620438,86721,4988,0.81,TRUE,
4878,2110,3061,0,0,4989,0.49,TRUE,1
4878,2101,3034,9.37606837606838,128349,4990,0.58,TRUE,
4878,2086,2972,8.17123287671233,174178,4991,0.76,TRUE,
4878,2072,2964,7.43949044585987,183376,4992,0.2,TRUE,
4878,2076,2850,11.6474358974359,283452,5005,0.64,TRUE,
4878,2056,2814,8.92990654205608,408954,5006,0.85,TRUE,
4878,2035,2902,6.60769230769231,446680,5007,0.74,TRUE,
4878,1991,2826,5.66208791208791,750204,5008,0.75,TRUE,
4878,1969,2763,5.65974025974026,838915,5009,0.85,TRUE,
4878,1945,2915,3.98058252427184,675680,5010,0.81,TRUE,
4878,1919,2833,4.77981651376147,908624,5011,0.81,TRUE,
4878,1882,2785,5.01173708920188,909510,5012,0.86,TRUE,
4878,1856,2770,4.62882096069869,970960,5013,0.87,TRUE,
4878,1825,2772,5.05023923444976,882398,5014,0.88,TRUE,
4878,1799,2770,5.12590799031477,874321,5015,0.87,TRUE,
4878,1768,3053,3.29319371727749,480556,5016,0.72,TRUE,
4878,1740,2873,5.19804400977995,869534,5017,0.87,TRUE,
4878,1713,2802,5.00233644859813,916348,5018,0.87,TRUE,
4878,1685,2773,4.90639269406393,941262,5019,0.87,TRUE,
4878,1648,2762,5.01398601398601,922779,5020,0.88,TRUE,
4878,1622,2755,4.76158940397351,977121,5021,0.87,TRUE,
4878,1594,2747,5.12971698113208,922200,5022,0.85,TRUE,
4878,1559,2740,5.07441860465116,938260,5023,0.84,TRUE,
4878,1521,2739,5.10747663551402,935608,5024,0.84,TRUE,
4878,1497,2730,4.82570806100218,1016685,5025,0.77,TRUE,
4878,1446,2909,4.10173697270472,666159,5026,0.72,TRUE,
4878,1411,2793,5.18181818181818,953667,5027,0.81,TRUE,
4878,1366,2754,5.29256594724221,920319,5028,0.65,TRUE,
4878,1315,2913,4.47058823529412,625328,5029,0.63,TRUE,
4878,1265,2796,5.62025316455696,876900,5030,0.84,TRUE,
4878,1218,2747,5.68877551020408,874160,5031,0.83,TRUE,
4878,1170,2887,4.67671232876712,623055,5032,0.63,TRUE,
4878,1132,2793,5.19385342789598,929331,5033,0.85,TRUE,
4878,1084,2756,5.338199513382,901734,5034,0.84,TRUE,
4878,1042,2909,4.3828125,646272,5035,0.69,TRUE,
4878,1002,2809,5.30487804878049,891750,5036,0.83,TRUE,
4878,965,2768,4.79340659340659,992355,5037,0.72,TRUE,
4878,923,2877,4.32125603864734,740646,5038,0.7,TRUE,
4878,890,2794,5.09090909090909,936936,5039,0.83,TRUE,
4878,845,2925,4.51752021563342,621796,5040,0.79,TRUE,
4878,801,2967,4.54521276595745,642584,5041,0.61,TRUE,
4878,763,2843,5.2328431372549,871080,5042,0.65,TRUE,
4878,726,2779,5.34963325183374,894892,5043,0.58,TRUE,
4878,669,2920,4.84726224783862,583654,5044,0.82,TRUE,
4878,631,2936,4.73262032085562,661980,5045,0.68,TRUE,
4878,569,2982,5.33865814696486,523023,5046,0.78,TRUE,
4878,524,3007,4.92238805970149,552415,5047,0.83,TRUE,
4878,474,3016,4.92238805970149,552415,5048,0.82,TRUE,
4878,435,3019,4.73563218390805,573504,5049,0.84,TRUE,
4878,395,3019,4.66949152542373,585162,5050,0.75,TRUE,
4878,346,3017,4.83381924198251,568694,5051,0.81,TRUE,
4878,281,3021,5.53716216216216,485144,5052,0.81,TRUE,
4878,223,3014,5.56666666666667,501000,5053,0.85,TRUE,
4878,180,3012,4.97014925373134,557775,5054,0.82,TRUE,
4878,146,2995,5.56493506493507,527912,5055,0.74,TRUE,
4878,121,2998,6.32706766917293,447678,5056,0.8,TRUE,
