object_id,centroids_x,centroids_y,aspect_ratio,area,frames,scores,counted,ground_truth
601,157,1128,2.33846153846154,39520,1257,0.78,TRUE,1
601,125,1129,2.21739130434783,42228,1258,0.8,TRUE,1
601,94,1131,2.27272727272727,39600,1259,0.79,TRUE,1
601,31,1137,10.7307692307692,29016,1262,0.26,TRUE,1
602,699,968,0,0,1260,0.79,TRUE,1
602,699,970,12.5365853658537,21074,1261,0.81,TRUE,1
602,693,992,10.7307692307692,29016,1262,0.85,TRUE,1
602,683,1003,8.88709677419355,34162,1263,0.86,TRUE,1
602,683,1007,8.71428571428571,34587,1264,0.88,TRUE,1
602,684,1006,8.52307692307692,36010,1265,0.9,TRUE,1
602,673,1012,7.83823529411765,36244,1266,0.89,TRUE,1
602,659,1015,6.83333333333333,41574,1267,0.85,TRUE,1
602,647,1013,7.25675675675676,39738,1268,0.83,TRUE,1
602,635,1012,7.10526315789474,41040,1269,0.8,TRUE,1
602,617,1010,7.75714285714286,38010,1270,0.85,TRUE,1
602,605,1009,6.89873417721519,43055,1271,0.88,TRUE,1
602,596,1012,6.75949367088608,42186,1272,0.86,TRUE,1
602,589,1014,6.55555555555556,43011,1273,0.17,TRUE,1
602,583,1013,6.60493827160494,43335,1274,0.86,TRUE,1
602,581,1014,6.75949367088608,42186,1275,0.84,TRUE,1
602,580,1014,6.72151898734177,41949,1276,0.83,TRUE,1
602,577,1017,7.35211267605634,37062,1277,0.84,TRUE,1
602,576,1017,7.52857142857143,36890,1278,0.83,TRUE,1
602,571,1021,6.78947368421053,39216,1279,0.19,TRUE,1
602,552,1027,6.3974358974359,38922,1280,0.84,TRUE,1
602,534,1028,6.3,40320,1281,0.89,TRUE,1
602,522,1025,5.59782608695652,47380,1282,0.83,TRUE,1
602,505,1026,5.46236559139785,47244,1283,0.84,TRUE,1
602,477,1032,5.55681818181818,43032,1284,0.84,TRUE,1
602,452,1029,6.22222222222222,40824,1285,0.82,TRUE,1
602,431,1030,6.66666666666667,37500,1286,0.84,TRUE,1
602,411,1026,6.94594594594595,38036,1287,0.88,TRUE,1
602,390,1022,7.06849315068493,37668,1288,0.87,TRUE,1
602,369,1018,6.45679012345679,42363,1289,0.86,TRUE,1
602,343,1012,6.59756097560976,44362,1290,0.87,TRUE,1
602,323,1006,6.05494505494506,50141,1291,0.83,TRUE,1
602,300,1002,5.98924731182796,51801,1292,0.87,TRUE,1
602,274,1001,5.91489361702128,52264,1293,0.85,TRUE,1
602,258,983,5.79807692307692,62712,1294,0.87,TRUE,1
602,240,984,5.67961165048544,60255,1295,0.85,TRUE,1
602,221,979,5.58333333333333,65124,1296,0.87,TRUE,1
602,193,995,5.05555555555556,58968,1297,0.64,TRUE,1
602,174,1001,4.72413793103448,63568,1298,0.82,TRUE,1
602,162,1001,4.91150442477876,62715,1299,0.82,TRUE,1
602,137,1005,4.67826086956522,61870,1300,0.83,TRUE,1
602,106,1003,7.30645161290323,28086,1301,0.78,TRUE,1
602,73,982,5.09090909090909,74536,1302,0.83,TRUE,1
602,52,990,5.73737373737374,56232,1303,0.76,TRUE,1
602,40,966,3.81896551724138,51388,1304,0.82,TRUE,1
606,700,1004,0,0,1297,0.88,TRUE,1
606,697,1003,4.72413793103448,63568,1298,0.87,TRUE,1
606,699,1004,4.91150442477876,62715,1299,0.87,TRUE,1
606,697,1012,4.67826086956522,61870,1300,0.89,TRUE,1
606,685,1042,7.30645161290323,28086,1301,0.83,TRUE,1
606,672,1059,5.09090909090909,74536,1302,0.86,TRUE,1
606,664,1060,5.73737373737374,56232,1303,0.84,TRUE,1
606,659,1061,3.81896551724138,51388,1304,0.84,TRUE,1
606,656,1061,3.675,52920,1305,0.89,TRUE,1
606,651,1072,3.288,51375,1306,0.81,TRUE,1
606,628,1079,5.12987012987013,30415,1307,0.67,TRUE,1
606,616,1085,5.73529411764706,26520,1308,0.7,TRUE,1
606,617,1081,5.15189873417722,32153,1309,0.77,TRUE,1
606,624,1080,4.82142857142857,34020,1310,0.71,TRUE,1
606,627,1079,5.77142857142857,28280,1311,0.79,TRUE,1
606,628,1078,5.71830985915493,28826,1312,0.79,TRUE,1
606,626,1077,5.66666666666667,29376,1313,0.72,TRUE,1
606,612,1073,7.3859649122807,23997,1314,0.73,TRUE,1
606,599,1068,6.84126984126984,27153,1315,0.75,TRUE,1
606,590,1047,8.27118644067797,28792,1316,0.7,TRUE,1
606,576,1049,8.14285714285714,25536,1317,0.82,TRUE,1
606,562,1033,8.5,30600,1318,0.79,TRUE,1
606,554,1030,9.59615384615385,25948,1319,0.81,TRUE,1
606,552,1034,9.7,24250,1320,0.85,TRUE,1
606,553,1033,8.96363636363636,27115,1321,0.83,TRUE,1
606,551,1035,10.0833333333333,23232,1322,0.81,TRUE,1
606,549,1036,9.91836734693878,23814,1323,0.8,TRUE,1
606,542,1031,9.43396226415094,26500,1324,0.85,TRUE,1
606,532,1023,9.81132075471698,27560,1325,0.82,TRUE,1
606,514,989,11.7884615384615,31876,1326,0.84,TRUE,1
606,495,972,13.3191489361702,29422,1327,0.78,TRUE,1
606,473,967,11.7924528301887,33125,1328,0.85,TRUE,1
606,453,969,11.75,31772,1329,0.83,TRUE,1
606,437,965,10.4333333333333,37560,1330,0.82,TRUE,1
606,417,976,8.66176470588235,40052,1331,0.81,TRUE,1
606,401,980,9.96610169491525,34692,1332,0.87,TRUE,1
606,386,983,8.63235294117647,39916,1333,0.88,TRUE,1
606,373,985,8.31428571428572,40740,1334,0.88,TRUE,1
606,356,987,7.38461538461539,44928,1335,0.88,TRUE,1
606,338,988,8.92307692307692,37700,1336,0.87,TRUE,1
606,322,983,9.46031746031746,37548,1337,0.87,TRUE,1
606,304,976,9.6984126984127,38493,1338,0.84,TRUE,1
606,286,970,9.80952380952381,38934,1339,0.85,TRUE,1
606,272,961,9.47058823529412,43792,1340,0.84,TRUE,1
606,256,961,9.04285714285714,44310,1341,0.67,TRUE,1
606,243,966,8.8,43120,1342,0.79,TRUE,1
606,233,964,8.72222222222222,45216,1343,0.73,TRUE,1
606,225,968,8.32876712328767,44384,1344,0.84,TRUE,1
606,217,975,8.58571428571429,42070,1345,0.87,TRUE,1
606,208,977,8.34722222222222,43272,1346,0.87,TRUE,1
606,192,985,7.9041095890411,42121,1347,0.85,TRUE,1
606,175,1005,7.70588235294118,35632,1348,0.85,TRUE,1
606,163,1015,7,38332,1349,0.81,TRUE,1
606,148,1017,6.88157894736842,39748,1350,0.86,TRUE,1
606,125,1004,6.75,47628,1351,0.84,TRUE,1
606,102,999,6.73809523809524,47544,1352,0.8,TRUE,1
606,83,1001,6.52941176470588,47175,1353,0.85,TRUE,1
606,68,1003,6.43023255813954,47558,1354,0.86,TRUE,1
606,53,1006,6.06741573033708,48060,1355,0.87,TRUE,1
606,40,985,7.39024390243903,49692,1356,0.84,TRUE,1
606,31,984,8.56521739130435,40779,1357,0.86,TRUE,1
606,17,911,8.25,10692,1358,0.69,TRUE,1
610,692,1029,0,0,1361,0.84,TRUE,1
610,683,1041,6.6056338028169,33299,1362,0.83,TRUE,1
610,678,1045,6.26666666666667,35250,1363,0.85,TRUE,1
610,677,1052,5.8961038961039,34958,1364,0.85,TRUE,1
610,670,1044,5.73809523809524,40488,1365,0.31,TRUE,1
610,671,1053,5.18604651162791,38356,1367,0.67,TRUE,1
610,659,1056,5.51851851851852,36207,1368,0.75,TRUE,1
610,635,1056,6.36619718309859,32092,1369,0.75,TRUE,1
610,617,1049,4.88541666666667,45024,1370,0.52,TRUE,1
610,598,1064,4.90588235294118,35445,1371,0.29,TRUE,1
610,577,1046,5.86746987951807,40421,1372,0.56,TRUE,1
610,556,1039,5.83132530120482,40172,1373,0.67,TRUE,1
610,535,1033,5.35483870967742,46314,1374,0.51,TRUE,1
610,521,1031,5.49450549450549,45500,1375,0.4,TRUE,1
610,506,1017,4.66666666666667,60648,1376,0.45,TRUE,1
610,518,1032,5.88888888888889,38637,1377,0.28,TRUE,1
610,528,1044,5.31395348837209,39302,1378,0.58,TRUE,1
610,532,1042,5.07446808510638,44838,1379,0.81,TRUE,1
610,522,1035,4.02439024390244,60885,1380,0.13,TRUE,1
610,524,1117,2.31372549019608,24072,1381,0.43,TRUE,1
610,527,1125,4.31944444444445,22392,1382,0.61,TRUE,1
610,505,1131,3.54761904761905,25032,1383,0.45,TRUE,1
610,488,1103,5.51428571428571,27020,1384,0.58,TRUE,1
610,473,1089,5.26315789473684,30400,1385,0.8,TRUE,1
610,459,1080,4.95180722891566,34113,1386,0.82,TRUE,1
610,442,1049,4.61682242990654,52858,1387,0.84,TRUE,1
610,430,1040,4.46788990825688,53083,1388,0.84,TRUE,1
610,419,1033,4.72380952380952,52080,1389,0.82,TRUE,1
610,404,1036,4.49532710280374,51467,1390,0.85,TRUE,1
610,385,1038,4.4811320754717,50350,1391,0.83,TRUE,1
610,369,1033,4.23931623931624,58032,1392,0.81,TRUE,1
610,350,1036,4.09401709401709,56043,1393,0.85,TRUE,1
610,330,1041,4.35514018691589,49862,1394,0.85,TRUE,1
610,296,1042,3.39568345323741,65608,1395,0.7,TRUE,1
610,267,1056,3.65811965811966,50076,1396,0.5,TRUE,1
610,252,1062,4.98837209302326,36894,1397,0.65,TRUE,1
610,234,1049,4.67326732673267,47672,1398,0.33,TRUE,1
610,210,1045,4.58252427184466,48616,1399,0.5,TRUE,1
610,186,1029,4.5,58482,1400,0.85,TRUE,1
610,173,1056,3.92452830188679,44096,1401,0.42,TRUE,1
610,142,1020,4.81896551724138,64844,1402,0.61,TRUE,1
610,104,1005,4.89473684210526,63612,1403,0.75,TRUE,1
610,78,1043,3.86486486486487,47619,1404,0.19,TRUE,1
610,55,1064,4.20618556701031,39576,1405,0.85,TRUE,1
610,41,996,6.96739130434783,58972,1406,0.62,TRUE,1
611,695,1110,0,0,1418,0.47,TRUE,1
611,695,1113,6.91666666666667,15936,1419,0.33,TRUE,1
611,674,1044,5.11340206185567,48112,1420,0.45,TRUE,1
611,663,1028,5.40659340659341,44772,1421,0.19,TRUE,1
611,657,1022,4.90196078431373,51000,1422,0.1,TRUE,1
611,664,1088,3.61176470588235,26095,1423,0.21,TRUE,1
611,653,1042,4.5,58482,1424,0.41,TRUE,1
611,650,1021,4.28688524590164,63806,1425,0.21,TRUE,1
611,640,1010,4.39024390243903,66420,1426,0.57,TRUE,1
611,625,1005,4.53781512605042,64260,1427,0.25,TRUE,1
611,607,1007,4.91666666666667,57348,1428,0.53,TRUE,1
611,600,1099,3.56944444444444,18504,1429,0.6,TRUE,1
611,586,1141,3.37142857142857,16520,1430,0.75,TRUE,1
611,547,1075,5.27173913043478,44620,1432,0.84,TRUE,1
611,523,1044,5.19791666666667,47904,1433,0.89,TRUE,1
611,504,1031,5.28421052631579,47690,1434,0.89,TRUE,1
611,478,1028,5.51648351648352,45682,1435,0.86,TRUE,1
611,458,1011,5.92391304347826,50140,1436,0.87,TRUE,1
611,428,1012,5.78021978021978,47866,1437,0.75,TRUE,1
611,395,1010,4.91743119266055,58424,1438,0.85,TRUE,1
611,371,1004,4.45161290322581,68448,1439,0.83,TRUE,1
611,346,995,4.53968253968254,72072,1440,0.87,TRUE,1
611,325,991,4.31578947368421,76342,1441,0.87,TRUE,1
611,312,994,4.5241935483871,69564,1442,0.88,TRUE,1
611,296,999,4.46341463414634,67527,1443,0.87,TRUE,1
611,278,1003,4.45901639344262,66368,1444,0.9,TRUE,1
611,255,1005,4.525,65160,1445,0.89,TRUE,1
611,230,1007,4.52941176470588,64141,1446,0.87,TRUE,1
611,212,1010,4.47899159663866,63427,1447,0.86,TRUE,1
611,187,999,3.98581560283688,79242,1448,0.54,TRUE,1
611,175,999,4.14285714285714,73283,1449,0.7,TRUE,1
611,169,1020,4.98989898989899,48906,1450,0.68,TRUE,1
611,145,1030,4.70873786407767,49955,1451,0.84,TRUE,1
611,128,1033,8.37254901960784,21777,1452,0.87,TRUE,1
611,114,1034,4.52336448598131,51788,1453,0.85,TRUE,1
611,90,1042,4.34259259259259,50652,1454,0.83,TRUE,1
611,64,1044,6.64406779661017,23128,1455,0.81,TRUE,1
611,49,1054,4.43,44300,1456,0.7,TRUE,1
611,38,1039,7.05454545454546,21340,1457,0.83,TRUE,1
611,28,1099,7.30909090909091,22110,1458,0.8,TRUE,1
614,558,1013,0,0,1468,0.55,TRUE,1
614,552,1033,5.69411764705882,41140,1469,0.76,TRUE,1
614,545,1032,6.26582278481013,39105,1470,0.8,TRUE,1
614,534,1033,6.08641975308642,39933,1471,0.83,TRUE,1
614,514,1041,6.13157894736842,35416,1472,0.79,TRUE,1
614,502,1047,5.21348314606742,41296,1473,0.79,TRUE,1
614,491,1017,5.52,55200,1474,0.76,TRUE,1
614,478,1001,5.74747474747475,56331,1475,0.79,TRUE,1
614,461,990,5.67961165048544,60255,1476,0.82,TRUE,1
614,437,990,6.34444444444444,51390,1477,0.82,TRUE,1
614,411,986,6.98809523809524,49308,1478,0.72,TRUE,1
614,387,1001,6.36904761904762,44940,1479,0.62,TRUE,1
614,371,1032,4.85263157894737,43795,1480,0.77,TRUE,1
614,354,1047,5.16091954022989,39063,1481,0.86,TRUE,1
614,341,1047,5.18888888888889,42030,1482,0.87,TRUE,1
614,329,1041,5.02061855670103,47239,1483,0.83,TRUE,1
614,303,1043,4.96842105263158,44840,1484,0.86,TRUE,1
614,290,1042,4.81818181818182,47223,1485,0.84,TRUE,1
614,291,1038,4.81188118811881,49086,1486,0.88,TRUE,1
614,277,1040,4.64077669902913,49234,1487,0.88,TRUE,1
614,257,1037,4.71844660194175,50058,1488,0.87,TRUE,1
614,250,1038,4.49532710280374,51467,1489,0.8,TRUE,1
614,270,987,3.44086021505376,119040,1490,0.81,TRUE,1
614,268,971,3.48603351955307,111696,1491,0.89,TRUE,1
614,232,1034,4.09803921568627,42636,1492,0.88,TRUE,1
614,208,1068,3.93877551020408,37828,1493,0.87,TRUE,1
614,209,1006,3.60233918128655,105336,1494,0.73,TRUE,1
614,195,994,2.99479166666667,110400,1495,0.79,TRUE,1
614,170,988,2.77358490566038,124656,1496,0.71,TRUE,1
614,139,978,2.86255924170616,127444,1497,0.88,TRUE,1
614,115,971,2.87906976744186,133085,1498,0.88,TRUE,1
614,101,968,3.115,124600,1499,0.22,TRUE,1
614,86,959,3.74853801169591,109611,1500,0.35,TRUE,1
614,67,908,3.73846153846154,63180,1501,0.83,TRUE,1
614,52,846,3.57943925233645,40981,1502,0.85,TRUE,1
615,707,909,0,0,1499,0.87,TRUE,1
615,704,1036,3.74853801169591,109611,1500,0.91,TRUE,1
615,699,1058,3.73846153846154,63180,1501,0.87,TRUE,1
615,695,1055,3.57943925233645,40981,1502,0.88,TRUE,1
615,689,1053,7.08474576271186,24662,1503,0.86,TRUE,1
615,682,1009,7.05263157894737,40736,1504,0.87,TRUE,1
615,676,985,6.39772727272727,49544,1505,0.9,TRUE,1
615,663,961,6.13541666666667,56544,1506,0.89,TRUE,1
615,647,956,5.73469387755102,55076,1507,0.87,TRUE,1
615,630,950,5.63725490196079,58650,1508,0.87,TRUE,1
615,608,962,5.98924731182796,51801,1509,0.88,TRUE,1
615,588,973,6.11702127659575,54050,1510,0.89,TRUE,1
615,575,988,5.79591836734694,55664,1511,0.87,TRUE,1
615,573,997,4.83478260869565,63940,1512,0.84,TRUE,1
615,573,1007,4.56779661016949,63602,1513,0.84,TRUE,1
615,569,1008,5.06481481481482,59076,1514,0.8,TRUE,1
615,571,1008,4.65811965811966,63765,1515,0.82,TRUE,1
615,566,1010,5.23300970873786,55517,1516,0.83,TRUE,1
615,554,1014,5.59574468085106,49444,1517,0.85,TRUE,1
615,536,1018,5.31632653061225,51058,1518,0.89,TRUE,1
615,517,1021,5.61956521739131,47564,1519,0.87,TRUE,1
615,507,1035,5.11827956989247,44268,1520,0.84,TRUE,1
615,490,1054,5.38271604938272,35316,1521,0.83,TRUE,1
615,479,1069,4.86746987951807,33532,1522,0.86,TRUE,1
615,468,1075,5.28947368421053,30552,1523,0.82,TRUE,1
615,457,1073,5.42307692307692,32994,1524,0.36,TRUE,1
615,446,1017,6.25531914893617,55272,1525,0.16,TRUE,1
615,428,1012,5.25242718446602,55723,1526,0.72,TRUE,1
615,397,1071,4.425,28320,1527,0.32,TRUE,1
615,378,1025,4.7948717948718,65637,1528,0.27,TRUE,1
615,351,1009,5.21495327102804,59706,1529,0.28,TRUE,1
615,326,999,4.92173913043478,65090,1530,0.83,TRUE,1
615,302,996,4.61788617886179,69864,1531,0.85,TRUE,1
615,280,995,4.85470085470085,66456,1532,0.88,TRUE,1
615,263,994,4.80508474576271,66906,1533,0.88,TRUE,1
615,251,994,4.66942148760331,68365,1534,0.88,TRUE,1
615,240,998,4.21969696969697,73524,1535,0.87,TRUE,1
615,224,999,3.97857142857143,77980,1536,0.87,TRUE,1
615,207,990,3.80519480519481,90244,1537,0.88,TRUE,1
615,182,980,3.93464052287582,92106,1538,0.88,TRUE,1
615,154,970,4.41549295774648,89034,1539,0.84,TRUE,1
615,130,958,4.8796992481203,86317,1540,0.71,TRUE,1
615,104,957,4.23809523809524,16821,1541,0.75,TRUE,1
615,78,966,4.80952380952381,76356,1542,0.54,TRUE,1
615,61,991,4.48360655737705,66734,1543,0.52,TRUE,1
615,51,918,3.52777777777778,41148,1544,0.64,TRUE,1
615,43,880,3.63440860215054,31434,1545,0.51,TRUE,1
615,31,881,5.56435643564356,56762,1546,0.28,TRUE,1
618,694,1048,0,0,1539,0.85,TRUE,1
618,690,1025,4.8796992481203,86317,1540,0.87,TRUE,1
618,688,1001,4.23809523809524,16821,1541,0.83,TRUE,1
618,680,947,4.80952380952381,76356,1542,0.86,TRUE,1
618,674,946,4.48360655737705,66734,1543,0.87,TRUE,1
618,671,972,3.52777777777778,41148,1544,0.72,TRUE,1
618,669,978,3.63440860215054,31434,1545,0.52,TRUE,1
618,668,983,5.56435643564356,56762,1546,0.79,TRUE,1
618,667,975,5.52525252525253,54153,1547,0.86,TRUE,1
618,668,985,5.80612244897959,55762,1548,0.89,TRUE,1
618,669,993,5.70103092783505,53641,1549,0.91,TRUE,1
618,662,999,5.1747572815534,54899,1550,0.86,TRUE,1
618,647,1001,5.11320754716981,57452,1551,0.82,TRUE,1
618,638,998,5.11009174311927,60713,1552,0.75,TRUE,1
618,627,997,5.83157894736842,52630,1553,0.78,TRUE,1
618,613,1001,6.15909090909091,47696,1554,0.82,TRUE,1
618,597,1010,7.21917808219178,38471,1555,0.78,TRUE,1
618,592,1014,7,39375,1556,0.7,TRUE,1
618,594,1033,6.21052631578947,35872,1557,0.79,TRUE,1
618,599,1051,6,31974,1558,0.79,TRUE,1
618,601,1063,5.71621621621622,31302,1559,0.82,TRUE,1
618,601,1071,5.49333333333333,30900,1560,0.8,TRUE,1
618,604,1079,4.9493670886076,30889,1561,0.78,TRUE,1
618,598,1088,4.77215189873418,29783,1562,0.76,TRUE,1
618,587,1096,4.30952380952381,30408,1563,0.74,TRUE,1
618,566,1105,4.6,25875,1564,0.78,TRUE,1
618,545,1110,4.46052631578947,25764,1565,0.66,TRUE,1
618,532,1086,4.6043956043956,38129,1566,0.65,TRUE,1
618,521,1067,5.30952380952381,37464,1567,0.28,TRUE,1
618,517,1047,5.34065934065934,44226,1568,0.35,TRUE,1
618,516,1024,5.98876404494382,47437,1569,0.6,TRUE,1
618,510,1030,5.3956043956044,44681,1570,0.39,TRUE,1
618,501,1034,5.36666666666667,43470,1571,0.57,TRUE,1
618,481,1032,6.5,37544,1572,0.45,TRUE,1
618,468,1007,5.62376237623762,57368,1573,0.59,TRUE,1
618,456,992,5.93939393939394,58212,1574,0.59,TRUE,1
618,440,985,6.54444444444444,53010,1575,0.32,TRUE,1
618,422,981,6.76136363636364,52360,1576,0.47,TRUE,1
618,406,993,5.91489361702128,52264,1577,0.7,TRUE,1
618,389,1002,6.06741573033708,48060,1578,0.81,TRUE,1
618,364,1011,6.60759493670886,41238,1579,0.69,TRUE,1
618,345,1055,5.41095890410959,28835,1580,0.72,TRUE,1
618,326,1077,5.33333333333333,27648,1581,0.61,TRUE,1
618,304,1144,2.58974358974359,15756,1584,0.12,TRUE,1
620,675,1066,0,0,1604,0.66,TRUE,1
620,657,1005,7.7887323943662,39263,1605,0.4,TRUE,1
620,635,1075,5.85483870967742,22506,1606,0.73,TRUE,1
620,619,1074,6.14705882352941,28424,1607,0.4,TRUE,1
620,603,1064,5.01136363636364,38808,1608,0.33,TRUE,1
620,595,1044,7.65573770491803,28487,1609,0.32,TRUE,1
620,590,1029,7.6551724137931,25752,1610,0.87,TRUE,1
620,584,1038,7.98275862068966,26854,1611,0.84,TRUE,1
620,572,1044,7.63333333333333,27480,1612,0.75,TRUE,1
620,563,1039,7.35384615384615,31070,1613,0.88,TRUE,1
620,558,1041,6.72857142857143,32970,1614,0.87,TRUE,1
620,555,1042,6.79710144927536,32361,1615,0.87,TRUE,1
620,554,1044,6.52777777777778,33840,1616,0.88,TRUE,1
620,555,1041,6.69014084507042,33725,1617,0.87,TRUE,1
620,550,1041,6.74285714285714,33040,1618,0.85,TRUE,1
620,532,1038,6.70833333333333,34776,1619,0.86,TRUE,1
620,520,1031,6.65333333333333,37425,1620,0.86,TRUE,1
620,511,1029,6.30379746835443,39342,1621,0.86,TRUE,1
620,496,1046,5.74358974358974,34944,1622,0.81,TRUE,1
620,476,1058,5.95833333333333,30888,1623,0.71,TRUE,1
620,462,1069,6.02941176470588,27880,1624,0.87,TRUE,1
620,453,1065,6.38235294117647,29512,1625,0.69,TRUE,1
620,443,1054,6.11842105263158,35340,1626,0.68,TRUE,1
620,435,1039,6.38461538461539,38844,1627,0.3,TRUE,1
620,428,1034,5.78823529411765,41820,1628,0.4,TRUE,1
620,416,1032,5.11340206185567,48112,1629,0.41,TRUE,1
620,410,1096,4.36764705882353,20196,1630,0.17,TRUE,1
620,398,1131,4.29032258064516,16492,1631,0.31,TRUE,1
620,379,1141,4.37096774193548,16802,1632,0.21,TRUE,1
620,354,1152,3.6231884057971,17250,1633,0.21,TRUE,1
620,320,1054,4.68333333333333,67440,1634,0.15,TRUE,1
620,317,1121,3.8125,15616,1635,0.15,TRUE,1
621,694,1091,0,0,1641,0.86,TRUE,1
621,685,1021,7.73134328358209,34706,1642,0.84,TRUE,1
621,679,999,7.50684931506849,40004,1643,0.86,TRUE,1
621,669,980,7.94117647058824,36720,1644,0.69,TRUE,1
621,654,969,7.92647058823529,36652,1645,0.81,TRUE,1
621,642,976,8.4375,34560,1646,0.42,TRUE,1
621,633,988,8.49230769230769,35880,1647,0.67,TRUE,1
621,626,994,8.43076923076923,35620,1648,0.86,TRUE,1
621,621,999,8,36992,1649,0.86,TRUE,1
621,620,1004,8.53968253968254,33894,1650,0.86,TRUE,1
621,619,1006,7.91176470588235,36584,1651,0.85,TRUE,1
621,623,1008,7.72463768115942,36777,1652,0.82,TRUE,1
621,632,1009,8.21538461538462,34710,1653,0.87,TRUE,1
621,626,1025,7.52307692307692,31785,1654,0.83,TRUE,1
621,604,1033,7.3030303030303,31812,1655,0.83,TRUE,1
621,593,1034,7.50769230769231,31720,1656,0.87,TRUE,1
621,587,1040,6.61971830985916,33370,1657,0.84,TRUE,1
621,565,1056,5.89041095890411,31390,1658,0.78,TRUE,1
621,552,1096,4.59154929577465,23146,1659,0.76,TRUE,1
621,549,1113,4.77611940298507,21440,1660,0.22,TRUE,1
621,554,1071,5.28409090909091,40920,1661,0.17,TRUE,1
621,559,1054,4.94736842105263,44650,1662,0.25,TRUE,1
621,556,1058,5.34146341463415,35916,1663,0.46,TRUE,1
621,551,1063,5.48717948717949,33384,1664,0.71,TRUE,1
621,542,1063,5.2962962962963,34749,1665,0.84,TRUE,1
621,529,1063,5.33333333333333,34992,1666,0.79,TRUE,1
621,516,1089,4.24096385542169,29216,1667,0.59,TRUE,1
621,505,1115,3.64285714285714,25704,1668,0.46,TRUE,1
621,493,1155,3.05882352941176,14144,1669,0.42,TRUE,1
621,486,1177,2.42307692307692,14742,1670,0.44,TRUE,1
621,477,1078,5.85227272727273,45320,1671,0.42,TRUE,1
621,462,1048,4.98989898989899,48906,1672,0.88,TRUE,1
621,450,1037,4.79411764705882,49878,1673,0.89,TRUE,1
621,429,1036,4.16379310344828,56028,1674,0.83,TRUE,1
621,395,1037,4.21052631578947,54720,1675,0.87,TRUE,1
621,368,1037,4.21052631578947,54720,1676,0.83,TRUE,1
621,349,1022,4.48717948717949,61425,1677,0.79,TRUE,1
621,333,1009,5.00917431192661,59514,1678,0.85,TRUE,1
621,318,1007,5.09433962264151,57240,1679,0.84,TRUE,1
621,303,1023,4.27826086956522,56580,1680,0.91,TRUE,1
621,285,1036,4.02564102564103,55107,1681,0.89,TRUE,1
621,269,1045,3.95652173913043,52325,1682,0.88,TRUE,1
621,260,1053,3.87826086956522,51290,1683,0.86,TRUE,1
621,256,1066,3.47863247863248,47619,1684,0.87,TRUE,1
621,252,1072,3.50434782608696,46345,1685,0.89,TRUE,1
621,250,1076,3.5929203539823,45878,1686,0.89,TRUE,1
621,242,1076,3.34426229508197,49776,1687,0.88,TRUE,1
621,216,1078,3.01503759398496,53333,1688,0.87,TRUE,1
621,188,1078,2.94160583941606,55211,1689,0.87,TRUE,1
621,170,1078,2.98507462686567,53600,1690,0.85,TRUE,1
621,148,1056,3.41304347826087,64998,1691,0.8,TRUE,1
621,116,1057,2.68484848484849,73095,1692,0.79,TRUE,1
621,96,1062,2.675,68480,1693,0.82,TRUE,1
621,84,1065,3.28461538461538,55510,1694,0.87,TRUE,1
621,67,1049,3.76190476190476,59724,1695,0.9,TRUE,1
621,52,1038,4.81372549019608,50082,1696,0.86,TRUE,1
623,679,1042,0,0,1700,0.83,TRUE,1
623,661,1039,5.63529411764706,40715,1701,0.87,TRUE,1
623,639,1036,5.48863636363636,42504,1702,0.84,TRUE,1
623,625,1038,5.70238095238095,40236,1703,0.8,TRUE,1
623,618,1042,5.5952380952381,39480,1704,0.65,TRUE,1
623,602,1045,4.41904761904762,48720,1705,0.77,TRUE,1
623,593,1048,5.12222222222222,41490,1706,0.78,TRUE,1
623,588,1051,5.05555555555556,40950,1707,0.82,TRUE,1
623,583,1056,4.96590909090909,38456,1708,0.62,TRUE,1
623,570,1060,4.56842105263158,41230,1709,0.65,TRUE,1
623,556,1070,5.06172839506173,33210,1710,0.73,TRUE,1
623,543,1074,4.91566265060241,33864,1711,0.71,TRUE,1
623,531,1073,5.07317073170732,34112,1712,0.6,TRUE,1
623,520,1067,5.27160493827161,34587,1713,0.75,TRUE,1
623,516,1067,5.44155844155844,32263,1714,0.8,TRUE,1
623,513,1064,5.29268292682927,35588,1715,0.76,TRUE,1
623,510,1072,4.83333333333333,34104,1716,0.73,TRUE,1
623,511,1078,5.47945205479452,29200,1717,0.86,TRUE,1
623,511,1080,5.28,29700,1718,0.86,TRUE,1
623,511,1083,4.9125,31440,1719,0.83,TRUE,1
623,506,1085,4.52325581395349,33454,1720,0.8,TRUE,1
623,499,1086,4.55294117647059,32895,1721,0.75,TRUE,1
623,486,1056,4.625,50024,1722,0.72,TRUE,1
623,471,1043,5.37777777777778,43560,1723,0.78,TRUE,1
623,443,1036,4.81372549019608,50082,1724,0.81,TRUE,1
623,423,1035,4.93939393939394,48411,1725,0.76,TRUE,1
623,402,1036,4.20869565217391,55660,1726,0.78,TRUE,1
623,387,1020,4.60344827586207,61944,1727,0.61,TRUE,1
623,374,1012,5.05660377358491,56816,1728,0.68,TRUE,1
623,364,1010,5.70212765957447,50384,1729,0.68,TRUE,1
623,355,1009,6.25581395348837,46268,1730,0.75,TRUE,1
623,346,1002,6.06521739130435,51336,1731,0.81,TRUE,1
623,335,1013,5.5,48598,1732,0.75,TRUE,1
623,322,1033,5.44186046511628,40248,1733,0.79,TRUE,1
