object_id,centroids_x,centroids_y,aspect_ratio,area,frames,scores,counted,ground_truth
3513,970,1258,5223255813953480.0,241445.0,3411,0.15,True,False Positive
3513,945,1300,5128630705394190.0,297876.0,3412,0.51,True,False Positive
3513,903,1315,5400881057268720.0,278302.0,3413,0.37,True,False Positive
3513,787,1312,5619909502262440.0,274482.0,3415,0.33,True,False Positive
3513,728,1318,5205128205128200.0,285012.0,3416,0.33,True,False Positive
3513,700,1303,5.82380952380952e+16,256830.0,3417,0.54,True,False Positive
3513,672,1311,6651933701657450.0,217924.0,3418,0.22,True,False Positive
3513,630,1244,6738095238095230.0,297150.0,3419,0.39,True,False Positive
3513,585,1324,5575757575757570.0,218592.0,3420,0.62,True,False Positive
3513,534,1250,6541284403669720.0,310868.0,3421,0.26,True,False Positive
3513,500,1198,6806451612903220.0,320509.0,3422,0.84,True,False Positive
3513,468,1211,7.02010050251256e+16,278003.0,3423,0.77,True,False Positive
3513,430,1205,6655813953488370.0,307665.0,3424,0.69,True,False Positive
3513,384,1203,7376288659793810.0,277614.0,3425,0.65,True,False Positive
3513,350,1206,7.67027027027027e+16,262515.0,3426,0.72,True,False Positive
3513,301,1321,6033898305084740.0,189036.0,3427,0.55,True,False Positive
3513,242,1261,7061538461538460.0,268515.0,3428,0.76,True,False Positive
3513,182,1231,7663043478260860.0,259440.0,3429,0.61,True,False Positive
3513,126,1299,6041666666666660.0,222720.0,3430,0.7,True,False Positive
3513,73,1341,7928057553956830.0,153178.0,3431,0.7,True,False Positive
3536,1022,1254,0.0,0.0,3438,0.24,True,True Positive
3536,1002,1247,8526315789473680.0,196992.0,3439,0.82,True,True Positive
3536,991,1241,7744186046511620.0,229104.0,3440,0.49,True,True Positive
3536,965,1239,5.69230769230769e+16,311688.0,3441,0.86,True,True Positive
3536,913,1239,4649305555555550.0,385632.0,3442,0.85,True,True Positive
3536,865,1242,5306772908366530.0,334332.0,3443,0.85,True,True Positive
3536,840,1246,563135593220339.0,313644.0,3444,0.8,True,True Positive
3536,813,1240,5322834645669290.0,343408.0,3445,0.83,True,True Positive
3536,782,1237,5424.0,339000.0,3446,0.9,True,True Positive
3536,761,1211,5589641434262940.0,352153.0,3447,0.89,True,True Positive
3536,738,1202,5536964980544740.0,365711.0,3448,0.86,True,True Positive
3536,710,1196,5714285714285710.0,362880.0,3449,0.82,True,True Positive
3536,658,1185,5477611940298500.0,393424.0,3450,0.82,True,True Positive
3536,592,1186,5532319391634980.0,382665.0,3451,0.86,True,True Positive
3536,541,1183,5813492063492060.0,369180.0,3452,0.85,True,True Positive
3536,497,1186,5627906976744180.0,374616.0,3453,0.71,True,True Positive
3536,470,1297,5878947368421050.0,212230.0,3454,0.67,True,True Positive
3536,397,1230,5739130434782600.0,367356.0,3455,0.47,True,True Positive
3536,327,1196,5632183908045970.0,383670.0,3456,0.53,True,True Positive
3536,260,1189,5835341365461840.0,361797.0,3457,0.5,True,True Positive
3536,184,1180,5476014760147600.0,402164.0,3458,0.23,True,True Positive
3536,128,1153,6338775510204080.0,380485.0,3459,0.11,True,True Positive
3536,88,1248,649468085106383.0,229548.0,3460,0.74,True,True Positive
3536,59,1275,8192857142857140.0,160580.0,3461,0.46,True,True Positive
3536,24,1198,1.24285714285714e+16,49329.0,3462,0.86,True,True Positive
3538,989,771,0.0,0.0,3440,0.8,False,False
3591,1033,1178,0.0,0.0,3496,0.87,True,True Positive
3591,999,1167,6703125.0,109824.0,3497,0.25,True,True Positive
3591,987,1293,7906040268456370.0,175522.0,3498,0.14,True,True Positive
3591,989,1149,6930769230769230.0,117130.0,3499,0.6,True,True Positive
3591,985,1124,676984126984127.0,107478.0,3500,0.43,True,True Positive
3591,970,1141,7.6,100510.0,3501,0.25,True,True Positive
3591,964,1253,6624309392265190.0,217019.0,3502,0.31,True,True Positive
3591,958,1299,5029166666666660.0,289680.0,3503,0.86,True,True Positive
3591,945,1309,4860557768924300.0,306220.0,3504,0.85,True,True Positive
3591,921,1309,4991869918699180.0,302088.0,3505,0.9,True,True Positive
3591,894,1305,4.71538461538461e+16,318760.0,3506,0.85,True,True Positive
3591,864,1303,4608208955223880.0,330980.0,3507,0.85,True,True Positive
3591,840,1294,4487364620938620.0,344311.0,3508,0.83,True,True Positive
3591,806,1293,4980237154150190.0,318780.0,3509,0.75,True,True Positive
3591,771,1293,4602189781021890.0,345514.0,3510,0.12,True,True Positive
3591,733,1289,49609375.0,325120.0,3511,0.13,True,True Positive
3591,713,1298,4787644787644780.0,321160.0,3512,0.74,True,True Positive
3591,688,1293,5429184549356220.0,294745.0,3513,0.47,True,True Positive
3591,634,1294,6453125.0,237888.0,3514,0.49,True,True Positive
3591,616,1295,6243781094527360.0,252255.0,3515,0.14,True,True Positive
3591,557,1280,5649122807017540.0,293664.0,3516,0.54,True,True Positive
3591,513,1284,5011857707509880.0,320804.0,3517,0.76,True,True Positive
3591,467,1277,5027450980392150.0,326910.0,3518,0.54,True,True Positive
3591,413,1262,4.87867647058823e+16,360944.0,3519,0.66,True,True Positive
3591,387,1270,5432773109243690.0,307734.0,3520,0.52,True,True Positive
3591,343,1264,4541379310344820.0,381930.0,3521,0.57,True,True Positive
3591,291,1244,4.3312101910828e+16,427040.0,3522,0.68,True,True Positive
3591,267,1263,5411764705882350.0,306544.0,3523,0.46,True,True Positive
3591,217,1247,4.99632352941176e+16,369648.0,3524,0.76,True,True Positive
3591,204,1213,5989473684210520.0,216220.0,3525,0.53,True,True Positive
3591,200,1213,6167567567567560.0,211085.0,3526,0.6,True,True Positive
3591,184,1252,582648401826484.0,279444.0,3527,0.64,True,True Positive
3591,149,1210,5368200836820080.0,306637.0,3528,0.55,True,True Positive
3591,119,1270,5.76439790575916e+16,210291.0,3529,0.46,True,True Positive
3591,96,1380,5718562874251490.0,159485.0,3530,0.75,True,True Positive
3591,75,1389,5.5,140800.0,3531,0.75,True,True Positive
3591,60,1397,5350746268656710.0,96078.0,3532,0.88,True,True Positive
3591,49,1456,4632478632478630.0,63414.0,3533,0.83,True,True Positive
3607,811,1726,0.0,0.0,3510,0.73,False,False
3607,771,1727,49609375.0,325120.0,3511,0.74,False,False
3652,1008,1170,0.0,0.0,3564,0.85,True,True Positive
3652,956,1165,6697183098591540.0,135042.0,3565,0.87,True,True Positive
3652,901,1148,6781021897810210.0,127273.0,3566,0.33,True,True Positive
3652,861,1128,5355029585798810.0,152945.0,3567,0.87,True,True Positive
3652,818,1110,4881720430107520.0,168888.0,3568,0.89,True,True Positive
3652,796,1113,4854054054054050.0,166130.0,3569,0.84,True,True Positive
3652,800,1129,5155555555555550.0,167040.0,3570,0.65,True,True Positive
3652,812,1139,5205555555555550.0,168660.0,3571,0.79,True,True Positive
3652,803,1148,5609467455621300.0,160212.0,3572,0.86,True,True Positive
3652,786,1152,5838509316770180.0,151340.0,3573,0.9,True,True Positive
3652,755,1155,5745454545454540.0,156420.0,3574,0.89,True,True Positive
3652,719,1153,6251612903225800.0,150195.0,3575,0.81,True,True Positive
3652,696,1141,6.48,145800.0,3576,0.8,True,True Positive
3652,687,1136,7.50381679389312e+16,128773.0,3577,0.45,True,True Positive
3652,671,1134,9342857142857140.0,103005.0,3578,0.68,True,True Positive
3652,642,1139,1056043956043950.0,87451.0,3579,0.54,True,True Positive
3652,643,1157,1.04948453608247e+16,98746.0,3580,0.69,True,True Positive
3652,642,1174,1098913043478260.0,93012.0,3581,0.78,True,True Positive
3652,622,1175,9596153846153840.0,103792.0,3582,0.69,True,True Positive
3652,616,1137,1.07252747252747e+16,88816.0,3583,0.7,True,True Positive
3652,604,1137,1.10333333333333e+16,89370.0,3584,0.77,True,True Positive
3652,588,1168,1.08152173913043e+16,91540.0,3585,0.51,True,True Positive
3652,576,1184,1.17619047619047e+16,82992.0,3586,0.49,True,True Positive
3652,541,1201,1.1054945054945e+16,91546.0,3587,0.69,True,True Positive
3652,494,1219,1065625.0,98208.0,3588,0.74,True,True Positive
3652,473,1225,1051063829787230.0,92872.0,3589,0.67,True,True Positive
3652,478,1227,1.03297872340425e+16,91274.0,3590,0.49,True,True Positive
3652,462,1229,1078494623655910.0,93279.0,3591,0.83,True,True Positive
3652,421,1224,1.24814814814814e+16,81891.0,3592,0.78,True,True Positive
3652,385,1215,1.13294117647058e+16,81855.0,3593,0.8,True,True Positive
3652,337,1202,1.13295454545454e+16,87736.0,3594,0.8,True,True Positive
3652,289,1200,1.1715909090909e+16,90728.0,3595,0.38,True,True Positive
3652,266,1164,9411214953271020.0,107749.0,3596,0.84,True,True Positive
3652,195,1145,9842105263157890.0,127908.0,3597,0.82,True,True Positive
3652,112,1142,8912698412698410.0,141498.0,3598,0.81,True,True Positive
3652,86,1124,9267241379310340.0,124700.0,3599,0.77,True,True Positive
3652,94,1133,9078260869565210.0,120060.0,3600,0.59,True,True Positive
3652,91,1139,8655462184873940.0,122570.0,3601,0.62,True,True Positive
3652,58,1137,9018018018018010.0,111111.0,3602,0.8,True,True Positive
3652,35,1164,1158974358974350.0,70512.0,3603,0.53,True,True Positive
3781,1018,861,0.0,0.0,3639,0.62,True,True Positive
3781,1011,1074,8567164179104470.0,153832.0,3640,0.59,True,True Positive
3781,984,970,5957746478873230.0,120132.0,3641,0.36,True,True Positive
3781,969,982,5268571428571420.0,161350.0,3642,0.27,True,True Positive
3781,959,979,4994285714285710.0,152950.0,3643,0.45,True,True Positive
3781,950,961,5.25,141204.0,3644,0.62,True,True Positive
3781,936,967,6489655172413790.0,136445.0,3645,0.24,True,True Positive
3781,931,984,6566433566433560.0,134277.0,3646,0.28,True,True Positive
3781,945,984,6404411764705880.0,118456.0,3647,0.37,True,True Positive
3781,945,985,7.01315789473684e+16,162032.0,3648,0.64,True,True Positive
3781,935,984,7457746478873230.0,150378.0,3649,0.79,True,True Positive
3781,955,936,6.7,113230.0,3650,0.68,True,True Positive
3781,965,922,6293333333333330.0,141600.0,3651,0.45,True,True Positive
3781,957,961,7.74814814814814e+16,141210.0,3652,0.72,True,True Positive
3781,928,977,7801526717557250.0,133882.0,3653,0.62,True,True Positive
3781,899,948,7395161290322580.0,113708.0,3654,0.69,True,True Positive
3781,871,939,6793893129770990.0,116590.0,3655,0.69,True,True Positive
3781,850,944,6912698412698410.0,109746.0,3656,0.75,True,True Positive
3781,841,939,6609022556390970.0,116907.0,3657,0.81,True,True Positive
3781,841,961,6820143884892080.0,131772.0,3658,0.78,True,True Positive
3781,825,978,6820689655172410.0,143405.0,3659,0.71,True,True Positive
3781,799,984,7567164179104470.0,135876.0,3660,0.8,True,True Positive
3781,772,952,7150793650793650.0,113526.0,3661,0.81,True,True Positive
3781,759,971,7.76,121250.0,3662,0.75,True,True Positive
3781,739,988,8319672131147540.0,123830.0,3663,0.81,True,True Positive
3781,724,961,6585714285714280.0,129080.0,3664,0.67,True,True Positive
3781,705,966,7895161290322580.0,121396.0,3665,0.77,True,True Positive
3781,688,984,7942622950819670.0,118218.0,3666,0.81,True,True Positive
3781,656,1024,8448818897637790.0,136271.0,3667,0.75,True,True Positive
3781,619,1047,83671875.0,137088.0,3668,0.71,True,True Positive
3781,580,1027,7849206349206340.0,124614.0,3669,0.7,True,True Positive
3781,564,1011,4623762376237620.0,188668.0,3670,0.67,True,True Positive
3781,515,1037,7220689655172410.0,151815.0,3671,0.69,True,True Positive
3781,476,1057,840650406504065.0,127182.0,3672,0.75,True,True Positive
3781,439,1059,8147286821705420.0,135579.0,3673,0.61,True,True Positive
3781,419,1064,7992248062015500.0,132999.0,3674,0.69,True,True Positive
3781,394,1065,7917293233082700.0,140049.0,3675,0.66,True,True Positive
3781,384,1036,5497076023391810.0,160740.0,3676,0.67,True,True Positive
3781,362,1039,7421052631578940.0,131271.0,3677,0.59,True,True Positive
3781,340,1052,8956521739130430.0,118450.0,3678,0.73,True,True Positive
3781,310,1048,821951219512195.0,124353.0,3679,0.77,True,True Positive
3781,290,1042,6238993710691820.0,157728.0,3680,0.75,True,True Positive
3781,279,1062,7135714285714280.0,139860.0,3681,0.75,True,True Positive
3781,269,1082,6837837837837830.0,149776.0,3682,0.69,True,True Positive
3781,257,1072,6148148148148140.0,161352.0,3683,0.69,True,True Positive
3781,228,1050,6.27272727272727e+16,148764.0,3684,0.8,True,True Positive
3781,206,1039,5544910179640710.0,154642.0,3685,0.84,True,True Positive
3781,190,1031,5680722891566260.0,156538.0,3686,0.81,True,True Positive
3781,158,1026,639873417721519.0,159738.0,3687,0.74,True,True Positive
3781,126,1026,6184523809523800.0,174552.0,3688,0.73,True,True Positive
3781,101,1013,5.81920903954802e+16,182310.0,3689,0.79,True,True Positive
3781,89,1003,5691011235955050.0,180314.0,3690,0.81,True,True Positive
3781,77,1021,6285714285714280.0,149072.0,3691,0.84,True,True Positive
3781,64,1046,7.02857142857142e+16,137760.0,3692,0.76,True,True Positive
3781,52,1064,7681034482758620.0,103356.0,3693,0.68,True,True Positive
3856,650,1051,0.0,0.0,3706,0.17,False,False
3871,1022,1048,0.0,0.0,3714,0.15,False,False
3878,1018,1009,0.0,0.0,3717,0.27,True,True Positive
3878,997,1020,4547169811320750.0,114957.0,3718,0.24,True,True Positive
3878,1007,1029,6.78991596638655e+16,96152.0,3719,0.55,True,True Positive
3878,955,1018,5374149659863940.0,116130.0,3720,0.66,True,True Positive
3878,936,1023,6540322580645160.0,100564.0,3721,0.54,True,True Positive
3878,911,1073,6480314960629920.0,104521.0,3724,0.12,True,True Positive
3878,904,1103,667741935483871.0,102672.0,3725,0.17,True,True Positive
3878,893,1133,7935779816513760.0,94285.0,3726,0.37,True,True Positive
3878,814,1182,9855555555555550.0,79830.0,3728,0.39,True,True Positive
3878,758,1219,6415584415584410.0,152152.0,3729,0.35,True,True Positive
3878,707,1218,1185897435897430.0,72150.0,3730,0.25,True,True Positive
3878,668,1182,7008403361344530.0,99246.0,3731,0.26,True,True Positive
3878,640,1127,6027972027972020.0,123266.0,3732,0.16,True,True Positive
3878,620,1099,5906666666666660.0,132900.0,3733,0.74,True,True Positive
3878,601,1092,6.23776223776223e+16,127556.0,3734,0.18,True,True Positive
3878,562,1102,6472602739726020.0,137970.0,3735,0.69,True,True Positive
3878,504,1095,6058441558441550.0,143682.0,3736,0.67,True,True Positive
3878,463,1085,6033112582781450.0,137561.0,3737,0.67,True,True Positive
3878,428,1105,6176470588235290.0,144585.0,3738,0.63,True,True Positive
3878,403,1132,3.19230769230769e+16,53950.0,3739,0.77,True,True Positive
3878,367,1128,6012820512820510.0,146328.0,3741,0.58,True,True Positive
3878,352,1157,30625.0,63504.0,3742,0.16,True,True Positive
3885,1012,1043,0.0,0.0,3722,0.53,False,False
3885,1008,1056,6463414634146340.0,97785.0,3723,0.56,False,False
3885,1007,1079,6480314960629920.0,104521.0,3724,0.71,False,False
3885,997,1105,667741935483871.0,102672.0,3725,0.73,False,False
3885,978,1137,7935779816513760.0,94285.0,3726,0.63,False,False
3885,944,1180,960204081632653.0,92218.0,3727,0.7,False,False
3885,890,1190,9855555555555550.0,79830.0,3728,0.58,False,False
3885,840,1225,6415584415584410.0,152152.0,3729,0.68,False,False
3885,774,1214,1185897435897430.0,72150.0,3730,0.38,False,False
3885,737,1194,7008403361344530.0,99246.0,3731,0.39,False,False
3885,714,1155,6027972027972020.0,123266.0,3732,0.78,False,False
3885,672,1135,6.23776223776223e+16,127556.0,3734,0.73,False,False
3907,384,846,0.0,0.0,3740,0.49,False,False
3907,327,858,30625.0,63504.0,3742,0.64,False,False
3907,292,852,358974358974359.0,49140.0,3743,0.72,False,False
3907,225,831,3.33333333333333e+16,55470.0,3744,0.77,False,False
3907,176,812,3.64406779661016e+16,50740.0,3745,0.67,False,False
3907,142,786,2.92356687898089e+16,72063.0,3746,0.68,False,False
3907,128,770,2880503144654080.0,72822.0,3747,0.76,False,False
3907,131,766,3074829931972780.0,66444.0,3748,0.71,False,False
3907,87,740,7.61739130434782e+16,100740.0,3750,0.15,False,False
3913,168,1083,0.0,0.0,3749,0.42,False,False
3913,140,1002,7.61739130434782e+16,100740.0,3750,0.16,False,False
3913,90,971,7036496350364960.0,132068.0,3751,0.58,False,False
3913,58,969,888785046728972.0,101757.0,3752,0.48,False,False
3913,47,970,9737373737373730.0,95436.0,3753,0.73,False,False
3913,42,970,9411764705882350.0,97920.0,3754,0.77,False,False
3913,37,966,1.0063829787234e+16,88924.0,3755,0.85,False,False
3913,34,971,1.11511627906976e+16,82474.0,3756,0.77,False,False
3913,23,1138,8607142857142850.0,26992.0,3757,0.59,False,False
3965,804,1136,0.0,0.0,3784,0.12,False,False
3965,789,1133,1.32142857142857e+16,41440.0,3785,0.23,False,False
3988,594,1195,0.0,0.0,3798,0.15,False,False
3998,399,1207,0.0,0.0,3803,0.23,False,False
3998,355,1177,1.30857142857142e+16,64120.0,3804,0.17,False,False
3998,304,1222,1.02837837837837e+16,56314.0,3806,0.13,False,False
3998,267,1199,1.20142857142857e+16,58870.0,3807,0.2,False,False
3998,225,1169,1069767441860460.0,79120.0,3808,0.13,False,False
4057,1045,960,0.0,0.0,3830,0.71,True,True Positive
4057,1046,932,5569230769230760.0,23530.0,3831,0.27,True,True Positive
4057,1042,896,4351351351351350.0,23828.0,3832,0.58,True,True Positive
4057,1028,929,4072727272727270.0,49280.0,3833,0.75,True,True Positive
4057,1009,955,3.54166666666666e+16,73440.0,3834,0.84,True,True Positive
4057,987,1000,3520231213872830.0,105357.0,3835,0.76,True,True Positive
4057,972,1046,3238095238095230.0,142800.0,3836,0.88,True,True Positive
4057,961,1077,3.21551724137931e+16,173072.0,3837,0.91,True,True Positive
4057,951,1091,3.01214574898785e+16,183768.0,3838,0.9,True,True Positive
4057,940,1098,292578125.0,191744.0,3839,0.9,True,True Positive
4057,926,1104,2.86090225563909e+16,202426.0,3840,0.89,True,True Positive
4057,901,1110,3.08835341365461e+16,191481.0,3841,0.9,True,True Positive
4057,885,1116,3.0766129032258e+16,189224.0,3842,0.89,True,True Positive
4057,883,1128,3.08130081300813e+16,186468.0,3843,0.9,True,True Positive
4057,882,1131,3.26359832635983e+16,186420.0,3844,0.9,True,True Positive
4057,869,1139,3.23333333333333e+16,186240.0,3845,0.9,True,True Positive
4057,848,1141,3.25,187200.0,3846,0.85,True,True Positive
4057,851,1141,3220408163265300.0,193305.0,3847,0.87,True,True Positive
4057,863,1136,3150197628458490.0,201641.0,3848,0.9,True,True Positive
4057,869,1124,3135658914728680.0,208722.0,3849,0.88,True,True Positive
4057,863,1113,2.91970802919708e+16,219200.0,3850,0.89,True,True Positive
4057,845,1108,2814432989690720.0,238329.0,3851,0.92,True,True Positive
4057,820,1096,2795847750865050.0,233512.0,3852,0.91,True,True Positive
4057,801,1088,2738709677419350.0,263190.0,3853,0.9,True,True Positive
4057,788,1066,2689542483660130.0,251838.0,3854,0.91,True,True Positive
4057,781,1052,2.68253968253968e+16,266175.0,3855,0.9,True,True Positive
4057,771,1039,2672025723472660.0,258441.0,3856,0.91,True,True Positive
4057,771,1036,2.71835443037974e+16,271444.0,3857,0.91,True,True Positive
4057,775,1027,2.67912772585669e+16,276060.0,3858,0.9,True,True Positive
4057,771,1039,3.0,275427.0,3859,0.91,True,True Positive
4057,739,1035,3.11074918566775e+16,293185.0,3860,0.63,True,True Positive
4057,691,1026,3242857142857140.0,254240.0,3861,0.82,True,True Positive
4057,651,1015,3.39179104477611e+16,243612.0,3862,0.91,True,True Positive
4057,639,1007,3363295880149810.0,239766.0,3863,0.9,True,True Positive
4057,632,1000,3240143369175620.0,252216.0,3864,0.92,True,True Positive
4057,623,993,3.08503401360544e+16,266658.0,3865,0.91,True,True Positive
4057,601,991,3042483660130710.0,284886.0,3866,0.87,True,True Positive
4057,564,990,2869969040247670.0,299421.0,3867,0.91,True,True Positive
4057,521,1004,2.98742138364779e+16,302100.0,3868,0.89,True,True Positive
4057,482,1007,2.87537993920972e+16,311234.0,3869,0.92,True,True Positive
4057,452,1013,2.8865671641791e+16,323945.0,3870,0.93,True,True Positive
4057,427,1020,2.88461538461538e+16,329550.0,3871,0.87,True,True Positive
4057,399,1026,2.85588235294117e+16,330140.0,3872,0.92,True,True Positive
4057,366,1029,2931137724550890.0,326986.0,3873,0.9,True,True Positive
4057,334,1021,2876470588235290.0,332520.0,3874,0.93,True,True Positive
4057,308,1012,2996941896024460.0,320460.0,3875,0.9,True,True Positive
4057,281,1009,3.33333333333333e+16,306030.0,3876,0.92,True,True Positive
4057,246,1018,3.65371024734982e+16,292622.0,3877,0.88,True,True Positive
4057,208,1022,3776173285198550.0,289742.0,3878,0.88,True,True Positive
4057,180,1029,3670175438596490.0,298110.0,3879,0.89,True,True Positive
4057,174,1037,3664310954063600.0,293471.0,3880,0.89,True,True Positive
4057,170,1036,3.59859154929577e+16,290248.0,3881,0.91,True,True Positive
4057,155,1034,3393548387096770.0,326120.0,3882,0.87,True,True Positive
4057,127,1041,4069672131147540.0,242292.0,3883,0.9,True,True Positive
4057,102,1048,5035175879396980.0,199398.0,3884,0.86,True,True Positive
4057,87,1036,5858757062146890.0,183549.0,3885,0.87,True,True Positive
4057,74,1021,646583850931677.0,167601.0,3886,0.84,True,True Positive
4057,59,1025,794488188976378.0,128143.0,3887,0.76,True,True Positive
4057,53,1029,8155737704918030.0,121390.0,3888,0.75,True,True Positive
4057,50,1085,7102564102564100.0,97227.0,3889,0.55,True,True Positive
4057,33,1115,1.17941176470588e+16,54536.0,3890,0.71,True,True Positive
4173,1041,1090,0.0,0.0,3911,0.83,True,True Positive
4173,1045,1069,1.07575757575757e+16,46860.0,3912,0.85,True,True Positive
4173,1048,1051,1.13064516129032e+16,43462.0,3913,0.84,True,True Positive
4173,1044,1041,9916666666666660.0,51408.0,3914,0.83,True,True Positive
4173,1037,1053,8.1,65610.0,3915,0.86,True,True Positive
4173,1024,1056,6262711864406770.0,87202.0,3916,0.88,True,True Positive
4173,1013,1062,5835714285714280.0,114380.0,3917,0.88,True,True Positive
4173,1002,1082,5348101265822780.0,133510.0,3918,0.89,True,True Positive
4173,992,1093,51301775147929.0,146523.0,3919,0.86,True,True Positive
4173,984,1120,4848167539267010.0,176866.0,3920,0.91,True,True Positive
4173,965,1128,4368421052631570.0,190817.0,3921,0.86,True,True Positive
4173,943,1139,4.73604060913705e+16,183801.0,3922,0.84,True,True Positive
4173,930,1159,4645320197044330.0,191429.0,3923,0.82,True,True Positive
4173,909,1159,4787878787878780.0,187704.0,3924,0.88,True,True Positive
4173,878,1158,4.95238095238095e+16,176904.0,3925,0.9,True,True Positive
4173,868,1135,4016326530612240.0,241080.0,3926,0.88,True,True Positive
4173,856,1142,4042553191489360.0,223250.0,3927,0.9,True,True Positive
4173,857,1136,4046025104602510.0,231113.0,3928,0.9,True,True Positive
4173,858,1129,3.62921348314606e+16,258723.0,3929,0.9,True,True Positive
4173,853,1117,3.23151125401929e+16,312555.0,3930,0.93,True,True Positive
4173,830,1111,3.17571884984025e+16,311122.0,3931,0.92,True,True Positive
4173,792,1105,363768115942029.0,277104.0,3932,0.88,True,True Positive
4173,745,1105,3852713178294570.0,256452.0,3933,0.91,True,True Positive
4173,705,1101,3923076923076920.0,265200.0,3934,0.88,True,True Positive
4173,675,1100,3.35430463576158e+16,305926.0,3935,0.91,True,True Positive
4173,629,1097,4075697211155370.0,256773.0,3936,0.92,True,True Positive
4173,591,1094,4125.0,253704.0,3937,0.87,True,True Positive
4173,571,1087,4184426229508190.0,249124.0,3938,0.88,True,True Positive
4173,566,1089,3876865671641790.0,278452.0,3939,0.89,True,True Positive
4173,554,1086,3810909090909090.0,288200.0,3940,0.91,True,True Positive
4173,545,1088,4311475409836060.0,256688.0,3941,0.89,True,True Positive
4173,548,1103,4447257383966240.0,249798.0,3942,0.84,True,True Positive
4173,517,1100,4512711864406770.0,251340.0,3943,0.84,True,True Positive
4173,463,1101,4094117647058820.0,266220.0,3944,0.87,True,True Positive
4173,408,1085,4.61038961038961e+16,246015.0,3945,0.85,True,True Positive
4173,403,1063,432806324110672.0,277035.0,3946,0.85,True,True Positive
4173,418,1050,3.32515337423312e+16,353384.0,3947,0.77,True,True Positive
4173,399,1048,3317365269461070.0,370072.0,3948,0.86,True,True Positive
4173,377,1045,3.29970326409495e+16,374744.0,3949,0.88,True,True Positive
4173,370,1050,3063711911357340.0,399266.0,3950,0.9,True,True Positive
4173,340,1049,3685245901639340.0,342820.0,3951,0.66,True,True Positive
4173,326,1035,3265486725663710.0,375273.0,3952,0.75,True,True Positive
4173,329,1027,3.04347826086956e+16,412160.0,3953,0.74,True,True Positive
4173,320,1026,3.09141274238227e+16,402876.0,3954,0.76,True,True Positive
4173,286,1020,3.48765432098765e+16,366120.0,3955,0.84,True,True Positive
4173,248,1008,3.54347826086956e+16,367402.0,3956,0.72,True,True Positive
4173,194,1002,3404191616766460.0,379758.0,3957,0.6,True,True Positive
4173,94,979,4396039603960390.0,44844.0,3958,0.61,True,True Positive
4173,80,1098,4324607329842930.0,157766.0,3963,0.72,True,True Positive
4173,65,1133,6.19117647058823e+16,114512.0,3964,0.13,True,True Positive
4233,25,1029,0.0,0.0,3960,0.69,False,False
4232,218,1429,0.0,0.0,3960,0.28,False,False
4245,43,1540,0.0,0.0,3966,0.36,False,False
4277,1018,917,0.0,0.0,3983,0.85,True,True Positive
4277,1013,943,4151515151515150.0,72336.0,3984,0.83,True,True Positive
4277,1008,958,4330985915492950.0,87330.0,3985,0.83,True,True Positive
4277,1003,956,4.48684210526315e+16,103664.0,3986,0.83,True,True Positive
4277,996,995,4916167664670650.0,137107.0,3987,0.87,True,True Positive
4277,993,1031,5.26315789473684e+16,153900.0,3988,0.9,True,True Positive
4277,991,1044,5258620689655170.0,159210.0,3989,0.89,True,True Positive
4277,989,1040,5213483146067410.0,165184.0,3990,0.9,True,True Positive
4277,975,1055,459375.0,169344.0,3991,0.84,True,True Positive
4277,948,1044,5235632183908040.0,158514.0,3992,0.84,True,True Positive
4277,925,1033,5294797687861270.0,158468.0,3993,0.78,True,True Positive
4277,903,1031,5088888888888880.0,164880.0,3994,0.85,True,True Positive
4277,876,1025,4520408163265300.0,173656.0,3995,0.86,True,True Positive
4277,842,1021,4401015228426390.0,170799.0,3996,0.89,True,True Positive
4277,800,1030,4641304347826080.0,157136.0,3997,0.86,True,True Positive
4277,755,1027,4463917525773190.0,168004.0,3998,0.9,True,True Positive
4277,716,1026,4466666666666660.0,169845.0,3999,0.9,True,True Positive
4277,671,1029,4218446601941740.0,179014.0,4000,0.9,True,True Positive
4277,625,1029,4376237623762370.0,178568.0,4001,0.87,True,True Positive
4277,581,1024,4187793427230040.0,189996.0,4002,0.88,True,True Positive
4277,547,1009,4196261682242990.0,192172.0,4003,0.89,True,True Positive
4277,526,1008,4432835820895520.0,179091.0,4004,0.86,True,True Positive
4277,510,994,4796875.0,176832.0,4005,0.9,True,True Positive
4277,501,1005,5010810810810810.0,171495.0,4006,0.87,True,True Positive
4277,482,1007,5370786516853930.0,170168.0,4007,0.88,True,True Positive
4277,444,1020,5508771929824560.0,161082.0,4008,0.88,True,True Positive
4277,426,1021,5517647058823520.0,159460.0,4009,0.9,True,True Positive
4277,427,1018,5015706806282720.0,182978.0,4010,0.85,True,True Positive
4277,411,1030,4563106796116500.0,193640.0,4011,0.84,True,True Positive
4277,391,1049,4222222222222220.0,231192.0,4012,0.83,True,True Positive
4277,355,1059,4115879828326180.0,223447.0,4013,0.62,True,True Positive
4277,313,1068,4025531914893610.0,222310.0,4014,0.8,True,True Positive
4277,269,1054,4.05084745762711e+16,225616.0,4015,0.81,True,True Positive
4277,239,1039,3959349593495930.0,239604.0,4016,0.85,True,True Positive
4277,215,1027,4075949367088600.0,228942.0,4017,0.76,True,True Positive
4277,187,1022,4301724137931030.0,231536.0,4018,0.88,True,True Positive
4277,150,987,4435684647302900.0,257629.0,4019,0.64,True,True Positive
