object+AF8-id,centroids+AF8-x,centroids+AF8-y,aspect+AF8-ratio,area,frames,scores,counted,ground+AF8-truth
708,1441,2664,14.2484848484848,387915,2934,0.67,TRUE,1
708,1477,2668,14.2515337423313,378649,2935,0.66,TRUE,1
708,1510,2672,14.3765432098765,377298,2936,0.75,TRUE,1
708,1543,2683,14.6305732484076,360629,2937,0.68,TRUE,1
708,1575,2704,15.0872483221477,334952,2938,0.72,TRUE,1
708,1605,2693,14.5949367088608,364348,2939,0.59,TRUE,1
708,1639,2698,14.037037037037,368388,2940,0.58,TRUE,1
708,1682,2694,14.0858895705521,374248,2941,0.22,TRUE,1
708,1722,2763,13.0691823899371,330402,2942,0.44,TRUE,1
708,1761,2762,14.1241830065359,330633,2943,0.72,TRUE,1
708,1808,2824,14.0942028985507,268410,2944,0.74,TRUE,1
708,1846,2815,14.3916083916084,294294,2945,0.37,TRUE,1
708,1897,2764,14.8590604026846,329886,2946,0.74,TRUE,1
708,1944,2753,14.4013157894737,332728,2947,0.7,TRUE,1
708,1997,2766,14.9858156028369,297933,2948,0.79,TRUE,1
708,2044,2775,13.9867549668874,318912,2949,0.73,TRUE,1
708,2091,2775,16.3100775193798,271416,2950,0.7,TRUE,1
708,2119,2619,17.7849462365591,153822,2951,0.56,TRUE,1
714,55,1743,0,0,2952,0.21,TRUE,1
714,70,2272,10.7569444444444,223056,2953,0.77,TRUE,1
714,69,2572,12,225228,2954,0.8,TRUE,1
714,85,2612,8.88826815642458,284789,2955,0.77,TRUE,1
714,128,2626,9.15909090909091,283712,2956,0.75,TRUE,1
714,159,2725,10.3913043478261,351808,2957,0.78,TRUE,1
714,197,2802,10.121359223301,429510,2958,0.73,TRUE,1
714,242,2765,10.6453488372093,314932,2959,0.7,TRUE,1
714,280,2676,10.2289156626506,281868,2960,0.75,TRUE,1
714,316,2766,10.5577889447236,418099,2961,0.8,TRUE,1
714,358,2682,10.3619631901841,275307,2962,0.78,TRUE,1
714,396,2765,10.7864583333333,397632,2963,0.74,TRUE,1
714,421,2791,10,432640,2964,0.79,TRUE,1
714,456,2794,10.7435897435897,408525,2965,0.83,TRUE,1
714,487,2796,10.7564766839378,400668,2966,0.81,TRUE,1
714,511,2793,9.65596330275229,458890,2967,0.8,TRUE,1
714,535,2795,9.29203539823009,474600,2968,0.87,TRUE,1
714,573,2790,9.83644859813084,450470,2969,0.83,TRUE,1
714,598,2774,8.59349593495935,520044,2970,0.73,TRUE,1
714,640,2774,10.0046948356808,453903,2971,0.14,TRUE,1
714,674,2769,9.62727272727273,465960,2972,0.79,TRUE,1
714,699,2757,9.13247863247863,500058,2973,0.71,TRUE,1
714,738,2757,9.34821428571429,469056,2974,0.74,TRUE,1
714,767,2771,8.5241935483871,524272,2975,0.79,TRUE,1
714,815,2654,9.41530054644809,315309,2976,0.75,TRUE,1
714,832,2706,8.85714285714286,531650,2977,0.8,TRUE,1
714,860,2742,8.86610878661088,506441,2978,0.84,TRUE,1
714,886,2732,8.3587786259542,573780,2979,0.8,TRUE,1
714,916,2733,8.92592592592593,527067,2980,0.79,TRUE,1
714,959,2724,9.29535864978903,522111,2981,0.83,TRUE,1
714,982,2723,8.47892720306513,577593,2982,0.85,TRUE,1
714,1024,2714,9.89380530973451,505336,2983,0.82,TRUE,1
714,1058,2722,9.4017094017094,514800,2984,0.76,TRUE,1
714,1081,2733,8.87190082644628,519574,2985,0.78,TRUE,1
714,1104,2722,8.69140625,569600,2986,0.84,TRUE,1
714,1152,2689,10.3684210526316,452903,2987,0.74,TRUE,1
714,1180,2697,9.34439834024896,542732,2988,0.77,TRUE,1
714,1214,2693,9.16129032258065,563456,2989,0.82,TRUE,1
714,1246,2706,8.83266932270916,556467,2990,0.77,TRUE,1
714,1262,2704,7.61016949152542,662275,2991,0.82,TRUE,1
714,1300,2709,8.51538461538462,575640,2992,0.84,TRUE,1
714,1338,2707,8.33828996282528,603367,2993,0.86,TRUE,1
714,1379,2708,9.09349593495935,550302,2994,0.8,TRUE,1
714,1416,2716,8.36259541984733,574042,2995,0.79,TRUE,1
714,1463,2711,8.6328125,565760,2996,0.69,TRUE,1
714,1502,2716,8.25187969924812,583870,2997,0.81,TRUE,1
714,1539,2714,8.00361010830325,614109,2998,0.85,TRUE,1
714,1583,2711,9.08163265306122,545125,2999,0.83,TRUE,1
714,1625,2722,8.71541501976285,557865,3000,0.85,TRUE,1
714,1654,2723,7.73426573426573,632632,3001,0.85,TRUE,1
714,1702,2723,8.35471698113208,586710,3002,0.86,TRUE,1
714,1741,2724,7.89964157706093,614916,3003,0.87,TRUE,1
714,1786,2724,8.77470355731225,561660,3004,0.83,TRUE,1
714,1826,2734,8.26037735849057,580085,3005,0.85,TRUE,1
714,1853,2742,7.57839721254355,624225,3006,0.88,TRUE,1
714,1901,2750,7.87179487179487,586677,3007,0.88,TRUE,1
714,1936,2757,7.55438596491228,613605,3008,0.85,TRUE,1
714,1975,2761,7.48780487804878,616763,3009,0.85,TRUE,1
714,2006,2742,7.41471571906355,662883,3010,0.83,TRUE,1
714,2029,2705,13.4838709677419,207328,3011,0.81,TRUE,1
714,2047,2724,9.12863070539419,530200,3012,0.74,TRUE,1
714,2069,2749,14.8879310344828,200332,3013,0.54,TRUE,1
714,2117,3130,15.7037037037037,183168,3016,0.17,TRUE,1
717,55,2343,0,0,3010,0.87,TRUE,1
717,71,2383,13.4838709677419,207328,3011,0.85,TRUE,1
717,98,2306,9.12863070539419,530200,3012,0.81,TRUE,1
717,142,2365,14.8879310344828,200332,3013,0.7,TRUE,1
717,180,2379,14.5431034482759,195692,3014,0.75,TRUE,1
717,223,2382,16.1714285714286,178290,3015,0.65,TRUE,1
717,258,2378,15.7037037037037,183168,3016,0.71,TRUE,1
717,295,2380,16.0849056603774,180730,3017,0.75,TRUE,1
717,332,2371,15.847619047619,174720,3018,0.78,TRUE,1
717,364,2372,15.8653846153846,171600,3019,0.71,TRUE,1
717,395,2366,15.952380952381,175875,3020,0.65,TRUE,1
717,429,2363,15.8584905660377,178186,3021,0.79,TRUE,1
717,458,2375,15.6981132075472,176384,3022,0.76,TRUE,1
717,484,2380,16.1346153846154,174512,3023,0.66,TRUE,1
717,515,2378,16.6116504854369,176233,3024,0.67,TRUE,1
717,543,2433,15.2857142857143,146804,3025,0.52,TRUE,1
717,565,2402,17.1212121212121,167805,3026,0.59,TRUE,1
717,554,2294,10.1836734693878,391216,3027,0.58,TRUE,1
717,602,2342,18.2315789473684,164540,3028,0.6,TRUE,1
717,632,2369,16.1981132075472,182002,3029,0.66,TRUE,1
717,658,2395,16.8163265306122,161504,3030,0.57,TRUE,1
717,672,2364,14.7166666666667,211920,3031,0.62,TRUE,1
717,705,2372,18.3645833333333,169248,3032,0.59,TRUE,1
717,730,2400,16.86,168600,3033,0.69,TRUE,1
717,756,2414,17.1030927835052,160923,3034,0.64,TRUE,1
717,781,2396,17.0291262135922,180662,3035,0.62,TRUE,1
717,812,2393,17.2525252525253,169092,3036,0.71,TRUE,1
717,837,2376,15.3245614035088,199158,3037,0.59,TRUE,1
717,868,2402,17.3673469387755,166796,3038,0.59,TRUE,1
717,903,2390,17.1960784313726,178908,3039,0.74,TRUE,1
717,930,2382,17.1057692307692,185016,3040,0.57,TRUE,1
717,959,2373,17.0566037735849,191648,3041,0.61,TRUE,1
717,985,2356,14.1705426356589,235812,3042,0.74,TRUE,1
717,1018,2368,14.9831932773109,212177,3043,0.68,TRUE,1
717,1048,2381,15.1008403361345,213843,3044,0.71,TRUE,1
717,1072,2371,13.3900709219858,266208,3045,0.72,TRUE,1
717,1110,2389,14.7258064516129,226424,3046,0.7,TRUE,1
717,1140,2406,14.758064516129,226920,3047,0.68,TRUE,1
717,1164,2414,13.3741007194245,258401,3048,0.7,TRUE,1
717,1197,2429,14.206106870229,243791,3049,0.66,TRUE,1
717,1228,2437,14.88,232500,3050,0.67,TRUE,1
717,1254,2444,13.3428571428571,261520,3051,0.7,TRUE,1
717,1283,2443,13.0743243243243,286380,3052,0.69,TRUE,1
717,1316,2453,13.3636363636364,273273,3053,0.69,TRUE,1
717,1342,2446,11.7469879518072,323700,3054,0.75,TRUE,1
717,1371,2464,11.8982035928144,331829,3055,0.74,TRUE,1
717,1398,2462,12.3803680981595,328934,3056,0.75,TRUE,1
717,1430,2461,12.5723270440252,317841,3057,0.76,TRUE,1
717,1457,2462,11.7529411764706,339660,3058,0.71,TRUE,1
717,1489,2465,11.8922155688623,331662,3059,0.77,TRUE,1
717,1519,2478,12.1524390243902,326852,3060,0.43,TRUE,1
717,1546,2473,11.8187134502924,345591,3061,0.61,TRUE,1
717,1576,2476,12.5460122699387,333335,3062,0.71,TRUE,1
717,1606,2487,13.2733333333333,298650,3063,0.61,TRUE,1
717,1633,2501,11.4719101123596,363476,3064,0.45,TRUE,1
717,1665,2549,13.4615384615385,327600,3065,0.62,TRUE,1
717,1695,2500,13.027027027027,285344,3066,0.7,TRUE,1
717,1719,2485,12.04375,308320,3067,0.72,TRUE,1
717,1742,2507,12.2049689440994,316365,3068,0.67,TRUE,1
717,1768,2552,13.4701986754967,307134,3069,0.64,TRUE,1
717,1792,2526,13.6,266560,3070,0.72,TRUE,1
717,1811,2531,13.4758620689655,283330,3071,0.72,TRUE,1
717,1831,2500,13.2846715328467,249340,3072,0.73,TRUE,1
717,1859,2531,14.1136363636364,245916,3073,0.72,TRUE,1
717,1879,2537,13.4714285714286,264040,3074,0.73,TRUE,1
717,1898,2537,13.1597222222222,272880,3075,0.74,TRUE,1
717,1921,2540,13.3521126760563,269232,3076,0.19,TRUE,1
717,1940,2501,11.9090909090909,282436,3077,0.74,TRUE,1
717,1964,2511,12.8689655172414,270570,3078,0.76,TRUE,1
717,1982,2494,12.8028169014085,258156,3079,0.79,TRUE,1
717,2007,2488,13.3185185185185,242730,3080,0.82,TRUE,1
717,2032,2510,13.8088235294118,255408,3081,0.71,TRUE,1
717,2060,2509,13.4014598540146,251532,3082,0.76,TRUE,1
717,2087,2500,13.1843971631206,262119,3083,0.73,TRUE,1
717,2099,2568,15.5639097744361,275310,3084,0.14,TRUE,1
717,2114,2337,10.78,107800,3085,0.31,TRUE,1
717,2115,2209,4.544,71000,3086,0.17,TRUE,1
723,73,1757,0,0,3084,0.36,TRUE,1
723,90,1749,10.78,107800,3085,0.39,TRUE,1
723,68,1910,4.544,71000,3086,0.35,TRUE,1
723,78,2040,5.01875,128480,3087,0.74,TRUE,1
723,70,2341,8.84328358208955,158790,3088,0.81,TRUE,1
723,80,2461,7.09356725146199,207423,3089,0.77,TRUE,1
723,88,2542,7.28729281767956,238739,3090,0.75,TRUE,1
723,110,2606,6.33484162895928,309400,3091,0.73,TRUE,1
723,138,2798,7.68127490039841,483928,3092,0.84,TRUE,1
723,173,2877,7.82730923694779,485301,3093,0.89,TRUE,1
723,216,2896,7.31970260223048,529661,3094,0.89,TRUE,1
723,258,2907,7.2593984962406,513646,3095,0.9,TRUE,1
723,300,2910,7.29056603773585,511980,3096,0.88,TRUE,1
723,342,2904,7.22962962962963,527040,3097,0.9,TRUE,1
723,392,2891,7.18909090909091,543675,3098,0.87,TRUE,1
723,431,2889,6.74827586206897,567530,3099,0.9,TRUE,1
723,478,2884,6.77272727272727,553982,3100,0.9,TRUE,1
723,521,2871,6.85763888888889,568800,3101,0.89,TRUE,1
723,567,2870,6.60338983050847,574660,3102,0.88,TRUE,1
723,612,2848,6.52903225806452,627440,3103,0.89,TRUE,1
723,661,2826,6.31901840490798,671560,3104,0.92,TRUE,1
723,699,2825,6.45714285714286,640710,3105,0.9,TRUE,1
723,747,2804,6.51875,667520,3106,0.89,TRUE,1
723,786,2803,6.471875,662720,3107,0.86,TRUE,1
723,828,2806,6.08928571428571,687456,3108,0.88,TRUE,1
723,872,2802,6.16417910447761,691775,3109,0.89,TRUE,1
723,909,2807,6.15015015015015,681984,3110,0.93,TRUE,1
723,944,2820,6.38607594936709,637688,3111,0.89,TRUE,1
723,985,2816,6.45,660480,3112,0.88,TRUE,1
723,1024,2815,6.3179012345679,663228,3113,0.9,TRUE,1
723,1059,2825,6.48534201954397,611237,3114,0.89,TRUE,1
723,1099,2817,6.07784431137725,678020,3115,0.92,TRUE,1
723,1135,2809,6.0353982300885,693594,3116,0.89,TRUE,1
723,1169,2806,6.11940298507463,686750,3117,0.88,TRUE,1
723,1202,2805,5.94782608695652,707940,3118,0.89,TRUE,1
723,1231,2804,5.99107142857143,676368,3119,0.92,TRUE,1
723,1256,2797,5.97904191616767,666998,3120,0.91,TRUE,1
723,1283,2782,5.68695652173913,676890,3121,0.9,TRUE,1
723,1315,2779,5.60169491525424,701982,3122,0.93,TRUE,1
723,1340,2784,5.70605187319885,687060,3123,0.9,TRUE,1
723,1368,2795,5.96996996996997,662004,3124,0.9,TRUE,1
723,1396,2795,5.77325581395349,683184,3125,0.9,TRUE,1
723,1421,2796,5.71726190476191,645456,3126,0.93,TRUE,1
723,1449,2809,5.72173913043478,681030,3127,0.91,TRUE,1
723,1484,2801,5.65588235294118,653820,3128,0.92,TRUE,1
723,1516,2799,5.68141592920354,652914,3129,0.93,TRUE,1
723,1551,2811,5.94626865671642,667320,3130,0.9,TRUE,1
723,1588,2814,5.76945244956772,694694,3131,0.9,TRUE,1
723,1626,2819,5.71345029239766,668268,3132,0.92,TRUE,1
723,1670,2812,5.70348837209302,674928,3133,0.92,TRUE,1
723,1711,2823,5.90476190476191,666624,3134,0.9,TRUE,1
723,1754,2818,5.92011834319527,676338,3135,0.89,TRUE,1
723,1798,2818,5.82195845697329,661194,3136,0.91,TRUE,1
723,1843,2825,5.82005899705015,668847,3137,0.9,TRUE,1
723,1887,2827,5.90332326283988,646774,3138,0.9,TRUE,1
723,1928,2841,5.88888888888889,653013,3139,0.91,TRUE,1
723,1966,2848,5.76557863501484,654791,3140,0.91,TRUE,1
723,1999,2842,6.13522012578616,620418,3141,0.53,TRUE,1
723,2025,2789,7.58510638297872,603198,3142,0.85,TRUE,1
723,2043,2783,8.30278884462151,523084,3143,0.77,TRUE,1
723,2063,2765,12.8819875776398,333914,3144,0.79,TRUE,1
723,2091,2996,9.84507042253521,198516,3145,0.76,TRUE,1
723,2112,3153,13.6729559748428,345666,3146,0.61,TRUE,1
723,2130,3327,14.5804195804196,298155,3147,0.27,TRUE,1
725,53,2355,0,0,3141,0.9,TRUE,1
725,81,2458,7.58510638297872,603198,3142,0.87,TRUE,1
725,110,2476,8.30278884462151,523084,3143,0.85,TRUE,1
725,151,2477,12.8819875776398,333914,3144,0.83,TRUE,1
725,195,2486,9.84507042253521,198516,3145,0.81,TRUE,1
725,239,2504,13.6729559748428,345666,3146,0.8,TRUE,1
725,277,2515,14.5804195804196,298155,3147,0.78,TRUE,1
725,324,2498,14.3541666666667,297648,3148,0.72,TRUE,1
725,366,2481,13.8791946308725,308132,3149,0.78,TRUE,1
725,404,2475,13.75,317680,3150,0.77,TRUE,1
725,450,2478,14.7714285714286,289520,3151,0.83,TRUE,1
725,490,2479,14.5035460992908,288345,3152,0.75,TRUE,1
725,538,2467,14.6285714285714,286720,3153,0.55,TRUE,1
725,582,2474,14.5944055944056,298441,3154,0.4,TRUE,1
725,625,2468,15.2255639097744,269325,3155,0.21,TRUE,1
725,665,2471,15.0451127819549,266133,3156,0.47,TRUE,1
725,702,2448,15.0833333333333,262812,3157,0.68,TRUE,1
725,748,2427,15.3333333333333,267168,3158,0.74,TRUE,1
725,781,2452,15.3543307086614,247650,3159,0.19,TRUE,1
725,819,2437,15.2096774193548,233864,3160,0.69,TRUE,1
725,860,2465,14.78125,242176,3161,0.77,TRUE,1
725,890,2465,14.6048387096774,224564,3162,0.6,TRUE,1
725,927,2460,16.4310344827586,221096,3163,0.75,TRUE,1
725,962,2485,14.1145038167939,242219,3164,0.76,TRUE,1
725,996,2486,14.1136363636364,245916,3165,0.71,TRUE,1
725,1028,2467,14.8048780487805,223983,3166,0.75,TRUE,1
725,1059,2482,14.7661290322581,227044,3167,0.68,TRUE,1
725,1095,2473,14.6796875,240512,3168,0.12,TRUE,1
725,1129,2476,13.4892086330935,260625,3169,0.8,TRUE,1
725,1163,2482,13.6363636363636,278850,3170,0.77,TRUE,1
725,1191,2453,14.8425196850394,239395,3171,0.72,TRUE,1
725,1220,2458,15.4333333333333,222240,3172,0.77,TRUE,1
725,1255,2445,14.4728682170543,240843,3173,0.72,TRUE,1
725,1292,2426,14.4173228346457,232537,3174,0.73,TRUE,1
725,1331,2421,14.9032258064516,229152,3175,0.71,TRUE,1
725,1367,2400,15.0634920634921,239148,3176,0.7,TRUE,1
725,1408,2373,14.7751937984496,245874,3177,0.82,TRUE,1
725,1444,2367,15.1102362204724,243713,3178,0.79,TRUE,1
725,1485,2356,14.5073529411765,268328,3179,0.75,TRUE,1
725,1524,2347,13.985401459854,262492,3180,0.82,TRUE,1
725,1562,2360,14.0287769784173,271050,3181,0.79,TRUE,1
725,1602,2372,14.0735294117647,260304,3182,0.82,TRUE,1
725,1637,2368,14.0143884892086,270772,3183,0.16,TRUE,1
725,1673,2396,13.5314685314685,276705,3184,0.79,TRUE,1
725,1705,2401,13.4714285714286,264040,3185,0.82,TRUE,1
725,1737,2406,13.3006993006993,271986,3186,0.82,TRUE,1
725,1775,2395,13.6413793103448,286810,3187,0.84,TRUE,1
725,1807,2405,14.007299270073,262903,3188,0.86,TRUE,1
725,1837,2411,14.5789473684211,257887,3189,0.82,TRUE,1
725,1876,2418,13.3265306122449,287973,3190,0.82,TRUE,1
725,1904,2450,14.2651515151515,248556,3191,0.85,TRUE,1
725,1934,2454,13.8550724637681,263856,3192,0.82,TRUE,1
725,1968,2464,13.6811594202899,260544,3193,0.86,TRUE,1
725,1999,2486,13.0642857142857,256060,3194,0.88,TRUE,1
725,2030,2495,13.5074626865672,242540,3195,0.79,TRUE,1
725,2070,2496,12.7777777777778,264960,3196,0.81,TRUE,1
725,2099,2486,14.936,233375,3197,0.83,TRUE,1
725,2122,2349,16.3255813953488,120744,3198,0.75,TRUE,1
731,64,2484,0,0,3200,0.75,TRUE,1
731,83,2508,9.32121212121212,253770,3201,0.79,TRUE,1
731,103,2638,8.85576923076923,383136,3202,0.84,TRUE,1
731,124,2683,7.78048780487805,470844,3203,0.88,TRUE,1
731,140,2743,7.49642857142857,587720,3204,0.88,TRUE,1
731,165,2746,7.26421404682274,649428,3205,0.84,TRUE,1
731,200,2763,6.88025889967638,656934,3206,0.87,TRUE,1
731,234,2767,7.20677966101695,627170,3207,0.87,TRUE,1
731,269,2770,6.99671052631579,646608,3208,0.88,TRUE,1
731,298,2762,7.29391891891892,639064,3209,0.89,TRUE,1
731,335,2764,7.27586206896552,611900,3210,0.88,TRUE,1
731,370,2761,7.41724137931035,623790,3211,0.87,TRUE,1
731,397,2743,7.48797250859107,634089,3212,0.87,TRUE,1
731,422,2744,7.40625,614304,3213,0.81,TRUE,1
731,450,2745,7.2093023255814,653170,3214,0.88,TRUE,1
731,477,2744,7.0586319218241,665269,3215,0.89,TRUE,1
731,508,2747,6.93181818181818,657580,3216,0.89,TRUE,1
731,537,2747,6.96116504854369,664659,3217,0.89,TRUE,1
731,568,2739,7.02941176470588,658206,3218,0.88,TRUE,1
731,595,2739,7,655452,3219,0.87,TRUE,1
731,623,2726,7.07817589576547,667111,3220,0.85,TRUE,1
731,659,2728,6.90506329113924,689512,3221,0.88,TRUE,1
731,695,2736,7.05921052631579,652384,3222,0.88,TRUE,1
731,737,2727,7.18,646200,3223,0.88,TRUE,1
731,771,2718,7.08469055374593,667725,3224,0.87,TRUE,1
731,806,2716,7.50340136054422,648564,3225,0.87,TRUE,1
731,838,2715,6.81733746130031,711246,3226,0.86,TRUE,1
731,876,2721,6.9775641025641,679224,3227,0.84,TRUE,1
731,909,2719,6.79750778816199,700422,3228,0.83,TRUE,1
731,943,2722,7.06796116504854,674856,3229,0.87,TRUE,1
731,975,2723,7.22442244224422,663267,3230,0.85,TRUE,1
731,1004,2733,6.95833333333333,677352,3231,0.82,TRUE,1
731,1030,2760,6.38414634146341,686832,3232,0.83,TRUE,1
731,1058,2764,6.46666666666667,704220,3233,0.82,TRUE,1
731,1106,2756,7.37762237762238,603460,3234,0.76,TRUE,1
731,1143,2752,6.84294871794872,666120,3235,0.81,TRUE,1
731,1186,2752,7.05629139072848,643562,3236,0.8,TRUE,1
731,1222,2760,7.10847457627119,618615,3237,0.83,TRUE,1
731,1248,2769,6.83006535947712,639540,3238,0.87,TRUE,1
731,1273,2779,6.69677419354839,643560,3239,0.88,TRUE,1
731,1312,2812,7.40225563909775,523754,3240,0.8,TRUE,1
731,1336,2813,6.90443686006826,592739,3241,0.83,TRUE,1
731,1357,2832,6.80344827586207,572170,3242,0.85,TRUE,1
731,1398,2814,7.6,554040,3243,0.83,TRUE,1
731,1435,2811,7.64150943396226,536625,3244,0.84,TRUE,1
731,1459,2831,7.04659498207885,548514,3245,0.82,TRUE,1
731,1484,2837,6.93992932862191,555812,3246,0.85,TRUE,1
731,1512,2846,6.8280701754386,554610,3247,0.85,TRUE,1
731,1544,2853,7.12132352941176,526864,3248,0.88,TRUE,1
731,1584,2825,7.36330935251799,569066,3249,0.28,TRUE,1
731,1619,2829,7.31481481481482,533250,3250,0.81,TRUE,1
731,1659,2821,8.064,504000,3251,0.82,TRUE,1
731,1683,2830,7.34200743494424,531275,3252,0.81,TRUE,1
731,1703,2836,6.68941979522184,574280,3253,0.83,TRUE,1
731,1731,2845,6.88732394366197,555504,3254,0.84,TRUE,1
731,1759,2851,7.16176470588235,529856,3255,0.82,TRUE,1
731,1791,2855,7.68650793650794,488124,3256,0.81,TRUE,1
731,1827,2861,7.77822580645161,478392,3257,0.79,TRUE,1
731,1849,2866,7.49027237354086,494725,3258,0.77,TRUE,1
731,1891,2862,7.75100401606426,480570,3259,0.76,TRUE,1
731,1922,2867,8.0635593220339,449108,3260,0.65,TRUE,1
731,1937,2871,7.08474576271186,98648,3261,0.82,TRUE,1
731,1979,2867,7.68965517241379,103472,3262,0.71,TRUE,1
731,2019,2862,8.18260869565217,108215,3263,0.62,TRUE,1
731,2029,2863,7.06593406593407,526617,3264,0.74,TRUE,1
731,2033,2814,7.39068100358423,575298,3265,0.64,TRUE,1
731,2046,2798,8.45454545454546,495132,3266,0.53,TRUE,1
731,2063,2772,8.34821428571429,104720,3267,0.47,TRUE,1
734,41,3066,0,0,3260,0.73,TRUE,1
734,58,2818,7.08474576271186,98648,3261,0.85,TRUE,1
734,78,2756,7.68965517241379,103472,3262,0.88,TRUE,1
734,104,2723,8.18260869565217,108215,3263,0.84,TRUE,1
734,130,2679,7.06593406593407,526617,3264,0.75,TRUE,1
734,158,2724,7.39068100358423,575298,3265,0.8,TRUE,1
734,185,2728,8.45454545454546,495132,3266,0.72,TRUE,1
734,213,2727,8.34821428571429,104720,3267,0.57,TRUE,1
734,228,2398,13.5734265734266,277563,3268,0.71,TRUE,1
734,254,2353,11.5810810810811,253672,3269,0.71,TRUE,1
734,280,2345,12.273381294964,237134,3270,0.62,TRUE,1
734,314,2365,12.4888888888889,227610,3271,0.39,TRUE,1
734,341,2281,13.5524475524476,277134,3272,0.68,TRUE,1
734,375,2316,12.5035971223022,241582,3273,0.53,TRUE,1
734,406,2361,12.1449275362319,231288,3274,0.58,TRUE,1
734,430,2359,11.6315789473684,268736,3275,0.66,TRUE,1
734,453,2321,11.95,305920,3276,0.75,TRUE,1
734,488,2367,11.6486486486487,255152,3277,0.57,TRUE,1
734,523,2383,11.9121621621622,260924,3278,0.57,TRUE,1
734,554,2388,12.1111111111111,251136,3279,0.6,TRUE,1
734,583,2347,13.9148936170213,276642,3280,0.73,TRUE,1
734,617,2383,13.8167938931298,237110,3281,0.62,TRUE,1
734,646,2361,14.0948905109489,264547,3282,0.31,TRUE,1
734,675,2352,13.7928571428571,270340,3283,0.19,TRUE,1
734,706,2360,13.8776978417266,268131,3284,0.19,TRUE,1
734,739,2350,14.0642857142857,275660,3285,0.36,TRUE,1
734,767,2394,13.7575757575758,239712,3286,0.51,TRUE,1
734,798,2399,14.8046875,242560,3287,0.31,TRUE,1
734,828,2386,13.2040816326531,285327,3288,0.11,TRUE,1
734,860,2374,14.0719424460432,271884,3289,0.11,TRUE,1
734,892,2399,13.6521739130435,259992,3290,0.54,TRUE,1
734,922,2424,13.3138686131387,249888,3291,0.72,TRUE,1
734,953,2448,12.9925925925926,236790,3292,0.73,TRUE,1
734,985,2456,14.456,225875,3293,0.51,TRUE,1
734,1017,2437,14.2748091603053,244970,3294,0.68,TRUE,1
734,1047,2476,13.3984375,219520,3295,0.74,TRUE,1
734,1075,2455,12.936170212766,257184,3296,0.59,TRUE,1
734,1108,2484,12.8345864661654,227031,3297,0.69,TRUE,1
734,1144,2522,12.0149253731343,215740,3298,0.64,TRUE,1
734,1179,2511,13.1230769230769,221780,3299,0.65,TRUE,1
734,1209,2493,12.9328358208955,232222,3300,0.75,TRUE,1
734,1242,2489,13.3720930232558,222525,3301,0.72,TRUE,1
734,1278,2486,13.2781954887218,234878,3302,0.52,TRUE,1
734,1303,2471,12.7737226277372,239750,3303,0.66,TRUE,1
734,1331,2495,12.3455882352941,228344,3304,0.71,TRUE,1
734,1359,2514,12.6488549618321,217067,3305,0.63,TRUE,1
734,1388,2523,12.859375,210688,3306,0.68,TRUE,1
734,1414,2514,11.9020979020979,243386,3307,0.79,TRUE,1
734,1445,2527,12.6564885496183,217198,3308,0.64,TRUE,1
734,1480,2552,12.6377952755906,203835,3309,0.57,TRUE,1
734,1505,2511,13.1044776119403,235304,3310,0.74,TRUE,1
734,1535,2521,13.203125,216320,3311,0.7,TRUE,1
734,1562,2582,11.6893939393939,203676,3312,0.61,TRUE,1
734,1586,2594,12.4566929133858,200914,3313,0.53,TRUE,1
734,1622,2592,12.9349593495935,195693,3314,0.57,TRUE,1
734,1646,2573,13.4227642276423,203073,3315,0.73,TRUE,1
734,1678,2625,13.1160714285714,164528,3316,0.79,TRUE,1
734,1703,2591,12.6666666666667,210786,3317,0.7,TRUE,1
734,1734,2578,13.031746031746,206892,3318,0.63,TRUE,1
734,1768,2579,13.1774193548387,202616,3319,0.72,TRUE,1
734,1796,2590,12.5511811023622,202438,3320,0.78,TRUE,1
734,1824,2583,13.4180327868852,199714,3321,0.69,TRUE,1
734,1863,2575,14.9210526315789,193914,3322,0.71,TRUE,1
734,1896,2583,14.1965811965812,194337,3323,0.73,TRUE,1
734,1932,2587,13.7355371900826,201102,3324,0.7,TRUE,1
734,1968,2581,14.2727272727273,208967,3325,0.72,TRUE,1
734,2000,2596,13.1889763779528,212725,3326,0.75,TRUE,1
734,2029,2613,12.7692307692308,215800,3327,0.77,TRUE,1
734,2061,2628,14.7826086956522,195500,3328,0.75,TRUE,1
734,2094,2650,14.546218487395,205989,3329,0.41,TRUE,1
734,2118,2654,12.5071428571429,245140,3330,0.38,TRUE,1
739,49,2251,0,0,3329,0.67,TRUE,1
739,68,2366,12.5071428571429,245140,3330,0.86,TRUE,1
739,81,2484,10.2981366459627,266938,3331,0.87,TRUE,1
739,97,2546,9.76795580110497,320008,3332,0.82,TRUE,1
739,118,2597,9.13930348258707,369237,3333,0.82,TRUE,1
739,142,2606,8.63942307692308,373776,3334,0.81,TRUE,1
739,156,2592,7.66086956521739,405260,3335,0.83,TRUE,1
739,159,2626,7.01865671641791,504108,3336,0.87,TRUE,1
739,170,2660,6.67676767676768,588951,3337,0.89,TRUE,1
739,186,2688,6.27469135802469,658692,3338,0.9,TRUE,1
739,202,2733,6.09348441926346,759303,3339,0.82,TRUE,1
739,221,2748,5.79892761394102,806799,3340,0.82,TRUE,1
739,250,2752,5.88858695652174,797456,3341,0.76,TRUE,1
739,289,2744,6.45921450151057,707678,3342,0.73,TRUE,1
