object+AF8-id,centroids+AF8-x,centroids+AF8-y,aspect+AF8-ratio,area,frames,scores,counted,ground+AF8-truth
2871,563,2655,11.4466019417476,485748,8006,0.31,TRUE,1
2871,482,2672,11.8071065989848,458222,8007,0.65,TRUE,1
2871,407,2676,11.3155339805825,480186,8008,0.64,TRUE,1
2871,349,2676,10.9671361502347,497568,8009,0.3,TRUE,1
2871,294,2677,10.2061403508772,530556,8010,0.54,TRUE,1
2871,266,2687,9.09881422924901,582406,8011,0.45,TRUE,1
2871,257,2695,10.237668161435,509109,8012,0.56,TRUE,1
2871,254,2707,10.8701923076923,470288,8013,0.66,TRUE,1
2871,230,2722,8.03610108303249,616602,8014,0.26,TRUE,1
2871,208,2932,6.2023346303502,409658,8015,0.35,TRUE,1
2871,235,2814,9.55458515283843,501052,8016,0.24,TRUE,1
2871,249,2776,9.49781659388646,498075,8017,0.46,TRUE,1
2871,248,2765,9.07531380753138,518391,8018,0.78,TRUE,1
2871,253,2760,8.97520661157025,525624,8019,0.65,TRUE,1
2871,253,2766,8.97058823529412,508130,8020,0.41,TRUE,1
2871,244,2766,8.18461538461538,553280,8021,0.29,TRUE,1
2871,210,2772,7.20677966101695,627170,8024,0.1,TRUE,1
2871,137,2473,5.20093457943925,238182,8028,0.61,TRUE,1
2883,2099,2075,0,0,8116,0.68,TRUE,1
2883,2072,2254,10.0685714285714,308350,8117,0.25,TRUE,1
2883,1932,2635,6.71745152354571,875425,8121,0.12,TRUE,1
2883,1882,2679,7.30864197530864,767232,8122,0.12,TRUE,1
2883,1825,2705,7.36593059936909,740195,8123,0.17,TRUE,1
2883,1629,2829,6.09509202453988,647762,8130,0.13,TRUE,1
2883,1488,2780,6.25,810000,8132,0.13,TRUE,1
2883,1443,2883,6.31879194630873,561134,8133,0.35,TRUE,1
2883,1395,2821,6.63803680981595,705464,8134,0.28,TRUE,1
2883,1372,2886,6.12540192926045,592455,8135,0.29,TRUE,1
2883,1345,2820,6.58841463414634,708808,8136,0.11,TRUE,1
2883,1335,2892,6.7158273381295,519026,8137,0.63,TRUE,1
2883,1312,2908,6.49657534246575,553924,8138,0.33,TRUE,1
2883,1292,2900,7.04,532400,8139,0.47,TRUE,1
2883,1276,2906,7.73577235772358,468138,8140,0.49,TRUE,1
2883,1253,2902,7.26515151515152,506352,8141,0.47,TRUE,1
2883,1222,2895,7.78048780487805,470844,8142,0.67,TRUE,1
2883,1194,2898,8.02521008403361,454580,8143,0.73,TRUE,1
2883,1159,2892,8.10504201680672,459102,8144,0.43,TRUE,1
2883,1134,2899,9.5427135678392,377901,8145,0.22,TRUE,1
2883,1033,2791,6.48582995951417,395694,8146,0.39,TRUE,1
2883,1002,2832,7.46415094339623,524170,8147,0.49,TRUE,1
2883,938,2865,8.05394190871369,467781,8149,0.32,TRUE,1
2883,894,2857,9.22535211267606,418545,8150,0.21,TRUE,1
2883,846,2857,9.97474747474747,391050,8151,0.64,TRUE,1
2883,801,2853,7.1448275862069,150220,8152,0.15,TRUE,1
2883,751,2853,10.2746113989637,382719,8153,0.11,TRUE,1
2883,593,2676,8.38795986622074,749892,8156,0.11,TRUE,1
2883,506,2756,7.81081081081081,523957,8157,0.11,TRUE,1
2883,444,2806,9.36619718309859,424935,8158,0.56,TRUE,1
2883,382,2829,8.77631578947369,456228,8159,0.77,TRUE,1
2883,328,2830,9.97044334975369,410872,8160,0.58,TRUE,1
2883,264,2825,9.66350710900474,430229,8161,0.75,TRUE,1
2883,204,2821,9.09777777777778,460575,8162,0.71,TRUE,1
2883,143,2641,10.5795918367347,635040,8163,0.78,TRUE,1
2883,97,2596,12,529200,8164,0.8,TRUE,1
2883,52,2236,11.2436974789916,159222,8165,0.12,TRUE,1
2892,1970,2626,0,0,8202,0.34,TRUE,1
2892,1927,2623,7.43076923076923,784875,8203,0.49,TRUE,1
2892,1892,2703,7.19155844155844,682220,8204,0.17,TRUE,1
2892,1838,2688,8.11578947368421,659205,8205,0.27,TRUE,1
2892,1803,2694,7.28888888888889,723240,8206,0.38,TRUE,1
2892,1754,2694,7.36858974358974,717288,8207,0.59,TRUE,1
2892,1716,2695,6.97568389057751,755055,8208,0.58,TRUE,1
2892,1685,2879,6.00682593856655,515680,8209,0.39,TRUE,1
2892,1640,2771,7.15408805031447,723450,8210,0.72,TRUE,1
2892,1595,2727,7.17610062893082,725676,8211,0.59,TRUE,1
2892,1550,2708,8.16785714285714,640360,8212,0.62,TRUE,1
2892,1514,2706,7.77739726027397,663132,8213,0.67,TRUE,1
2892,1477,2705,7.70169491525424,670240,8214,0.43,TRUE,1
2892,1444,2700,7.63879598662207,682916,8215,0.76,TRUE,1
2892,1393,2693,8.84615384615385,598000,8216,0.69,TRUE,1
2892,1346,2690,8.2841726618705,640234,8217,0.78,TRUE,1
2892,1298,2691,9.2258064516129,567424,8218,0.67,TRUE,1
2892,1252,2687,8.61567164179104,618812,8219,0.65,TRUE,1
2892,1199,2677,10.4349775784753,518921,8220,0.71,TRUE,1
2892,1144,2658,9.92916666666667,571920,8221,0.67,TRUE,1
2892,1090,2651,10.0762711864407,561208,8222,0.68,TRUE,1
2892,1028,2616,7.63384615384615,806325,8223,0.51,TRUE,1
2892,987,2595,8.09708737864078,773118,8224,0.43,TRUE,1
2892,950,2630,9.96638655462185,564536,8225,0.63,TRUE,1
2892,907,2657,10.5339366515837,514488,8226,0.5,TRUE,1
2892,849,2645,11.8325123152709,487606,8227,0.3,TRUE,1
2892,794,2674,11.3152709359606,466291,8228,0.66,TRUE,1
2892,738,2688,10.5299539170507,495845,8229,0.7,TRUE,1
2892,676,2683,11.3725490196078,473280,8230,0.63,TRUE,1
2892,620,2679,11.133971291866,486343,8231,0.8,TRUE,1
2892,564,2670,11.1327014218009,495639,8232,0.74,TRUE,1
2892,514,2662,10.7318181818182,519420,8233,0.71,TRUE,1
2892,454,2648,11.4142857142857,503370,8234,0.63,TRUE,1
2892,408,2636,10.3376068376068,566046,8235,0.79,TRUE,1
2892,359,2625,11.1278538812785,533703,8236,0.73,TRUE,1
2892,295,2615,11.1085972850679,542555,8237,0.66,TRUE,1
2892,251,2607,11.3778801843318,535773,8238,0.69,TRUE,1
2892,200,2593,10.5889830508475,589764,8239,0.5,TRUE,1
2892,162,2583,11.057268722467,569770,8240,0.39,TRUE,1
2892,130,2585,11.2522522522523,554556,8241,0.61,TRUE,1
2892,100,2572,11.4524886877828,559351,8242,0.52,TRUE,1
2892,82,2572,12.7918781725888,496440,8243,0.68,TRUE,1
2892,64,2575,15.6415094339623,395433,8244,0.27,TRUE,1
2892,50,2601,18.5,322344,8245,0.33,TRUE,1
2892,61,2627,7.05142857142857,215950,8264,0.16,TRUE,1
2897,1347,2824,0,0,8282,0.42,TRUE,1
2897,1289,2793,6.39814814814815,671652,8283,0.15,TRUE,1
2897,1233,2728,6.56213017751479,749684,8284,0.34,TRUE,1
2897,1184,2701,6.83586626139818,739921,8285,0.29,TRUE,1
2897,1137,2708,6.85493827160494,719604,8286,0.36,TRUE,1
2897,1087,2740,6.80952380952381,675675,8287,0.27,TRUE,1
2897,1040,2799,6.79391891891892,595256,8288,0.11,TRUE,1
2897,989,2970,6.51867219917012,378611,8289,0.23,TRUE,1
2897,862,2789,7.07407407407407,742608,8291,0.59,TRUE,1
2897,780,2716,7.07668711656442,752082,8292,0.62,TRUE,1
2897,716,2668,7.71661237785016,727283,8293,0.16,TRUE,1
2897,648,2672,7.07668711656442,752082,8294,0.3,TRUE,1
2897,583,2583,8.62207357859532,770822,8295,0.71,TRUE,1
2897,368,2591,6.76308539944904,891165,8299,0.74,TRUE,1
2897,275,2634,6.76231884057971,804885,8300,0.61,TRUE,1
2897,225,2695,7.41946308724832,658878,8301,0.58,TRUE,1
2897,191,2767,7.52189781021898,564714,8302,0.79,TRUE,1
2897,150,2800,7.59851301115242,549836,8303,0.25,TRUE,1
2897,109,2813,8.12350597609562,511789,8304,0.43,TRUE,1
2897,52,3146,8.69166666666667,125160,8306,0.6,TRUE,1
2897,16,3343,12.4848484848485,54384,8307,0.51,TRUE,1
2899,2105,2335,0,0,8336,0.37,TRUE,1
2899,2072,2914,10.1942857142857,312200,8337,0.47,TRUE,1
2899,2047,3017,7.96428571428571,399616,8338,0.2,TRUE,1
2899,1989,2638,4.09137055837563,158782,8339,0.3,TRUE,1
2899,1944,2782,7.61194029850746,546720,8340,0.31,TRUE,1
2899,1893,2787,8.01111111111111,584010,8341,0.43,TRUE,1
2899,1828,2916,7.03937007874016,454152,8342,0.53,TRUE,1
2899,1768,2953,7.66101694915254,426688,8343,0.52,TRUE,1
2899,1705,2968,7.69957081545064,418002,8344,0.54,TRUE,1
2899,1652,2959,8.30909090909091,402160,8345,0.32,TRUE,1
2899,1601,2948,8.41552511415525,403617,8346,0.27,TRUE,1
2899,1557,2953,8.16216216216216,402264,8347,0.63,TRUE,1
2899,1515,2942,7.46963562753037,455715,8348,0.37,TRUE,1
2899,1470,2947,8.76328502415459,375498,8349,0.48,TRUE,1
2899,1439,2955,9.22680412371134,347260,8350,0.5,TRUE,1
2899,1404,2956,8.625,373152,8351,0.69,TRUE,1
2899,1376,2950,7.74358974358974,424008,8352,0.8,TRUE,1
2899,1350,2952,8.38785046728972,384130,8353,0.82,TRUE,1
2899,1323,2957,9.17525773195876,345320,8354,0.82,TRUE,1
2899,1285,2952,7.80786026200873,409452,8355,0.85,TRUE,1
2899,1252,2951,8.28703703703704,386640,8356,0.67,TRUE,1
2899,1217,2952,9.26424870466321,345084,8357,0.77,TRUE,1
2899,1176,2832,9.58666666666667,485325,8358,0.35,TRUE,1
2899,1141,2906,10.0449438202247,318264,8359,0.38,TRUE,1
2899,1088,2776,9.78879310344828,526872,8360,0.52,TRUE,1
2899,1044,2701,10.5,526848,8361,0.51,TRUE,1
2899,1015,2677,12.1036269430052,450848,8362,0.51,TRUE,1
2899,972,2674,10.3991031390135,517137,8363,0.64,TRUE,1
2899,933,2691,11.1078431372549,462264,8364,0.72,TRUE,1
2899,903,2713,11.09,443600,8365,0.73,TRUE,1
2899,861,2699,11.1658536585366,469245,8366,0.82,TRUE,1
2899,791,2718,10.2027649769585,480438,8368,0.84,TRUE,1
2899,727,2699,9.9051724137931,533136,8369,0.77,TRUE,1
2899,677,2695,9.85344827586207,530352,8370,0.77,TRUE,1
2899,630,2724,9.73777777777778,492975,8371,0.74,TRUE,1
2899,576,2755,9.69090909090909,469040,8372,0.58,TRUE,1
2899,541,2467,8.15384615384615,166738,8373,0.1,TRUE,1
2899,476,2660,9.38666666666667,475200,8374,0.21,TRUE,1
2899,373,2736,8.28627450980392,538815,8376,0.24,TRUE,1
2899,297,2757,7.85608856088561,576959,8377,0.18,TRUE,1
2899,170,2702,9.33624454148472,489602,8381,0.12,TRUE,1
2899,90,2407,7.63461538461539,185796,8382,0.33,TRUE,1
2901,2020,2725,0,0,8420,0.76,TRUE,1
2901,1978,2725,7.25407166123779,683689,8421,0.75,TRUE,1
2901,1932,2723,7.06962025316456,705944,8422,0.78,TRUE,1
2901,1879,2719,7.11746031746032,706230,8423,0.8,TRUE,1
2901,1826,2720,7.38283828382838,677811,8424,0.76,TRUE,1
2901,1777,2719,7.27597402597403,690228,8425,0.7,TRUE,1
2901,1733,2719,7.17628205128205,698568,8426,0.71,TRUE,1
2901,1689,2725,6.84876543209877,718956,8427,0.35,TRUE,1
2901,1652,2739,6.19546742209632,772011,8428,0.39,TRUE,1
2901,1611,2745,6.41055718475073,745426,8429,0.64,TRUE,1
2901,1571,2761,6.38095238095238,720384,8430,0.38,TRUE,1
2901,1524,2763,6.94516129032258,667430,8431,0.11,TRUE,1
2901,1484,2775,6.7515923566879,665680,8432,0.81,TRUE,1
2901,1439,2787,6.81758957654723,642551,8433,0.83,TRUE,1
2901,1405,2791,6.80519480519481,645568,8434,0.84,TRUE,1
2901,1365,2793,6.99,629100,8435,0.83,TRUE,1
2901,1328,2807,6.85333333333333,616800,8436,0.78,TRUE,1
2901,1280,2789,7.15824915824916,631422,8437,0.83,TRUE,1
2901,1239,2768,7,672700,8438,0.8,TRUE,1
2901,1193,2754,6.77089783281734,706401,8439,0.64,TRUE,1
2901,1146,2737,7.15806451612903,687890,8440,0.68,TRUE,1
2901,1097,2733,7.31683168316832,671751,8441,0.8,TRUE,1
2901,1048,2729,7.00315457413249,703740,8442,0.82,TRUE,1
2901,992,2731,7.06709265175719,692356,8443,0.78,TRUE,1
2901,940,2736,6.68693009118541,723800,8444,0.86,TRUE,1
2901,880,2744,6.79375,695680,8445,0.67,TRUE,1
2901,830,2758,6.58588957055215,699922,8446,0.46,TRUE,1
2901,773,2769,6.98360655737705,649650,8447,0.76,TRUE,1
2901,717,2778,6.609375,676800,8448,0.72,TRUE,1
2901,662,2788,6.73311897106109,651234,8449,0.67,TRUE,1
2901,610,2793,6.48757763975155,672658,8450,0.65,TRUE,1
2901,548,2796,6.74350649350649,639716,8451,0.51,TRUE,1
2901,491,2802,6.89966555183946,616837,8452,0.55,TRUE,1
2901,435,2810,7.36200716845878,573066,8453,0.33,TRUE,1
2901,382,2808,7.03061224489796,607698,8454,0.73,TRUE,1
2901,327,2803,7.30960854092527,577174,8455,0.49,TRUE,1
2901,264,2804,6.78032786885246,630740,8456,0.43,TRUE,1
2901,217,2809,6.68506493506494,634172,8457,0.63,TRUE,1
2901,170,2813,7.11805555555556,590400,8458,0.7,TRUE,1
2901,124,2817,8.07509881422925,516879,8459,0.72,TRUE,1
2901,91,2820,10.0295566502463,413308,8460,0.8,TRUE,1
2901,62,2830,13.6802721088435,295617,8461,0.49,TRUE,1
2906,1831,2899,0,0,8494,0.22,TRUE,1
2906,1746,2877,5.89164086687307,614669,8496,0.58,TRUE,1
2906,1699,2977,5.30891719745223,523438,8497,0.46,TRUE,1
2906,1660,2963,5.36858006042296,588187,8498,0.26,TRUE,1
2906,1567,2942,7.61344537815126,431256,8500,0.25,TRUE,1
2906,1532,3126,4.93461538461539,333580,8501,0.59,TRUE,1
2906,1488,3016,6.38351254480287,496899,8502,0.48,TRUE,1
2906,1444,3139,5.29268292682927,320292,8503,0.46,TRUE,1
2906,1369,3116,6.68303571428571,335328,8505,0.62,TRUE,1
2906,1310,2991,8.15111111111111,412650,8506,0.71,TRUE,1
2906,1265,3064,6.6457399103139,330486,8507,0.46,TRUE,1
2906,1214,3073,7.47804878048781,314265,8508,0.75,TRUE,1
2906,1167,3067,7.34905660377359,330296,8509,0.68,TRUE,1
2906,1118,3052,7.7621359223301,329394,8510,0.71,TRUE,1
2906,1065,3013,8.75773195876289,329606,8511,0.48,TRUE,1
2906,1008,3027,8.86263736263736,293566,8512,0.56,TRUE,1
2906,966,3037,7.6875,332592,8513,0.67,TRUE,1
2906,917,3032,7.31081081081081,360306,8514,0.71,TRUE,1
2906,859,3040,8.04545454545455,315414,8515,0.66,TRUE,1
2906,804,3028,7.81904761904762,344820,8516,0.66,TRUE,1
2906,743,3031,8.68279569892473,300390,8517,0.41,TRUE,1
2906,685,2871,8.2992125984252,535432,8518,0.33,TRUE,1
2906,609,2967,8.10945273631841,327630,8520,0.67,TRUE,1
2906,554,3012,6.8755364806867,373266,8521,0.74,TRUE,1
2906,449,3028,8.359375,308160,8524,0.21,TRUE,1
2906,361,3027,7.2914798206278,362598,8526,0.67,TRUE,1
2906,317,3026,6.79497907949791,388136,8527,0.73,TRUE,1
2906,288,3022,6.61290322580645,406720,8528,0.62,TRUE,1
2906,215,2832,6.99684542586751,703106,8529,0.52,TRUE,1
2906,180,2771,7.5085910652921,635835,8530,0.74,TRUE,1
2906,173,2774,7.57553956834532,585468,8531,0.5,TRUE,1
2906,171,2894,7.21576763485477,419099,8532,0.31,TRUE,1
2906,161,2925,7.43514644351464,424703,8533,0.55,TRUE,1
2906,139,2837,8.38152610441767,519663,8534,0.77,TRUE,1
2906,123,2811,8.34008097165992,508820,8535,0.83,TRUE,1
2906,111,2814,8.80349344978166,461664,8536,0.8,TRUE,1
2906,98,2807,8.96460176991151,457876,8537,0.72,TRUE,1
2906,88,2801,9.98529411764706,415548,8538,0.78,TRUE,1
2906,81,2810,10.625,391680,8539,0.73,TRUE,1
2906,73,2786,11.3976608187135,333279,8540,0.58,TRUE,1
2906,57,2678,12.6439393939394,220308,8541,0.82,TRUE,1
2906,44,2588,13.5428571428571,149310,8542,0.26,TRUE,1
2906,30,2456,10.2266666666667,57525,8543,0.15,TRUE,1
2909,2054,2492,0,0,8565,0.31,TRUE,1
2909,1963,2660,5.93,948800,8570,0.33,TRUE,1
2909,1926,2687,5.22566371681416,1067624,8571,0.39,TRUE,1
2909,1904,2687,4.82244897959184,1157870,8572,0.35,TRUE,1
2909,1877,2676,4.77665995975855,1179878,8573,0.47,TRUE,1
2909,1840,2665,4.68700787401575,1209548,8574,0.56,TRUE,1
2909,1802,2649,4.94081632653061,1186290,8575,0.42,TRUE,1
2909,1756,2643,4.72211350293542,1233043,8576,0.45,TRUE,1
2909,1718,2639,4.65697674418605,1239948,8577,0.17,TRUE,1
2909,1675,2632,4.88152610441767,1210638,8578,0.38,TRUE,1
2909,1579,2605,4.74621212121212,1323168,8580,0.17,TRUE,1
2909,1572,2714,5.99718309859155,755795,8581,0.56,TRUE,1
2909,1475,2644,4.97987927565392,1230075,8582,0.4,TRUE,1
2909,1417,2664,4.83817427385892,1124024,8583,0.26,TRUE,1
2909,1368,2730,5.1855421686747,893080,8584,0.38,TRUE,1
2909,1326,2787,5.50802139037433,770440,8585,0.54,TRUE,1
2909,1274,2822,5.85217391304348,696555,8586,0.6,TRUE,1
2909,1218,2838,5.61173184357542,719222,8587,0.44,TRUE,1
2909,1143,2857,5.61714285714286,688100,8588,0.58,TRUE,1
2909,944,2889,5.27374301675978,675904,8591,0.36,TRUE,1
2909,821,2899,5.15803814713896,694731,8592,0.49,TRUE,1
2909,543,2913,6.25752508361204,559429,8595,0.13,TRUE,1
2909,467,2914,6.73550724637681,513084,8596,0.23,TRUE,1
2909,387,2909,6.31543624161074,560836,8597,0.45,TRUE,1
2909,330,2920,6.81851851851852,497070,8598,0.67,TRUE,1
2909,241,2886,6.04024767801858,630173,8599,0.6,TRUE,1
2909,183,2794,6.75692307692308,713700,8600,0.39,TRUE,1
2917,1393,3144,0,0,8644,0.7,TRUE,1
2917,1333,3161,6.23041474654378,293384,8646,0.11,TRUE,1
2917,1289,3171,6.04072398190045,295035,8648,0.59,TRUE,1
2917,1275,3161,5.12734082397004,365523,8649,0.17,TRUE,1
2917,1253,3152,4.78546712802768,399687,8650,0.51,TRUE,1
2917,1209,3118,5.72373540856031,378047,8652,0.56,TRUE,1
2917,1162,3090,6.23140495867769,364936,8653,0.38,TRUE,1
2917,1132,3080,5.62222222222222,409860,8654,0.45,TRUE,1
2917,1089,3082,6.5304347826087,345460,8655,0.33,TRUE,1
2917,1043,3073,5.62867647058824,416432,8656,0.22,TRUE,1
2917,905,3038,5.3344262295082,496235,8660,0.26,TRUE,1
2924,1364,2815,0,0,8730,0.48,TRUE,1
2924,1282,2788,6.85901639344262,638060,8731,0.71,TRUE,1
2924,1182,2771,6.14492753623188,731400,8732,0.66,TRUE,1
2924,1142,2761,6.47432024169184,709333,8733,0.66,TRUE,1
2924,1083,2757,6.35798816568047,726362,8734,0.72,TRUE,1
2924,994,2745,5.97802197802198,792064,8735,0.31,TRUE,1
2924,888,2744,7.56944444444445,627840,8737,0.65,TRUE,1
2924,833,2743,6.84905660377359,692604,8738,0.58,TRUE,1
2924,799,2780,7.24647887323944,584472,8739,0.41,TRUE,1
2924,605,2769,8.59591836734694,515970,8742,0.47,TRUE,1
2924,504,2767,8.88135593220339,494656,8743,0.21,TRUE,1
2924,432,2756,8.49003984063745,534881,8744,0.2,TRUE,1
2924,357,2762,8.29411764705882,539325,8745,0.2,TRUE,1
2924,299,2766,8.87866108786611,507158,8746,0.37,TRUE,1
2924,187,2740,8.1123595505618,578322,8748,0.25,TRUE,1
2924,100,2853,9.45077720207254,352032,8750,0.11,TRUE,1
2924,55,2811,13.4129032258065,322245,8751,0.51,TRUE,1
2924,22,2600,10.5652173913043,89424,8752,0.54,TRUE,1
2928,1345,2643,0,0,8787,0.2,TRUE,1
2928,1294,2640,12.4526315789474,449540,8788,0.23,TRUE,1
2928,1285,2774,8.7436974789916,495278,8789,0.41,TRUE,1
2928,1224,2661,11.3598130841122,520234,8790,0.14,TRUE,1
2928,1194,2775,11.1988950276243,366887,8791,0.56,TRUE,1
2928,1173,2851,8.37068965517242,450544,8792,0.66,TRUE,1
2928,1146,2883,9.80612244897959,376712,8793,0.46,TRUE,1
2928,1123,2635,7.40540540540541,162208,8794,0.17,TRUE,1
2928,1083,2785,10.0567010309278,378494,8796,0.12,TRUE,1
2928,1021,2837,10.9281767955801,358018,8800,0.11,TRUE,1
2928,993,2845,10.4502617801047,381236,8801,0.62,TRUE,1
2928,964,2840,11.3483146067416,359560,8802,0.63,TRUE,1
2928,941,2816,10.3217821782178,421170,8803,0.59,TRUE,1
2928,904,2794,10.9484536082474,412056,8804,0.77,TRUE,1
2928,878,2779,11.020618556701,414772,8805,0.71,TRUE,1
2928,846,2755,10.4123222748815,463567,8806,0.52,TRUE,1
2928,831,2741,9.25941422594142,528907,8807,0.33,TRUE,1
2928,779,2730,11.8617021276596,419240,8808,0.1,TRUE,1
2928,717,2718,11.1534653465347,455106,8810,0.2,TRUE,1
2928,653,2713,9.016,563500,8812,0.63,TRUE,1
2928,576,2710,8.56060606060606,596640,8813,0.3,TRUE,1
2928,588,2701,10.6899224806202,177891,8815,0.27,TRUE,1
2928,580,2714,8.85227272727273,616968,8816,0.33,TRUE,1
2928,483,2692,10.7981651376147,128293,8822,0.21,TRUE,1
2928,439,2674,11.6868686868687,114543,8824,0.42,TRUE,1
2928,423,2670,12.1720430107527,105276,8826,0.22,TRUE,1
2928,419,2669,12.7840909090909,99000,8827,0.14,TRUE,1
2928,419,2653,12,108300,8828,0.17,TRUE,1
2928,425,2654,10.2410714285714,128464,8830,0.16,TRUE,1
2928,444,2729,9.64601769911504,123170,8843,0.13,TRUE,1
2942,1600,2930,0,0,9004,0.77,TRUE,1
2942,1529,2973,7.78378378378378,383616,9005,0.73,TRUE,1
2942,1448,2968,7.76991150442478,396856,9006,0.73,TRUE,1
2942,1361,2921,6.85347985347985,510783,9007,0.43,TRUE,1
2942,1236,2893,9.21739130434783,394956,9009,0.77,TRUE,1
2942,1139,2934,7.95495495495496,392052,9010,0.19,TRUE,1
2942,1063,2864,7.90476190476191,501984,9011,0.3,TRUE,1
2942,966,2807,9.87793427230047,448152,9013,0.62,TRUE,1
2942,901,2794,9.51141552511416,456177,9014,0.25,TRUE,1
2942,848,2787,10.1014492753623,432837,9015,0.63,TRUE,1
2942,806,2782,9.80841121495327,449186,9016,0.11,TRUE,1
2942,781,2785,9.75233644859813,446618,9017,0.44,TRUE,1
2942,738,2778,9.66210045662101,463404,9019,0.72,TRUE,1
2942,715,2782,9.84507042253521,446661,9020,0.64,TRUE,1
2942,705,2791,10.2118226600985,420819,9021,0.74,TRUE,1
2942,693,2801,10.0833333333333,419628,9022,0.78,TRUE,1
2942,673,2822,10.01,400400,9023,0.66,TRUE,1
2942,667,2830,9.92574257425743,405010,9024,0.75,TRUE,1
2942,659,2825,10.6282722513089,387730,9025,0.71,TRUE,1
2942,646,2829,10.1616161616162,398376,9026,0.83,TRUE,1
2942,632,2830,10.4352331606218,388702,9027,0.83,TRUE,1
2942,619,2823,10.2929292929293,403524,9028,0.8,TRUE,1
2942,598,2819,10.0098039215686,416568,9029,0.82,TRUE,1
2942,572,2812,10.4897959183673,402976,9030,0.85,TRUE,1
2942,541,2780,10.6435643564356,434300,9031,0.73,TRUE,1
2942,495,2785,9.47511312217195,462774,9032,0.75,TRUE,1
2942,454,2772,10.1084905660377,454316,9033,0.75,TRUE,1
2942,406,2761,9.39565217391304,497030,9034,0.73,TRUE,1
2942,362,2787,9.84761904761905,434280,9035,0.79,TRUE,1
2942,299,2791,9.16666666666667,476520,9036,0.8,TRUE,1
2942,236,2818,8.24590163934426,490928,9037,0.77,TRUE,1
2942,178,2779,9.42794759825328,494411,9038,0.87,TRUE,1
2942,119,2836,8.71300448430493,433289,9039,0.66,TRUE,1
2947,1989,2795,0,0,9072,0.38,TRUE,1
2947,1896,2777,6.79611650485437,648900,9074,0.26,TRUE,1
2947,1850,2783,6.40184049079755,680362,9075,0.44,TRUE,1
2947,1810,2777,5.77384196185286,777673,9076,0.7,TRUE,1
2947,1772,2779,5.46511627906977,818505,9077,0.41,TRUE,1
2947,1707,2775,6.11046511627907,723088,9078,0.21,TRUE,1
2947,1569,2776,6.36858006042296,697748,9081,0.27,TRUE,1
2947,1458,2788,6.26888217522659,686825,9083,0.34,TRUE,1
2947,1390,2795,6.2691131498471,670350,9084,0.16,TRUE,1
2947,1325,2834,5.66379310344828,685908,9085,0.55,TRUE,1
2947,1287,2811,5.81792717086835,741489,9086,0.74,TRUE,1
2947,1240,2797,5.52519893899204,785291,9087,0.61,TRUE,1
2947,1196,2793,5.63783783783784,771820,9088,0.75,TRUE,1
2947,1161,2807,5.44266666666667,765375,9089,0.74,TRUE,1
2947,1114,2816,5.08771929824561,809970,9090,0.67,TRUE,1
2947,1083,2837,5.03316326530612,773416,9091,0.62,TRUE,1
2947,1049,2836,5.23684210526316,756200,9092,0.66,TRUE,1
2947,1019,2850,5.45,706320,9093,0.74,TRUE,1
2947,992,2851,5.42465753424658,722700,9094,0.54,TRUE,1
2947,989,2882,5.69788519637462,624266,9095,0.64,TRUE,1
2947,962,2869,5.40443213296399,704311,9096,0.78,TRUE,1
2947,943,2874,5.03674540682415,731139,9097,0.82,TRUE,1
2947,925,2881,5.3249299719888,678657,9098,0.79,TRUE,1
2947,906,2891,5.44956772334294,656177,9099,0.77,TRUE,1
2947,879,2877,5.19086021505376,718332,9100,0.65,TRUE,1
2947,857,2878,5.16172506738544,710465,9101,0.77,TRUE,1
2947,839,2881,5.33983286908078,688203,9102,0.8,TRUE,1
2947,818,2870,5.26415094339623,724563,9103,0.83,TRUE,1
2947,801,2855,5.32171581769437,740405,9104,0.78,TRUE,1
2947,788,2843,5.33244680851064,753880,9105,0.81,TRUE,1
2947,759,2837,5.27105263157895,761140,9106,0.77,TRUE,1
2947,736,2833,5.41666666666667,749580,9107,0.8,TRUE,1
2947,711,2821,5.22307692307692,794430,9108,0.81,TRUE,1
2947,709,2835,5.75433526011561,688886,9109,0.65,TRUE,1
2947,663,2812,4.95942720763723,870682,9110,0.54,TRUE,1
2947,614,2794,5.32070707070707,834372,9111,0.66,TRUE,1
2947,571,2795,5.65395095367847,761525,9112,0.51,TRUE,1
2947,535,2799,5.37859007832898,788980,9113,0.73,TRUE,1
2947,496,2801,5.74860335195531,736764,9114,0.81,TRUE,1
2947,491,2869,7.30588235294118,475065,9115,0.6,TRUE,1
2947,463,2899,7.85169491525424,437308,9116,0.82,TRUE,1
2947,427,2909,7.51821862348178,458679,9117,0.76,TRUE,1
2947,383,2925,8.3778801843318,394506,9118,0.8,TRUE,1
2947,338,2933,8.50471698113208,382236,9119,0.79,TRUE,1
2947,285,2927,8.47685185185185,395496,9120,0.8,TRUE,1
2947,227,2922,7.94396551724138,427576,9121,0.81,TRUE,1
2947,173,2927,8.3348623853211,396106,9122,0.81,TRUE,1
2947,126,2925,8.3013698630137,398142,9123,0.79,TRUE,1
2947,91,2933,9.61170212765958,339716,9124,0.58,TRUE,1
2947,53,2981,15.2385321100917,181049,9125,0.27,TRUE,1
2947,26,2726,14.1818181818182,61776,9126,0.23,TRUE,1
2957,2057,2584,0,0,9235,0.37,TRUE,1
2957,2019,2842,6.91039426523298,537912,9236,0.56,TRUE,1
2957,1974,2917,5.95911949685535,602610,9237,0.79,TRUE,1
