object_id,centroids_x,centroids_y,aspect_ratio,area,frames,scores,counted,ground_truth
1714,911,1503,5.31168831168831,125972,13256,0.64,TRUE,1
1714,926,1498,4.98823529411765,144160,13257,0.53,TRUE,1
1714,939,1494,5.64666666666667,127050,13258,0.13,TRUE,1
1714,957,1498,5.40909090909091,128282,13259,0.13,TRUE,1
1714,979,1497,4.98816568047337,142467,13260,0.8,TRUE,1
1714,993,1496,5.36305732484076,132194,13261,0.77,TRUE,1
1714,1004,1498,5.72602739726027,122056,13262,0.81,TRUE,1
1714,1014,1497,6.30827067669173,111587,13263,0.85,TRUE,1
1714,1022,1499,6.93388429752066,101519,13264,0.84,TRUE,1
1714,1029,1509,5.69767441860465,42140,13265,0.81,TRUE,1
1714,1038,1513,5.9390243902439,39934,13266,0.78,TRUE,1
1714,1043,1509,6.15189873417722,38394,13267,0.65,TRUE,1
1714,1051,1527,6.64383561643836,35405,13268,0.7,TRUE,1
1714,1058,1579,6.25641025641026,38064,13269,0.73,TRUE,1
1714,1063,1621,6.54794520547945,34894,13270,0.26,TRUE,1
1720,32,1400,0,0,13291,0.75,TRUE,1
1720,49,1474,9.109375,37312,13294,0.76,TRUE,1
1720,50,1484,9.74576271186441,33925,13295,0.72,TRUE,1
1720,55,1480,10.2321428571429,32088,13296,0.75,TRUE,1
1720,58,1488,7.48275862068966,100688,13297,0.77,TRUE,1
1720,63,1495,6.76190476190476,107352,13298,0.89,TRUE,1
1720,70,1500,6.08695652173913,115920,13299,0.9,TRUE,1
1720,77,1504,5.58,125550,13300,0.91,TRUE,1
1720,87,1506,5.76551724137931,121220,13301,0.88,TRUE,1
1720,102,1507,5.81818181818182,118976,13302,0.88,TRUE,1
1720,115,1507,5.56,125100,13303,0.86,TRUE,1
1720,128,1509,5.55704697986577,123372,13304,0.86,TRUE,1
1720,140,1507,6.11764705882353,113152,13305,0.86,TRUE,1
1720,148,1504,6.13138686131387,115080,13306,0.85,TRUE,1
1720,152,1487,5.41463414634146,145632,13307,0.83,TRUE,1
1720,162,1490,6.12142857142857,119980,13308,0.82,TRUE,1
1720,176,1485,5.77483443708609,131672,13309,0.84,TRUE,1
1720,186,1480,5.63694267515924,138945,13310,0.84,TRUE,1
1720,191,1477,5.34545454545455,145530,13311,0.83,TRUE,1
1720,198,1475,5.36746987951807,147906,13312,0.82,TRUE,1
1720,208,1470,5.40119760479042,150634,13313,0.8,TRUE,1
1720,213,1468,5.62732919254658,145866,13314,0.49,TRUE,1
1720,220,1468,5.7515923566879,141771,13315,0.32,TRUE,1
1720,232,1468,6.19310344827586,130210,13316,0.53,TRUE,1
1720,256,1478,6.65648854961832,114232,13317,0.77,TRUE,1
1720,274,1488,6.26470588235294,115872,13318,0.81,TRUE,1
1720,288,1490,6.35555555555556,115830,13319,0.79,TRUE,1
1720,307,1500,6.4921875,106368,13320,0.87,TRUE,1
1720,321,1503,6.54330708661417,105537,13321,0.86,TRUE,1
1720,333,1504,6.4,108160,13322,0.86,TRUE,1
1720,342,1511,6.25581395348837,104103,13323,0.87,TRUE,1
1720,355,1511,6.48412698412698,102942,13324,0.13,TRUE,1
1720,368,1509,6.35658914728682,105780,13325,0.83,TRUE,1
1720,384,1506,6.94117647058824,98294,13326,0.85,TRUE,1
1720,397,1503,6.61111111111111,104958,13327,0.82,TRUE,1
1720,413,1501,6.96666666666667,100320,13328,0.83,TRUE,1
1720,429,1488,6.41176470588235,118592,13329,0.83,TRUE,1
1720,436,1499,6.3953488372093,106425,13330,0.85,TRUE,1
1720,446,1498,6.578125,107776,13331,0.85,TRUE,1
1720,457,1500,6.95833333333333,100200,13332,0.85,TRUE,1
1720,469,1499,6.38167938931298,109516,13333,0.84,TRUE,1
1720,484,1499,6.656,104000,13334,0.84,TRUE,1
1720,490,1499,5.87323943661972,118428,13335,0.82,TRUE,1
1720,500,1499,5.95744680851064,118440,13336,0.81,TRUE,1
1720,513,1493,5.82312925170068,125832,13337,0.83,TRUE,1
1720,525,1488,5.89795918367347,127449,13338,0.78,TRUE,1
1720,530,1477,5.28994082840237,151086,13339,0.76,TRUE,1
1720,552,1488,5.33333333333333,134832,13340,0.79,TRUE,1
1720,561,1498,6.10294117647059,112880,13341,0.81,TRUE,1
1720,578,1504,6.48031496062992,104521,13342,0.82,TRUE,1
1720,590,1505,5.67123287671233,120888,13343,0.76,TRUE,1
1720,604,1508,5.98540145985402,112340,13344,0.14,TRUE,1
1720,616,1512,6.62295081967213,98576,13345,0.81,TRUE,1
1720,629,1513,7.03478260869565,93035,13346,0.8,TRUE,1
1720,644,1514,7.16814159292035,91530,13347,0.81,TRUE,1
1720,655,1512,6.544,102250,13348,0.77,TRUE,1
1720,669,1515,7.27027027027027,89577,13349,0.8,TRUE,1
1720,684,1515,6.85593220338983,95462,13350,0.8,TRUE,1
1720,697,1516,6.78991596638655,96152,13351,0.77,TRUE,1
1720,711,1513,6.23076923076923,105300,13352,0.77,TRUE,1
1720,723,1509,5.86428571428571,114940,13353,0.76,TRUE,1
1720,738,1510,6.17424242424242,107580,13354,0.75,TRUE,1
1720,749,1510,6.27906976744186,104490,13355,0.76,TRUE,1
1720,766,1510,6.61290322580645,101680,13356,0.74,TRUE,1
1720,780,1511,6.61788617886179,100122,13357,0.75,TRUE,1
1720,791,1512,6.16666666666667,107448,13358,0.75,TRUE,1
1720,803,1515,6.28125,102912,13359,0.77,TRUE,1
1720,818,1513,6.19847328244275,106372,13360,0.76,TRUE,1
1720,832,1519,6.48360655737705,96502,13361,0.8,TRUE,1
1720,847,1516,6.49193548387097,99820,13362,0.77,TRUE,1
1720,862,1520,6.368,99500,13363,0.79,TRUE,1
1720,875,1522,6.39516129032258,98332,13364,0.81,TRUE,1
1720,887,1526,6.69230769230769,91611,13365,0.79,TRUE,1
1720,902,1525,6.34677419354839,97588,13366,0.78,TRUE,1
1720,915,1525,6.04615384615385,102180,13367,0.76,TRUE,1
1720,928,1524,5.96969696969697,104016,13368,0.76,TRUE,1
1720,947,1522,6.17054263565892,102684,13369,0.73,TRUE,1
1720,961,1522,6.01515151515152,104808,13370,0.77,TRUE,1
1720,975,1523,6.14728682170543,102297,13371,0.77,TRUE,1
1720,988,1525,6.140625,100608,13372,0.78,TRUE,1
1720,1002,1511,5.73793103448276,120640,13373,0.77,TRUE,1
1720,1007,1491,5.73856209150327,134334,13374,0.78,TRUE,1
1720,1011,1479,6.09655172413793,128180,13375,0.75,TRUE,1
1720,1030,1491,9.31111111111111,75420,13376,0.4,TRUE,1
1720,1023,1478,6.65671641791045,119528,13377,0.11,TRUE,1
1720,1043,1478,5.37623762376238,54843,13378,0.13,TRUE,1
1720,1055,1487,5.05660377358491,56816,13379,0.22,TRUE,1
1729,39,1347,0,0,13410,0.58,TRUE,1
1729,51,1346,5.625,60840,13411,0.68,TRUE,1
1729,63,1338,4.4921875,73600,13412,0.73,TRUE,1
1729,65,1336,4.65322580645161,71548,13413,0.66,TRUE,1
1729,60,1398,6.66964285714286,83664,13414,0.75,TRUE,1
1729,64,1460,6.85826771653543,110617,13415,0.79,TRUE,1
1729,60,1491,7.39130434782609,97750,13416,0.59,TRUE,1
1729,66,1493,6.42647058823529,118864,13417,0.71,TRUE,1
1729,65,1496,6.71875,110080,13418,0.86,TRUE,1
1729,67,1500,6.3037037037037,114885,13419,0.89,TRUE,1
1729,71,1509,6,114264,13420,0.89,TRUE,1
1729,77,1516,5.87769784172662,113563,13421,0.9,TRUE,1
1729,87,1519,5.99264705882353,110840,13422,0.88,TRUE,1
1729,105,1523,6.54098360655738,97356,13423,0.88,TRUE,1
1729,118,1518,6.63414634146341,100368,13424,0.89,TRUE,1
1729,130,1516,6.65853658536585,100737,13425,0.89,TRUE,1
1729,141,1517,6.31007751937985,105006,13426,0.87,TRUE,1
1729,153,1519,6.33858267716536,102235,13427,0.84,TRUE,1
1729,164,1516,6.46825396825397,102690,13428,0.87,TRUE,1
1729,175,1515,6.52,101875,13429,0.88,TRUE,1
1729,184,1515,6.69672131147541,99674,13430,0.88,TRUE,1
1729,196,1514,6.63934426229508,98820,13431,0.85,TRUE,1
1729,209,1514,6.72727272727273,98494,13432,0.88,TRUE,1
1729,223,1513,6.97435897435897,95472,13433,0.9,TRUE,1
1729,234,1510,7.23684210526316,94050,13434,0.87,TRUE,1
1729,250,1510,7.06896551724138,95120,13435,0.87,TRUE,1
1729,264,1513,7.5,87480,13436,0.9,TRUE,1
1729,275,1512,7.48623853211009,88944,13437,0.89,TRUE,1
1729,288,1512,7.40909090909091,89650,13438,0.87,TRUE,1
1729,302,1515,7.23423423423423,89133,13439,0.86,TRUE,1
1729,315,1513,7.69811320754717,86496,13440,0.88,TRUE,1
1729,332,1510,7.16666666666667,93138,13441,0.86,TRUE,1
1729,348,1511,7.16666666666667,93138,13442,0.61,TRUE,1
1729,361,1513,7.1140350877193,92454,13443,0.21,TRUE,1
1729,377,1508,6.98305084745763,97232,13444,0.83,TRUE,1
1729,391,1511,7.26785714285714,91168,13445,0.86,TRUE,1
1729,404,1511,7.27678571428571,91280,13446,0.86,TRUE,1
1729,416,1509,7.48181818181818,90530,13447,0.88,TRUE,1
1729,429,1509,7.26548672566372,92773,13448,0.86,TRUE,1
1729,447,1508,7.20175438596491,93594,13449,0.85,TRUE,1
1729,459,1508,7.67289719626168,87847,13450,0.87,TRUE,1
1729,471,1507,8.02912621359223,85181,13451,0.85,TRUE,1
1729,488,1508,7.14782608695652,94530,13452,0.85,TRUE,1
1729,500,1506,8.04854368932039,85387,13453,0.87,TRUE,1
1729,513,1504,8.21782178217822,83830,13454,0.86,TRUE,1
1729,527,1507,8.38775510204082,80556,13455,0.86,TRUE,1
1729,539,1506,7.95192307692308,86008,13456,0.86,TRUE,1
1729,554,1504,8.21782178217822,83830,13457,0.86,TRUE,1
1729,568,1504,8.65625,79776,13458,0.85,TRUE,1
1729,580,1503,8.32,83200,13459,0.85,TRUE,1
1729,593,1503,7.99038461538462,86424,13460,0.84,TRUE,1
1729,607,1501,8.72916666666667,80448,13461,0.85,TRUE,1
1729,621,1500,8.27722772277228,84436,13462,0.86,TRUE,1
1729,635,1500,8.48484848484848,83160,13463,0.85,TRUE,1
1729,649,1499,8.76041666666667,80736,13464,0.86,TRUE,1
1729,663,1500,8.72916666666667,80448,13465,0.86,TRUE,1
1729,678,1499,8.9468085106383,79054,13466,0.85,TRUE,1
1729,693,1498,8.70103092783505,81868,13467,0.86,TRUE,1
1729,704,1495,9.21739130434783,78016,13468,0.84,TRUE,1
1729,715,1492,8.43564356435644,86052,13469,0.82,TRUE,1
1729,736,1487,7.6875,96432,13470,0.82,TRUE,1
1729,749,1487,7.51304347826087,99360,13471,0.83,TRUE,1
1729,762,1486,8.8265306122449,84770,13472,0.85,TRUE,1
1729,772,1487,9.19148936170213,81216,13473,0.85,TRUE,1
1729,784,1485,9.31182795698925,80538,13474,0.87,TRUE,1
1729,794,1487,9.35869565217391,79212,13475,0.84,TRUE,1
1729,807,1488,9.2258064516129,79794,13476,0.83,TRUE,1
1729,820,1488,8.92708333333333,82272,13477,0.84,TRUE,1
1729,831,1492,8.24271844660194,87447,13478,0.84,TRUE,1
1729,842,1492,8.35294117647059,86904,13479,0.85,TRUE,1
1729,856,1499,8.00961538461539,86632,13480,0.85,TRUE,1
1729,868,1496,7.77064220183486,92323,13481,0.22,TRUE,1
1729,879,1497,8.10576923076923,87672,13482,0.84,TRUE,1
1729,889,1497,8.80208333333333,81120,13483,0.19,TRUE,1
1729,901,1499,9.1978021978022,76167,13484,0.15,TRUE,1
1729,914,1497,8.44,84400,13485,0.86,TRUE,1
1729,925,1498,8.78125,80928,13486,0.4,TRUE,1
1729,937,1498,8.41,84100,13487,0.27,TRUE,1
1729,946,1496,7.9811320754717,89676,13488,0.39,TRUE,1
1729,957,1494,7.58035714285714,95088,13489,0.29,TRUE,1
1729,965,1497,7.98095238095238,87990,13490,0.2,TRUE,1
1729,977,1496,7.66363636363636,92730,13491,0.21,TRUE,1
1729,981,1496,8.02857142857143,88515,13492,0.25,TRUE,1
1729,992,1495,7.65765765765766,94350,13493,0.52,TRUE,1
1729,1007,1498,6.76612903225807,104036,13494,0.3,TRUE,1
1729,1016,1496,6.86991869918699,103935,13495,0.22,TRUE,1
1729,1022,1490,7.23529411764706,102459,13496,0.56,TRUE,1
1729,1026,1493,7.71818181818182,93390,13497,0.45,TRUE,1
1729,1032,1493,8.85416666666667,81600,13498,0.47,TRUE,1
1729,1038,1489,9.66292134831461,76540,13499,0.34,TRUE,1
1729,1044,1492,11.472972972973,62826,13500,0.42,TRUE,1
1729,1047,1496,12.0428571428571,59010,13501,0.1,TRUE,1
1729,1049,1497,12.7575757575758,55572,13502,0.32,TRUE,1
1729,1054,1495,15.6981132075472,44096,13503,0.55,TRUE,1
1729,1059,1387,5.59090909090909,43296,13504,0.15,TRUE,1
1734,45,1467,0,0,13550,0.46,TRUE,1
1734,62,1478,6.90551181102362,111379,13552,0.6,TRUE,1
1734,74,1466,8.11764705882353,37536,13553,0.24,TRUE,1
1734,76,1472,7.77464788732394,39192,13554,0.63,TRUE,1
1734,74,1491,7.6027397260274,40515,13555,0.66,TRUE,1
1734,83,1481,5.29761904761905,149520,13556,0.58,TRUE,1
1734,71,1508,6.25984251968504,100965,13557,0.78,TRUE,1
1734,69,1520,5.93984962406015,105070,13558,0.62,TRUE,1
1734,73,1527,5.67883211678832,106586,13559,0.89,TRUE,1
1734,82,1527,5.3445945945946,117068,13560,0.75,TRUE,1
1734,89,1528,5.24,117900,13561,0.82,TRUE,1
1734,98,1527,5.25827814569536,119894,13562,0.83,TRUE,1
1734,108,1522,5.22077922077922,123816,13563,0.55,TRUE,1
1734,121,1520,5.46938775510204,118188,13564,0.76,TRUE,1
1734,131,1512,5.42763157894737,125400,13565,0.81,TRUE,1
1734,137,1503,8.04761904761905,31941,13566,0.81,TRUE,1
1734,146,1502,5.41558441558442,128436,13567,0.77,TRUE,1
1734,160,1515,8.16666666666667,35574,13568,0.82,TRUE,1
1734,176,1519,8.08955223880597,36314,13569,0.84,TRUE,1
1734,183,1514,7.92647058823529,36652,13570,0.86,TRUE,1
1734,195,1510,8.265625,33856,13571,0.85,TRUE,1
1734,204,1507,5.55704697986577,123372,13572,0.82,TRUE,1
1734,216,1509,5.72027972027972,116974,13573,0.81,TRUE,1
1734,228,1518,5.71223021582734,110366,13574,0.82,TRUE,1
1734,236,1505,5.70945945945946,125060,13575,0.84,TRUE,1
1734,244,1504,5.57046979865772,123670,13576,0.83,TRUE,1
1734,255,1498,5.97887323943662,120558,13577,0.84,TRUE,1
1734,267,1497,6.19259259259259,112860,13578,0.88,TRUE,1
1734,275,1493,5.84137931034483,122815,13579,0.89,TRUE,1
1734,286,1494,6.14598540145985,115354,13580,0.87,TRUE,1
1734,297,1496,6.34586466165414,112252,13581,0.86,TRUE,1
1734,308,1502,6.23308270676692,110257,13582,0.85,TRUE,1
1734,317,1499,6.2910447761194,112962,13583,0.85,TRUE,1
1734,329,1496,6.49618320610687,111481,13584,0.85,TRUE,1
1734,334,1493,5.84931506849315,124684,13585,0.87,TRUE,1
1734,342,1500,6.02919708029197,113162,13586,0.86,TRUE,1
1734,350,1495,5.95804195804196,121836,13587,0.87,TRUE,1
1734,362,1496,6.27611940298507,112694,13588,0.86,TRUE,1
1734,372,1494,5.74149659863946,124068,13589,0.88,TRUE,1
1734,383,1493,5.92361111111111,122832,13590,0.88,TRUE,1
1734,390,1496,5.68243243243243,124468,13591,0.86,TRUE,1
1734,403,1492,5.92413793103448,124555,13592,0.86,TRUE,1
1734,413,1489,6.15714285714286,120680,13593,0.86,TRUE,1
1734,425,1487,5.92465753424658,126290,13594,0.87,TRUE,1
1734,435,1493,6.39393939393939,111408,13595,0.86,TRUE,1
1734,443,1495,6.34586466165414,112252,13596,0.84,TRUE,1
1734,453,1493,6.3037037037037,114885,13597,0.84,TRUE,1
1734,468,1492,6.04255319148936,120132,13598,0.85,TRUE,1
1734,478,1488,6.00694444444445,124560,13599,0.52,TRUE,1
1734,489,1487,6.80952380952381,108108,13600,0.69,TRUE,1
1734,495,1493,6.34586466165414,112252,13601,0.74,TRUE,1
1734,503,1493,6.48091603053435,111219,13602,0.64,TRUE,1
1734,513,1497,6.34848484848485,110616,13603,0.38,TRUE,1
1734,522,1499,6.30827067669173,111587,13604,0.66,TRUE,1
1734,533,1490,6.58015267175573,112922,13605,0.58,TRUE,1
1734,541,1492,6.15942028985507,117300,13606,0.34,TRUE,1
1734,550,1489,6.35555555555556,115830,13607,0.27,TRUE,1
1734,562,1495,6.46153846153846,109200,13608,0.16,TRUE,1
1734,573,1509,6.22480620155039,103587,13609,0.85,TRUE,1
1734,581,1514,6.01492537313433,108004,13610,0.25,TRUE,1
1734,590,1513,6,110976,13611,0.24,TRUE,1
1734,607,1498,6.56923076923077,111020,13612,0.39,TRUE,1
1734,623,1488,6.31159420289855,120198,13613,0.37,TRUE,1
1734,630,1485,5.85135135135135,128168,13614,0.49,TRUE,1
1734,644,1480,6.13986013986014,125554,13615,0.72,TRUE,1
1734,655,1479,5.87919463087248,130524,13616,0.76,TRUE,1
1734,661,1485,6.02112676056338,121410,13617,0.63,TRUE,1
1734,672,1489,5.95104895104895,121693,13618,0.68,TRUE,1
1734,678,1497,5.95,116620,13619,0.7,TRUE,1
1734,690,1512,5.29166666666667,48768,13620,0.85,TRUE,1
1734,700,1518,5.79710144927536,110400,13621,0.74,TRUE,1
1734,713,1518,5.94814814814815,108405,13622,0.77,TRUE,1
1734,719,1514,5.75352112676056,116014,13623,0.73,TRUE,1
1734,733,1515,6.12977099236641,105193,13624,0.82,TRUE,1
1734,747,1519,6.28571428571429,99792,13625,0.84,TRUE,1
1734,759,1518,6.17692307692308,104390,13626,0.86,TRUE,1
1734,768,1520,5.8962962962963,107460,13627,0.83,TRUE,1
1734,778,1520,5.03,50300,13628,0.83,TRUE,1
1734,790,1522,4.76923076923077,51584,13629,0.85,TRUE,1
1734,801,1520,4.79439252336449,54891,13630,0.86,TRUE,1
1734,811,1523,4.82242990654206,55212,13631,0.85,TRUE,1
1734,821,1524,4.72477064220184,56135,13632,0.84,TRUE,1
1734,834,1523,5.09,50900,13633,0.86,TRUE,1
1734,846,1522,5.26530612244898,50568,13634,0.87,TRUE,1
1734,858,1523,5.12,51200,13635,0.86,TRUE,1
1734,868,1522,5.35416666666667,49344,13636,0.86,TRUE,1
1734,876,1519,5.1078431372549,53142,13637,0.84,TRUE,1
1734,888,1521,5.31,53100,13638,0.84,TRUE,1
1734,898,1520,5,50000,13639,0.84,TRUE,1
1734,911,1521,4.8921568627451,50898,13640,0.83,TRUE,1
1734,924,1521,5.12244897959184,49196,13641,0.81,TRUE,1
1734,937,1522,4.95918367346939,47628,13642,0.85,TRUE,1
1734,950,1520,5.0625,46656,13643,0.86,TRUE,1
1734,959,1522,5.26315789473684,47500,13644,0.85,TRUE,1
1734,969,1520,4.95876288659794,46657,13645,0.83,TRUE,1
1734,986,1518,4.8,48000,13646,0.84,TRUE,1
1734,1000,1517,4.87878787878788,47817,13647,0.85,TRUE,1
1734,1010,1514,5.85507246376812,111504,13648,0.85,TRUE,1
1734,1017,1512,5.07216494845361,47724,13649,0.8,TRUE,1
1734,1026,1504,4.75757575757576,46629,13650,0.74,TRUE,1
1734,1034,1503,4.88421052631579,44080,13651,0.69,TRUE,1
1734,1040,1495,4.83157894736842,43605,13652,0.62,TRUE,1
1734,1040,1487,4.75257731958763,44717,13653,0.56,TRUE,1
1739,29,1322,0,0,13697,0.68,TRUE,1
1739,31,1368,5.43529411764706,39270,13698,0.87,TRUE,1
1739,43,1423,9.54945054945055,79079,13700,0.73,TRUE,1
1739,55,1456,8.04385964912281,104538,13701,0.81,TRUE,1
1739,60,1468,7.52892561983471,110231,13702,0.88,TRUE,1
1739,69,1480,6.34285714285714,124320,13703,0.86,TRUE,1
1739,77,1477,6.00662251655629,136957,13704,0.89,TRUE,1
1739,84,1479,5.62264150943396,142146,13705,0.91,TRUE,1
1739,94,1460,5.74545454545455,156420,13706,0.9,TRUE,1
1739,111,1463,5.10497237569061,167244,13707,0.87,TRUE,1
1739,126,1479,5.23952095808383,146125,13708,0.87,TRUE,1
1739,143,1490,4.96531791907515,148607,13709,0.86,TRUE,1
1739,161,1501,4.86627906976744,143964,13710,0.86,TRUE,1
1739,176,1492,4.77049180327869,159759,13711,0.88,TRUE,1
1739,194,1489,4.70430107526882,162750,13712,0.87,TRUE,1
1739,210,1485,4.5360824742268,170720,13713,0.88,TRUE,1
1739,226,1482,4.43,177200,13714,0.89,TRUE,1
1739,244,1483,4.33497536945813,178640,13715,0.88,TRUE,1
1739,264,1478,4.54081632653061,174440,13716,0.88,TRUE,1
1739,279,1479,4.70212765957447,166192,13717,0.88,TRUE,1
1739,292,1486,4.4030612244898,169148,13718,0.89,TRUE,1
1739,309,1489,4.69945355191257,157380,13719,0.89,TRUE,1
1739,325,1499,4.61325966850829,151135,13720,0.89,TRUE,1
1739,342,1499,4.60326086956522,155848,13721,0.88,TRUE,1
1739,360,1496,4.84571428571429,148400,13722,0.89,TRUE,1
1739,380,1494,5.00584795321637,146376,13723,0.88,TRUE,1
1739,399,1491,5.05847953216374,147915,13724,0.88,TRUE,1
1739,415,1487,5.35185185185185,140454,13725,0.9,TRUE,1
1739,430,1489,5.6078431372549,131274,13726,0.9,TRUE,1
1739,444,1490,5.57792207792208,132286,13727,0.89,TRUE,1
1739,459,1487,5.65359477124183,132345,13728,0.9,TRUE,1
1739,475,1484,5.73684210526316,132544,13729,0.88,TRUE,1
1739,485,1485,5.87162162162162,128612,13730,0.88,TRUE,1
1739,497,1471,6.12751677852349,136037,13731,0.87,TRUE,1
1739,513,1473,6.26760563380282,126380,13732,0.89,TRUE,1
1739,527,1474,6.18055555555556,128160,13733,0.88,TRUE,1
1739,537,1472,6.33333333333333,125913,13734,0.88,TRUE,1
1739,550,1486,5.83448275862069,122670,13735,0.88,TRUE,1
1739,562,1476,6.0472972972973,132460,13736,0.89,TRUE,1
1739,574,1475,5.81699346405229,136170,13737,0.86,TRUE,1
1739,587,1488,5.84137931034483,122815,13738,0.86,TRUE,1
1739,602,1469,6.27891156462585,135681,13739,0.86,TRUE,1
1739,619,1467,6.57664233576642,123437,13740,0.88,TRUE,1
1739,633,1461,6.21621621621622,136160,13741,0.88,TRUE,1
1739,645,1459,6.66666666666667,126960,13742,0.9,TRUE,1
1739,660,1465,6.42142857142857,125860,13743,0.89,TRUE,1
1739,672,1463,6.64233576642336,124670,13744,0.89,TRUE,1
1739,686,1464,6.3943661971831,128936,13745,0.88,TRUE,1
1739,699,1466,6.39716312056738,127182,13746,0.89,TRUE,1
1739,714,1467,6.18493150684932,131838,13747,0.88,TRUE,1
1739,728,1472,6.54814814814815,119340,13748,0.88,TRUE,1
1739,743,1473,6.56296296296296,119610,13749,0.91,TRUE,1
1739,757,1475,6.38405797101449,121578,13750,0.9,TRUE,1
1739,774,1476,6.07586206896552,127745,13751,0.89,TRUE,1
1739,787,1475,6.2027972027972,126841,13752,0.88,TRUE,1
1739,802,1473,6.16551724137931,129630,13753,0.89,TRUE,1
1739,819,1476,6.31654676258993,122042,13754,0.89,TRUE,1
1739,832,1476,6.62406015037594,117173,13755,0.89,TRUE,1
1739,843,1479,6.28776978417266,121486,13756,0.91,TRUE,1
1739,853,1480,6.47407407407407,117990,13757,0.9,TRUE,1
1739,867,1481,6.21428571428571,121800,13758,0.88,TRUE,1
1739,876,1479,6.43795620437956,120834,13759,0.88,TRUE,1
1739,889,1482,6.42647058823529,118864,13760,0.88,TRUE,1
1739,901,1479,6.94488188976378,112014,13761,0.88,TRUE,1
1739,914,1480,6.51111111111111,118665,13762,0.88,TRUE,1
1739,925,1481,6.44117647058824,119136,13763,0.86,TRUE,1
1739,937,1483,6.55639097744361,115976,13764,0.86,TRUE,1
1739,946,1483,7,107632,13765,0.86,TRUE,1
1739,955,1492,6.65354330708661,107315,13766,0.76,TRUE,1
1739,961,1541,6.98019801980198,71205,13767,0.79,TRUE,1
1739,977,1511,6.6640625,109184,13768,0.74,TRUE,1
1739,983,1547,6.63551401869159,75970,13769,0.79,TRUE,1
1739,989,1555,5.92622950819672,88206,13770,0.32,TRUE,1
1739,999,1558,5.90243902439024,89298,13771,0.3,TRUE,1
1739,1014,1557,8.8135593220339,30680,13772,0.24,TRUE,1
1739,1023,1558,7.95588235294118,36788,13773,0.35,TRUE,1
1739,1027,1529,7.71428571428571,37800,13774,0.11,TRUE,1
1739,1037,1521,7.66197183098592,38624,13775,0.46,TRUE,1
1739,1045,1520,11.3857142857143,55790,13776,0.69,TRUE,1
1739,1051,1510,13.5737704918033,50508,13777,0.19,TRUE,1
1739,1056,1501,8.453125,34624,13778,0.21,TRUE,1
1742,30,1148,0,0,13798,0.79,TRUE,1
1742,37,1050,8.41791044776119,37788,13799,0.57,TRUE,1
1742,40,1181,8.43333333333333,30360,13800,0.46,TRUE,1
1742,50,1217,8.94736842105263,29070,13801,0.78,TRUE,1
1742,58,1224,9.39622641509434,26394,13802,0.83,TRUE,1
1742,68,1253,11.4883720930233,21242,13803,0.77,TRUE,1
1742,59,1342,7.18811881188119,73326,13804,0.85,TRUE,1
1742,61,1408,6.85,98640,13805,0.88,TRUE,1
1742,66,1458,7.0234375,115072,13806,0.91,TRUE,1
1742,72,1476,6.22602739726027,132714,13807,0.92,TRUE,1
1742,78,1482,5.70440251572327,144213,13808,0.92,TRUE,1
1742,86,1483,5.2485549132948,157084,13809,0.93,TRUE,1
1742,90,1482,5.01104972375691,164167,13810,0.93,TRUE,1
1742,98,1481,4.77777777777778,170667,13811,0.91,TRUE,1
1742,104,1481,4.64948453608248,174988,13812,0.9,TRUE,1
1742,113,1478,4.525,181000,13813,0.89,TRUE,1
1742,123,1477,4.64615384615385,176670,13814,0.89,TRUE,1
1742,131,1478,4.43349753694581,182700,13815,0.89,TRUE,1
1742,143,1470,4.62814070351759,183279,13816,0.87,TRUE,1
1742,156,1470,4.81578947368421,173850,13817,0.85,TRUE,1
1742,166,1472,4.61224489795918,177184,13818,0.89,TRUE,1
1742,176,1473,4.515,180600,13819,0.89,TRUE,1
1742,184,1476,4.31884057971015,185058,13820,0.89,TRUE,1
1742,197,1457,4.70443349753695,193865,13821,0.88,TRUE,1
1742,207,1463,4.66836734693878,179340,13822,0.88,TRUE,1
1742,215,1461,4.71938775510204,181300,13823,0.88,TRUE,1
1742,223,1470,4.32850241545894,185472,13824,0.9,TRUE,1
1742,232,1482,4.335,173400,13825,0.89,TRUE,1
1742,245,1473,4.54,181600,13826,0.87,TRUE,1
1742,256,1484,4.3756345177665,169814,13827,0.89,TRUE,1
1742,268,1485,4.3019801980198,175538,13828,0.89,TRUE,1
1742,278,1482,4.2,185220,13829,0.88,TRUE,1
1742,288,1479,4.29468599033817,184023,13830,0.88,TRUE,1
1742,295,1475,4.12442396313364,194215,13831,0.87,TRUE,1
1742,309,1474,4.475,179000,13832,0.88,TRUE,1
1742,320,1481,4.63636363636364,162129,13833,0.89,TRUE,1
1742,331,1483,4.52849740932643,168682,13834,0.89,TRUE,1
1742,340,1479,4.61979166666667,170304,13835,0.88,TRUE,1
1742,353,1481,4.61052631578947,166440,13836,0.88,TRUE,1
1742,365,1477,4.67894736842105,168910,13837,0.88,TRUE,1
1742,372,1478,4.34313725490196,180744,13838,0.88,TRUE,1
1742,382,1475,4.44776119402985,179694,13839,0.89,TRUE,1
1742,393,1478,4.33004926108374,178437,13840,0.88,TRUE,1
1742,405,1468,4.55223880597015,183915,13841,0.87,TRUE,1
1742,415,1466,4.36538461538462,188864,13842,0.88,TRUE,1
1742,424,1475,4.35643564356436,177760,13843,0.89,TRUE,1
1742,435,1478,4.42713567839196,175319,13844,0.88,TRUE,1
